Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4916426000","5.8412508","","29008.5","","","5.841250800000206","","","","","1778700","3284",""
"4916636000","5.8412508","","29010.0","","","5.841250800000206","","","","","1778700","3284",""
"4917106000","5.8412508","","29012.6","","","5.841250800000206","","","","","1778700","3284",""
"4917315000","5.8412508","","29013.7","","","5.841250800000206","","","","","1778700","3284",""
"4917525000","5.8412508","","29015.2","","","5.841250800000206","","","","","1778700","3284",""
"4917733000","5.8412508","","29016.3","","","5.841250800000206","","","","","1778700","3284",""
"4917943000","5.8412508","","29017.5","","","5.841250800000206","","","","","1778700","3284",""
"4918350000","5.8412508","","29020.1","","","5.841250800000206","","","","","1778700","3284",""
"4918617000","5.868508","","29021.6","","","5.843976520000207","","","","","1787000","3284",""
"4918825000","5.868508","","29022.7","","","5.846702240000208","","","","","1787000","3284",""
"4919034000","5.868508","","29023.8","","","5.849427960000209","","","","","1787000","3284",""
"4919244000","5.868508","","29025.3","","","5.852153680000209","","","","","1787000","3284",""
"4919709000","5.868508","","29027.9","","","5.85487940000021","","","","","1787000","3284",""
"4919918000","5.868508","","29029.0","","","5.857605120000211","","","","","1787000","3284",""
"4920126000","5.868508","","29030.2","","","5.860330840000212","","","","","1787000","3284",""
"4920336000","5.868508","","29031.7","","","5.863056560000213","","","","","1787000","3284",""
"4920545000","5.868508","","29032.8","","","5.8657822800002135","","","","","1787000","3284",""
"4921010000","5.868508","","29035.4","","","5.868508000000214","","","","","1787000","3284",""
"4921219000","5.868508","","29036.9","","","5.868508000000215","","","","","1787000","3284",""
"4921427000","5.868508","","29038.0","","","5.868508000000215","","","","","1787000","3284",""
"4921637000","5.868508","","29039.1","","","5.868508000000215","","","","","1787000","3284",""
"4921847000","5.868508","","29040.6","","","5.868508000000215","","","","","1787000","3284",""
"4922313000","5.868508","","29043.2","","","5.868508000000215","","","","","1787000","3284",""
"4922522000","5.870295","","29044.4","","","5.868686700000216","","","","","1787000","3285",""
"4922730000","5.870295","","29045.9","","","5.8688654000002165","","","","","1787000","3285",""
"4922940000","5.870295","","29047.0","","","5.869044100000218","","","","","1787000","3285",""
"4923150000","5.870295","","29048.1","","","5.869222800000218","","","","","1787000","3285",""
"4923614000","5.868508","","29051.1","","","5.869222800000218","","","","","1787000","3284",""
"4923824000","5.868508","","29052.6","","","5.869222800000218","","","","","1787000","3284",""
"4924032000","5.868508","","29054.1","","","5.869222800000218","","","","","1787000","3284",""
"4924242000","5.868508","","29055.2","","","5.869222800000218","","","","","1787000","3284",""
"4924451000","5.868508","","29056.7","","","5.869222800000218","","","","","1787000","3284",""
"4924916000","5.868508","","29059.7","","","5.869222800000218","","","","","1787000","3284",""
"4925125000","5.870295","","29060.8","","","5.869222800000219","","","","","1787000","3285",""
"4925335000","5.870295","","29062.3","","","5.869222800000219","","","","","1787000","3285",""
"4925545000","5.870295","","29063.4","","","5.869222800000219","","","","","1787000","3285",""
"4925754000","5.870295","","29064.5","","","5.869222800000219","","","","","1787000","3285",""
"4926219000","5.870295","","29067.2","","","5.869401500000219","","","","","1787000","3285",""
"4926428000","5.870295","","29068.6","","","5.86958020000022","","","","","1787000","3285",""
"4926638000","5.870295","","29069.8","","","5.86975890000022","","","","","1787000","3285",""
"4926848000","5.870295","","29070.9","","","5.869937600000221","","","","","1787000","3285",""
"4927063000","5.9882265","","29072.4","","","5.881909450000221","","","","","1822900","3285",""
"4927528000","5.9882265","","29075.0","","","5.893881300000222","","","","","1822900","3285",""
"4927737000","5.9882265","","29076.1","","","5.905674450000222","","","","","1822900","3285",""
"4927946000","5.9882265","","29077.6","","","5.917467600000222","","","","","1822900","3285",""
"4928155000","5.9882265","","29078.7","","","5.929260750000222","","","","","1822900","3285",""
"4928364000","5.9882265","","29079.9","","","5.941053900000222","","","","","1822900","3285",""
"4928829000","5.9882265","","29082.5","","","5.952847050000221","","","","","1822900","3285",""
"4929038000","5.9882265","","29084.0","","","5.964640200000221","","","","","1822900","3285",""
"4929247000","5.9882265","","29085.1","","","5.976433350000221","","","","","1822900","3285",""
"4929456000","5.9882265","","29086.2","","","5.988226500000221","","","","","1822900","3285",""
"4929666000","5.9882265","","29087.7","","","5.988226500000221","","","","","1822900","3285",""
"4930136000","5.9882265","","29090.3","","","5.988226500000221","","","","","1822900","3285",""
"4930345000","5.9882265","","29091.4","","","5.988226500000221","","","","","1822900","3285",""
"4930554000","5.9882265","","29092.9","","","5.988226500000221","","","","","1822900","3285",""
"4930764000","5.9882265","","29094.0","","","5.988226500000221","","","","","1822900","3285",""
"4930974000","5.9882265","","29095.2","","","5.988226500000221","","","","","1822900","3285",""
"4931382000","5.9882265","","29097.8","","","5.988226500000221","","","","","1822900","3285",""
"4931648000","5.9882265","","29099.3","","","5.988226500000221","","","","","1822900","3285",""
"4931858000","5.9882265","","29100.4","","","5.988226500000221","","","","","1822900","3285",""
"4932067000","5.9882265","","29101.9","","","5.988226500000221","","","","","1822900","3285",""
"4932276000","5.9882265","","29103.0","","","5.988226500000221","","","","","1822900","3285",""
"4932741000","5.9882265","","29105.6","","","5.988226500000221","","","","","1822900","3285",""
"4932951000","5.9882265","","29107.1","","","5.988226500000221","","","","","1822900","3285",""
"4933161000","5.9882265","","29108.2","","","5.988226500000221","","","","","1822900","3285",""
"4933369000","5.9882265","","29109.4","","","5.988226500000221","","","","","1822900","3285",""
"4933578000","5.9882265","","29110.5","","","5.988226500000221","","","","","1822900","3285",""
"4934042000","5.9882265","","29113.5","","","5.988226500000221","","","","","1822900","3285",""
"4934251000","5.9882265","","29114.6","","","5.988226500000221","","","","","1822900","3285",""
"4934461000","5.9882265","","29115.7","","","5.988226500000221","","","","","1822900","3285",""
"4934671000","5.9882265","","29117.2","","","5.988226500000221","","","","","1822900","3285",""
"4934881000","5.9882265","","29118.3","","","5.988226500000221","","","","","1822900","3285",""
"4935346000","5.9882265","","29120.9","","","5.988226500000221","","","","","1822900","3285",""
"4935555000","5.8666815","","29122.4","","","5.9760720000002205","","","","","1785900","3285",""
"4935765000","5.8666815","","29123.6","","","5.963917500000221","","","","","1785900","3285",""
"4935973000","5.8666815","","29124.7","","","5.951763000000222","","","","","1785900","3285",""
"4936183000","5.8666815","","29126.2","","","5.9396085000002214","","","","","1785900","3285",""
"4936648000","5.8666815","","29128.8","","","5.927454000000222","","","","","1785900","3285",""
"4936858000","5.8666815","","29129.9","","","5.915299500000222","","","","","1785900","3285",""
"4937073000","5.8666815","","29131.0","","","5.903145000000222","","","","","1785900","3285",""
"4937282000","5.8666815","","29132.5","","","5.890990500000223","5.8379668","5.9882265","","","1785900","3285",""
"4937491000","5.8666815","","29133.6","","","5.878836000000223","","","","","1785900","3285",""
"4937955000","5.8666815","","29136.3","","","5.866681500000223","","","","","1785900","3285",""
"4938165000","5.8666815","","29137.8","","","5.866681500000223","","","","","1785900","3285",""
"4938373000","5.8666815","","29138.9","","","5.866681500000223","","","","","1785900","3285",""
"4938584000","5.8666815","","29140.0","","","5.866681500000223","","","","","1785900","3285",""
"4938792000","5.8666815","","29141.1","","","5.866681500000223","","","","","1785900","3285",""
"4939257000","5.8666815","","29144.1","","","5.866681500000223","","","","","1785900","3285",""
"4939466000","5.8666815","","29145.2","","","5.866681500000223","","","","","1785900","3285",""
"4939674000","5.8666815","","29146.7","","","5.866681500000223","","","","","1785900","3285",""
"4939884000","5.8648956","","29147.8","","","5.866502910000223","","","","","1785900","3284",""
"4940094000","5.8666815","","29149.0","","","5.866502910000223","","","","","1785900","3285",""
"4940558000","5.8666815","","29151.6","","","5.866502910000223","","","","","1785900","3285",""
"4940768000","5.8666815","","29153.1","","","5.866502910000223","","","","","1785900","3285",""
"4940976000","5.8666815","","29154.2","","","5.866502910000223","","","","","1785900","3285",""
"4941186000","5.8666815","","29155.3","","","5.866502910000223","","","","","1785900","3285",""
"4941395000","5.8666815","","29156.8","","","5.866502910000223","","","","","1785900","3285",""
"4941859000","5.8666815","","29159.4","","","5.866502910000223","","","","","1785900","3285",""
"4942069000","5.8666815","","29160.5","","","5.866502910000223","","","","","1785900","3285",""
"4942279000","5.8666815","","29162.0","","","5.866502910000223","","","","","1785900","3285",""
"4942489000","5.8666815","","29163.2","","","5.866681500000223","","","","","1785900","3285",""
"4942698000","5.8666815","","29164.3","","","5.866681500000223","","","","","1785900","3285",""
"4943163000","5.8666815","","29166.9","","","5.866681500000223","","","","","1785900","3285",""
"4943373000","5.8666815","","29168.4","","","5.866681500000223","","","","","1785900","3285",""
"4943582000","5.8648956","","29169.5","","","5.866502910000223","","","","","1785900","3284",""
"4943792000","5.8666815","","29170.6","","","5.866502910000223","","","","","1785900","3285",""
"4944002000","5.8666815","","29172.1","","","5.866502910000223","","","","","1785900","3285",""
"4944408000","5.8363248","","29174.4","","","5.863467240000223","","","","","1777200","3284",""
"4944675000","5.838102","","29175.8","","","5.860609290000224","","","","","1777200","3285",""
"4944885000","5.838102","","29177.0","","","5.857751340000225","","","","","1777200","3285",""
"4945094000","5.838102","","29178.5","","","5.854893390000226","","","","","1777200","3285",""
"4945304000","5.838102","","29179.6","","","5.852035440000226","","","","","1777200","3285",""
"4945769000","5.838102","","29182.2","","","5.849177490000227","","","","","1777200","3285",""
"4945979000","5.838102","","29183.7","","","5.846319540000228","","","","","1777200","3285",""
"4946188000","5.838102","","29184.8","","","5.843640180000229","","","","","1777200","3285",""
"4946398000","5.838102","","29185.9","","","5.8407822300002294","","","","","1777200","3285",""
"4946606000","5.838102","","29187.1","","","5.83792428000023","","","","","1777200","3285",""
"4947077000","5.838102","","29190.0","","","5.838102000000231","","","","","1777200","3285",""
"4947286000","5.838102","","29191.2","","","5.838102000000232","","","","","1777200","3285",""
"4947497000","5.838102","","29192.3","","","5.838102000000232","","","","","1777200","3285",""
"4947705000","5.838102","","29193.8","","","5.838102000000232","","","","","1777200","3285",""
"4947914000","5.838102","","29194.9","","","5.838102000000232","","","","","1777200","3285",""
"4948379000","5.8363248","","29197.9","","","5.837924280000231","","","","","1777200","3284",""
"4948588000","5.8363248","","29199.0","","","5.837746560000232","","","","","1777200","3284",""
"4948798000","5.8363248","","29200.1","","","5.837568840000232","","","","","1777200","3284",""
"4949007000","5.8363248","","29201.2","","","5.837391120000233","","","","","1777200","3284",""
"4949216000","5.8363248","","29202.4","","","5.837213400000234","","","","","1777200","3284",""
"4949680000","5.8363248","","29205.4","","","5.837035680000235","","","","","1777200","3284",""
"4949890000","5.8363248","","29206.5","","","5.836857960000236","","","","","1777200","3284",""
"4950099000","5.8363248","","29207.6","","","5.836680240000236","","","","","1777200","3284",""
"4950308000","5.8363248","","29209.1","","","5.836502520000237","","","","","1777200","3284",""
"4950517000","5.8363248","","29210.2","","","5.836324800000238","","","","","1777200","3284",""
"4950982000","5.8363248","","29212.8","","","5.836324800000239","","","","","1777200","3284",""
"4951192000","5.8363248","","29213.9","","","5.836324800000239","","","","","1777200","3284",""
"4951401000","5.8363248","","29215.4","","","5.836324800000239","","","","","1777200","3284",""
"4951610000","5.8363248","","29216.6","","","5.836324800000239","","","","","1777200","3284",""
"4951819000","5.8363248","","29217.7","","","5.836324800000239","","","","","1777200","3284",""
"4952284000","5.8363248","","29220.7","","","5.836324800000239","","","","","1777200","3284",""
"4952493000","5.8363248","","29221.8","","","5.836324800000239","","","","","1777200","3284",""
"4952702000","5.8363248","","29222.9","","","5.836324800000239","","","","","1777200","3284",""
"4952912000","5.8573424","","29224.4","","","5.838426560000238","","","","","1783600","3284",""
"4953120000","5.8573424","","29225.5","","","5.840528320000237","","","","","1783600","3284",""
"4953585000","5.8573424","","29228.1","","","5.842630080000236","","","","","1783600","3284",""
"4953795000","5.8573424","","29229.3","","","5.844731840000236","","","","","1783600","3284",""
"4954004000","5.8573424","","29230.8","","","5.846833600000235","","","","","1783600","3284",""
"4954213000","5.8573424","","29231.9","","","5.848935360000235","","","","","1783600","3284",""
"4954422000","5.8573424","","29233.0","","","5.851037120000234","","","","","1783600","3284",""
"4954887000","5.8573424","","29236.0","","","5.853138880000233","","","","","1783600","3284",""
"4955097000","5.8573424","","29237.1","","","5.855240640000233","","","","","1783600","3284",""
"4955305000","5.8573424","","29238.2","","","5.857342400000232","","","","","1783600","3284",""
"4955514000","5.8573424","","29239.3","","","5.857342400000231","","","","","1783600","3284",""
"4955723000","5.8573424","","29240.8","","","5.857342400000231","","","","","1783600","3284",""
"4956187000","5.8573424","","29243.5","","","5.857342400000231","","","","","1783600","3284",""
"4956398000","5.8573424","","29244.6","","","5.857342400000231","","","","","1783600","3284",""
"4956607000","5.8573424","","29246.1","","","5.857342400000231","","","","","1783600","3284",""
"4956816000","5.8573424","","29247.2","","","5.857342400000231","","","","","1783600","3284",""
"4957031000","5.8573424","","29248.3","","","5.857342400000231","","","","","1783600","3284",""
"4957438000","5.8573424","","29250.9","","","5.857342400000231","","","","","1783600","3284",""
"4957704000","5.8573424","","29252.4","","","5.857342400000231","","","","","1783600","3284",""
"4957914000","5.8573424","","29253.5","","","5.857342400000231","","","","","1783600","3284",""
"4958123000","5.8573424","","29254.7","","","5.857342400000231","","","","","1783600","3284",""
"4958333000","5.8573424","","29256.2","","","5.857342400000231","","","","","1783600","3284",""
"4958798000","5.8573424","","29258.8","","","5.857342400000231","","","","","1783600","3284",""
"4959007000","5.8573424","","29259.9","","","5.857342400000231","","","","","1783600","3284",""
"4959216000","5.8573424","","29261.4","","","5.857342400000231","","","","","1783600","3284",""
"4959425000","5.8573424","","29262.5","","","5.857342400000231","","","","","1783600","3284",""
"4959634000","5.8573424","","29263.6","","","5.857342400000231","","","","","1783600","3284",""
"4960099000","5.8573424","","29266.6","","","5.857342400000231","","","","","1783600","3284",""
"4960307000","5.8573424","","29267.7","","","5.857342400000231","","","","","1783600","3284",""
"4960517000","5.8573424","","29268.9","","","5.857342400000231","","","","","1783600","3284",""
"4960726000","5.8573424","","29270.3","","","5.857342400000231","","","","","1783600","3284",""
"4960935000","5.8573424","","29271.5","","","5.857342400000231","","","","","1783600","3284",""
"4961400000","5.8573424","","29274.1","","","5.857342400000231","","","","","1783600","3284",""
"4961610000","5.8543868","","29275.6","","","5.857046840000231","","","","","1782700","3284",""
"4961819000","5.8543868","","29276.7","","","5.85675128000023","","","","","1782700","3284",""
"4962028000","5.8543868","","29277.8","","","5.856455720000229","","","","","1782700","3284",""
"4962237000","5.8543868","","29279.3","","","5.856160160000228","","","","","1782700","3284",""
"4962702000","5.8543868","","29281.9","","","5.855864600000228","","","","","1782700","3284",""
"4962911000","5.8543868","","29283.0","","","5.855569040000227","","","","","1782700","3284",""
"4963120000","5.8543868","","29284.2","","","5.855273480000227","","","","","1782700","3284",""
"4963330000","5.8543868","","29285.7","","","5.854977920000225","","","","","1782700","3284",""
"4963539000","5.8543868","","29286.8","","","5.854682360000225","","","","","1782700","3284",""
"4964004000","5.8561695","","29289.4","","","5.854565070000225","","","","","1782700","3285",""
"4964213000","5.8561695","","29290.9","","","5.8547433400002244","","","","","1782700","3285",""
"4964422000","5.8561695","","29292.0","","","5.8549216100002255","","","","","1782700","3285",""
"4964632000","5.8561695","","29293.1","","","5.8550998800002265","","","","","1782700","3285",""
"4964841000","5.8543868","","29294.3","","","5.8550998800002265","","","","","1782700","3284",""
"4965306000","5.8543868","","29297.2","","","5.8550998800002265","","","","","1782700","3284",""
"4965516000","5.8543868","","29298.4","","","5.8550998800002265","","","","","1782700","3284",""
"4965726000","5.8543868","","29299.5","","","5.8550998800002265","","","","","1782700","3284",""
"4965935000","5.8543868","","29301.0","","","5.8550998800002265","","","","","1782700","3284",""
"4966145000","5.8543868","","29302.1","","","5.8550998800002265","","","","","1782700","3284",""
"4966609000","5.8543868","","29304.7","","","5.854921610000226","","","","","1782700","3284",""
"4966818000","5.8543868","","29306.2","","","5.854743340000225","","","","","1782700","3284",""
"4967033000","5.8543868","","29307.3","","","5.854565070000225","","","","","1782700","3284",""
"4967242000","5.8543868","","29308.4","","","5.854386800000224","","","","","1782700","3284",""
"4967452000","5.8543868","","29309.9","","","5.854386800000223","","","","","1782700","3284",""
"4967916000","5.8543868","","29312.6","","","5.854386800000223","","","","","1782700","3284",""
"4968126000","5.8543868","","29313.7","","","5.854386800000223","","","","","1782700","3284",""
"4968336000","5.8543868","","29315.2","","","5.854386800000223","","","","","1782700","3284",""
"4968545000","5.8543868","","29316.3","","","5.854386800000223","","","","","1782700","3284",""
"4968754000","5.8543868","","29317.4","","","5.854386800000223","","","","","1782700","3284",""
"4969219000","5.8543868","","29320.4","","","5.854386800000223","","","","","1782700","3284",""
"4969429000","5.8543868","","29321.5","","","5.854386800000223","","","","","1782700","3284",""
"4969639000","5.8543868","","29322.6","","","5.854386800000223","","","","","1782700","3284",""
"4969849000","5.8543868","","29324.1","","","5.854386800000223","","","","","1782700","3284",""
"4970058000","5.8543868","","29325.3","","","5.854386800000223","","","","","1782700","3284",""
"4970465000","5.8346828","","29327.5","","","5.852416400000223","","","","","1776700","3284",""
"4970732000","5.8346828","","29329.0","","","5.850446000000223","5.8346828","5.8666815","","","1776700","3284",""
"4970942000","5.8346828","","29330.5","","","5.8484756000002225","","","","","1776700","3284",""
"4971150000","5.8346828","","29331.6","","","5.846505200000221","","","","","1776700","3284",""
"4971360000","5.8346828","","29332.7","","","5.844534800000221","","","","","1776700","3284",""
"4971830000","5.8346828","","29335.7","","","5.842564400000221","","","","","1776700","3284",""
"4972039000","5.8346828","","29336.8","","","5.8405940000002206","","","","","1776700","3284",""
"4972249000","5.8346828","","29338.0","","","5.83862360000022","","","","","1776700","3284",""
"4972458000","5.8346828","","29339.5","","","5.836653200000219","","","","","1776700","3284",""
"4972668000","5.8346828","","29340.6","","","5.834682800000219","","","","","1776700","3284",""
"4973132000","5.8346828","","29343.2","","","5.834682800000218","","","","","1776700","3284",""
"4973341000","5.8346828","","29344.7","","","5.834682800000218","","","","","1776700","3284",""
"4973551000","5.8346828","","29345.8","","","5.834682800000218","","","","","1776700","3284",""
"4973760000","5.8346828","","29346.9","","","5.834682800000218","","","","","1776700","3284",""
"4973969000","5.8346828","","29348.0","","","5.834682800000218","","","","","1776700","3284",""
"4974434000","5.8346828","","29351.0","","","5.834682800000218","","","","","1776700","3284",""
"4974643000","5.8346828","","29352.1","","","5.834682800000218","","","","","1776700","3284",""
"4974853000","5.8346828","","29353.3","","","5.834682800000218","","","","","1776700","3284",""
"4975063000","5.8346828","","29354.8","","","5.834682800000218","","","","","1776700","3284",""
"4975271000","5.8346828","","29355.9","","","5.834682800000218","","","","","1776700","3284",""
"4975736000","5.8346828","","29358.5","","","5.834682800000218","","","","","1776700","3284",""
"4975945000","5.8346828","","29360.0","","","5.834682800000218","","","","","1776700","3284",""
"4976154000","5.8346828","","29361.1","","","5.834682800000218","","","","","1776700","3284",""
"4976362000","5.8346828","","29362.2","","","5.834682800000218","","","","","1776700","3284",""
"4976572000","5.8346828","","29363.7","","","5.834682800000218","","","","","1776700","3284",""
"4977043000","5.8346828","","29366.3","","","5.834682800000218","","","","","1776700","3284",""
"4977252000","5.8346828","","29367.5","","","5.834682800000218","","","","","1776700","3284",""
"4977461000","5.8346828","","29368.6","","","5.834682800000218","","","","","1776700","3284",""
"4977671000","5.8346828","","29370.1","","","5.834682800000218","","","","","1776700","3284",""
"4977880000","5.8346828","","29371.2","","","5.834682800000218","","","","","1776700","3284",""
"4978346000","5.8346828","","29373.8","","","5.834682800000218","","","","","1776700","3284",""
"4978554000","5.8346828","","29375.3","","","5.834682800000218","","","","","1776700","3284",""
"4978764000","5.8346828","","29376.4","","","5.834682800000218","","","","","1776700","3284",""
"4978974000","5.85373","","29377.5","","","5.836587520000219","","","","","1782500","3284",""
"4979184000","5.85373","","29378.7","","","5.838492240000219","","","","","1782500","3284",""
"4979648000","5.85373","","29381.7","","","5.840396960000219","","","","","1782500","3284",""
"4979858000","5.85373","","29382.8","","","5.84230168000022","","","","","1782500","3284",""
"4980067000","5.85373","","29383.9","","","5.844206400000219","","","","","1782500","3284",""
"4980276000","5.85373","","29385.4","","","5.84611112000022","","","","","1782500","3284",""
"4980485000","5.85373","","29386.5","","","5.848015840000221","","","","","1782500","3284",""
"4980951000","5.85373","","29389.1","","","5.84992056000022","","","","","1782500","3284",""
"4981160000","5.85373","","29390.6","","","5.851825280000221","","","","","1782500","3284",""
"4981369000","5.85373","","29391.7","","","5.853730000000221","","","","","1782500","3284",""
"4981578000","5.85373","","29392.9","","","5.853730000000222","","","","","1782500","3284",""
"4981788000","5.8555125","","29394.4","","","5.853908250000222","","","","","1782500","3285",""
"4982252000","5.8555125","","29397.0","","","5.854086500000223","","","","","1782500","3285",""
"4982461000","5.85373","","29398.1","","","5.854086500000223","","","","","1782500","3284",""
"4982670000","5.85373","","29399.6","","","5.854086500000223","","","","","1782500","3284",""
"4982880000","5.85373","","29400.7","","","5.854086500000223","","","","","1782500","3284",""
"4983088000","5.85373","","29401.8","","","5.854086500000223","","","","","1782500","3284",""
"4983479000","5.85373","","29404.1","","","5.854086500000223","","","","","1782500","3284",""
"4983755000","5.85373","","29405.9","","","5.854086500000223","","","","","1782500","3284",""
"4983965000","5.85373","","29407.1","","","5.854086500000223","","","","","1782500","3284",""
"4984174000","5.85373","","29408.2","","","5.854086500000223","","","","","1782500","3284",""
"4984384000","5.85373","","29409.7","","","5.853908250000222","","","","","1782500","3284",""
"4984848000","5.85373","","29412.3","","","5.853730000000222","","","","","1782500","3284",""
"4985058000","5.85373","","29413.8","","","5.853730000000222","","","","","1782500","3284",""
"4985267000","5.8519475","","29415.3","","","5.853551750000221","","","","","1782500","3283",""
"4985477000","5.8519475","","29416.8","","","5.853373500000221","","","","","1782500","3283",""
"4985686000","5.8519475","","29417.9","","","5.853195250000221","","","","","1782500","3283",""
"4986151000","5.85373","","29420.9","","","5.853195250000221","","","","","1782500","3284",""
"4986360000","5.85373","","29422.4","","","5.853195250000221","","","","","1782500","3284",""
"4986570000","5.85373","","29423.5","","","5.853195250000221","","","","","1782500","3284",""
"4986779000","5.85373","","29424.6","","","5.853195250000221","","","","","1782500","3284",""
"4986988000","5.85373","","29426.1","","","5.853195250000221","","","","","1782500","3284",""
"4987458000","6.003152","","29428.7","","","5.868137450000221","","","","","1828000","3284",""
"4987667000","6.003152","","29429.9","","","5.883079650000221","","","","","1828000","3284",""
"4987876000","6.003152","","29431.0","","","5.898200100000221","","","","","1828000","3284",""
"4988086000","6.003152","","29432.5","","","5.913320550000221","","","","","1828000","3284",""
"4988296000","6.003152","","29433.6","","","5.9284410000002215","","","","","1828000","3284",""
"4988761000","6.003152","","29436.2","","","5.9433832000002225","","","","","1828000","3284",""
"4988969000","6.003152","","29437.7","","","5.958325400000223","","","","","1828000","3284",""
"4989178000","6.003152","","29438.8","","","5.973267600000223","","","","","1828000","3284",""
"4989387000","6.003152","","29439.9","","","5.988209800000223","","","","","1828000","3284",""
"4989596000","6.003152","","29441.4","","","6.003152000000223","","","","","1828000","3284",""
"4990061000","6.003152","","29444.0","","","6.003152000000223","","","","","1828000","3284",""
"4990270000","6.003152","","29445.2","","","6.003152000000223","","","","","1828000","3284",""
"4990479000","6.003152","","29446.3","","","6.003152000000223","","","","","1828000","3284",""
"4990689000","6.003152","","29447.8","","","6.003152000000223","","","","","1828000","3284",""
"4990898000","6.003152","","29448.9","","","6.003152000000223","","","","","1828000","3284",""
"4991364000","6.003152","","29451.5","","","6.003152000000223","","","","","1828000","3284",""
"4991573000","6.003152","","29453.0","","","6.003152000000223","","","","","1828000","3284",""
"4991782000","6.003152","","29454.1","","","6.003152000000223","","","","","1828000","3284",""
"4991991000","6.003152","","29455.2","","","6.003152000000223","","","","","1828000","3284",""
"4992200000","6.003152","","29456.7","","","6.003152000000223","","","","","1828000","3284",""
"4992665000","6.003152","","29459.4","","","6.003152000000223","","","","","1828000","3284",""
"4992875000","6.003152","","29460.5","","","6.003152000000223","","","","","1828000","3284",""
"4993084000","6.003152","","29462.0","","","6.003152000000223","","","","","1828000","3284",""
"4993294000","6.003152","","29463.1","","","6.003152000000223","","","","","1828000","3284",""
"4993504000","6.003152","","29464.2","","","6.003152000000223","","","","","1828000","3284",""
"4993969000","6.003152","","29466.8","","","6.003152000000223","","","","","1828000","3284",""
"4994178000","6.003152","","29468.3","","","6.003152000000223","","","","","1828000","3284",""
"4994388000","6.003152","","29469.4","","","6.003152000000223","","","","","1828000","3284",""
"4994597000","6.003152","","29470.6","","","6.003152000000223","","","","","1828000","3284",""
"4994806000","6.003152","","29472.1","","","6.003152000000223","","","","","1828000","3284",""
"4995213000","6.003152","","29474.3","","","6.003152000000223","","","","","1828000","3284",""
"4995480000","6.003152","","29475.8","","","6.003152000000223","","","","","1828000","3284",""
"4995690000","6.003152","","29476.9","","","6.003152000000223","","","","","1828000","3284",""
"4995898000","6.003152","","29478.4","","","6.003152000000223","","","","","1828000","3284",""
"4996108000","5.8445348","","29479.5","","","5.987290280000224","","","","","1779700","3284",""
"4996515000","5.8445348","","29481.8","","","5.971428560000224","","","","","1779700","3284",""
"4996783000","5.8445348","","29483.6","","","5.955566840000225","","","","","1779700","3284",""
"4996992000","5.8445348","","29484.8","","","5.939705120000225","","","","","1779700","3284",""
"4997206000","5.8445348","","29485.9","","","5.923843400000226","","","","","1779700","3284",""
"4997416000","5.8463145","","29487.4","","","5.9081596500002265","","","","","1779700","3285",""
"4997881000","5.8463145","","29490.0","","","5.8924759000002265","","","","","1779700","3285",""
"4998090000","5.8463145","","29491.1","","","5.876792150000227","","","","","1779700","3285",""
"4998298000","5.8463145","","29492.2","","","5.861108400000228","","","","","1779700","3285",""
"4998508000","5.8463145","","29493.7","","","5.845424650000228","","","","","1779700","3285",""
"4998717000","5.8463145","","29494.8","","","5.845602620000229","","","","","1779700","3285",""
"4999182000","5.8463145","","29497.5","","","5.8457805900002295","","","","","1779700","3285",""
"4999391000","5.8463145","","29499.0","","","5.845958560000229","","","","","1779700","3285",""
"4999600000","5.8463145","","29500.1","","","5.846136530000229","","","","","1779700","3285",""
"4999809000","5.8445348","","29501.2","","","5.846136530000229","","","","","1779700","3284",""
"5000019000","5.8463145","","29502.3","","","5.846136530000229","","","","","1779700","3285",""
"5000483000","5.8463145","","29505.3","","","5.846136530000229","","","","","1779700","3285",""
"5000693000","5.8463145","","29506.4","","","5.846136530000229","","","","","1779700","3285",""
"5000902000","5.8463145","","29507.5","","","5.846136530000229","","","","","1779700","3285",""
"5001111000","5.8463145","","29509.0","","","5.846136530000229","","","","","1779700","3285",""
"5001321000","5.8463145","","29510.2","","","5.846136530000229","","","","","1779700","3285",""
"5001786000","5.8463145","","29512.8","","","5.846136530000229","","","","","1779700","3285",""
"5001996000","5.8463145","","29513.9","","","5.846136530000229","","","","","1779700","3285",""
"5002205000","5.8463145","","29515.4","","","5.846136530000229","","","","","1779700","3285",""
"5002414000","5.8463145","","29516.5","","","5.846314500000229","","","","","1779700","3285",""
"5002624000","5.8463145","","29517.6","","","5.846314500000229","","","","","1779700","3285",""
"5003090000","5.8463145","","29520.6","","","5.846314500000229","","","","","1779700","3285",""
"5003299000","5.8463145","","29521.7","","","5.846314500000229","","","","","1779700","3285",""
"5003507000","5.8463145","","29522.9","","","5.846314500000229","","","","","1779700","3285",""
"5003717000","5.8463145","","29524.0","","","5.846314500000229","","","","","1779700","3285",""
"5003927000","5.8463145","","29525.5","","","5.846314500000229","5.8346828","6.003152","","","1779700","3285",""
"5004391000","5.8463145","","29528.1","","","5.846314500000229","","","","","1779700","3285",""
"5004600000","5.8463145","","29529.2","","","5.846314500000229","","","","","1779700","3285",""
"5004810000","5.8535415","","29530.7","","","5.847037200000229","","","","","1781900","3285",""
