Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4830589000","6.470136","","31058.1","","","6.28364655000018","","","","","1969600","3285",""
"4830798000","6.470136","","31059.6","","","6.310287900000179","","","","","1969600","3285",""
"4831262000","6.470136","","31062.6","","","6.336929250000179","","","","","1969600","3285",""
"4831520000","6.470136","","31064.4","","","6.363570600000179","","","","","1969600","3285",""
"4831729000","6.470136","","31065.5","","","6.390211950000179","","","","","1969600","3285",""
"4831939000","6.470136","","31067.0","","","6.416853300000179","","","","","1969600","3285",""
"4832149000","6.470136","","31068.2","","","6.443494650000178","","","","","1969600","3285",""
"4832613000","6.4681664","","31071.5","","","6.469939040000179","","","","","1969600","3284",""
"4832822000","6.470136","","31072.6","","","6.469939040000179","","","","","1969600","3285",""
"4833031000","6.470136","","31074.1","","","6.469939040000179","","","","","1969600","3285",""
"4833240000","6.4681664","","31075.6","","","6.469742080000179","","","","","1969600","3284",""
"4833448000","6.470136","","31077.1","","","6.469742080000179","","","","","1969600","3285",""
"4833913000","6.4681664","","31080.1","","","6.46954512000018","","","","","1969600","3284",""
"4834122000","6.4681664","","31081.2","","","6.46934816000018","","","","","1969600","3284",""
"4834331000","6.4681664","","31082.7","","","6.469151200000181","","","","","1969600","3284",""
"4834540000","6.4681664","","31083.8","","","6.468954240000182","","","","","1969600","3284",""
"4834749000","6.4681664","","31085.3","","","6.468757280000181","","","","","1969600","3284",""
"4835157000","6.4681664","","31088.0","","","6.468757280000181","","","","","1969600","3284",""
"4835429000","6.4681664","","31089.8","","","6.468560320000182","","","","","1969600","3284",""
"4835638000","6.4681664","","31090.9","","","6.468363360000183","","","","","1969600","3284",""
"4835847000","6.4681664","","31092.4","","","6.468363360000183","","","","","1969600","3284",""
"4836056000","6.4681664","","31093.9","","","6.468166400000183","","","","","1969600","3284",""
"4836521000","6.4681664","","31096.9","","","6.468166400000183","","","","","1969600","3284",""
"4836730000","6.4681664","","31098.0","","","6.468166400000183","","","","","1969600","3284",""
"4836939000","6.4681664","","31099.5","","","6.468166400000183","","","","","1969600","3284",""
"4837149000","6.4681664","","31100.7","","","6.468166400000183","","","","","1969600","3284",""
"4837358000","6.4681664","","31102.1","","","6.468166400000183","","","","","1969600","3284",""
"4837824000","6.4681664","","31105.1","","","6.468166400000183","","","","","1969600","3284",""
"4838033000","6.476048","","31106.6","","","6.468954560000183","","","","","1972000","3284",""
"4838242000","6.476048","","31107.7","","","6.469742720000184","","","","","1972000","3284",""
"4838452000","6.476048","","31109.2","","","6.470530880000185","","","","","1972000","3284",""
"4838662000","6.476048","","31110.7","","","6.471319040000185","6.2037225","6.476048","","","1972000","3284",""
"4839069000","6.476048","","31113.4","","","6.472107200000186","","","","","1972000","3284",""
"4839336000","6.476048","","31114.8","","","6.4728953600001855","","","","","1972000","3284",""
"4839546000","6.476048","","31116.3","","","6.473683520000186","","","","","1972000","3284",""
"4839755000","6.476048","","31117.5","","","6.474471680000187","","","","","1972000","3284",""
"4839964000","6.476048","","31119.0","","","6.475259840000187","","","","","1972000","3284",""
"4840429000","6.476048","","31121.9","","","6.476048000000188","","","","","1972000","3284",""
"4840638000","6.476048","","31123.4","","","6.476048000000188","","","","","1972000","3284",""
"4840847000","6.476048","","31124.9","","","6.476048000000188","","","","","1972000","3284",""
"4841056000","6.476048","","31126.4","","","6.476048000000188","","","","","1972000","3284",""
"4841265000","6.476048","","31127.5","","","6.476048000000188","","","","","1972000","3284",""
"4841730000","6.476048","","31130.5","","","6.476048000000188","","","","","1972000","3284",""
"4841940000","6.476048","","31132.0","","","6.476048000000188","","","","","1972000","3284",""
"4842149000","6.476048","","31133.1","","","6.476048000000188","","","","","1972000","3284",""
"4842359000","6.476048","","31134.6","","","6.476048000000188","","","","","1972000","3284",""
"4842568000","6.476048","","31136.1","","","6.476048000000188","","","","","1972000","3284",""
"4843032000","6.476048","","31139.1","","","6.476048000000188","","","","","1972000","3284",""
"4843241000","6.476048","","31140.2","","","6.476048000000188","","","","","1972000","3284",""
"4843451000","6.476048","","31141.7","","","6.476048000000188","","","","","1972000","3284",""
"4843660000","6.476048","","31143.2","","","6.476048000000188","","","","","1972000","3284",""
"4843870000","6.476048","","31144.7","","","6.476048000000188","","","","","1972000","3284",""
"4844334000","6.476048","","31147.3","","","6.476048000000188","","","","","1972000","3284",""
"4844544000","6.476048","","31148.8","","","6.476048000000188","","","","","1972000","3284",""
"4844753000","6.476048","","31149.6","","","6.476048000000188","","","","","1972000","3284",""
"4844963000","6.476048","","31151.1","","","6.476048000000188","","","","","1972000","3284",""
"4845172000","6.476048","","31152.2","","","6.476048000000188","","","","","1972000","3284",""
"4845642000","6.476048","","31154.8","","","6.476048000000188","","","","","1972000","3284",""
"4845852000","6.476048","","31156.3","","","6.476048000000188","","","","","1972000","3284",""
"4846060000","6.2957564","","31157.4","","","6.458018840000188","","","","","1917100","3284",""
"4846270000","6.2957564","","31158.9","","","6.439989680000187","","","","","1917100","3284",""
"4846478000","6.2976735","","31160.0","","","6.4221522300001865","","","","","1917100","3285",""
"4846942000","6.2976735","","31163.0","","","6.4043147800001865","","","","","1917100","3285",""
"4847152000","6.2976735","","31164.5","","","6.3864773300001865","","","","","1917100","3285",""
"4847361000","6.2976735","","31165.6","","","6.368639880000186","","","","","1917100","3285",""
"4847570000","6.2976735","","31167.1","","","6.3508024300001855","","","","","1917100","3285",""
"4847779000","6.2976735","","31168.2","","","6.3329649800001855","","","","","1917100","3285",""
"4848187000","6.2976735","","31170.9","","","6.315127530000185","","","","","1917100","3285",""
"4848454000","6.2976735","","31172.7","","","6.2972900800001845","","","","","1917100","3285",""
"4848664000","6.2976735","","31174.2","","","6.297481790000184","","","","","1917100","3285",""
"4848873000","6.2976735","","31175.7","","","6.297673500000184","","","","","1917100","3285",""
"4849082000","6.2976735","","31176.8","","","6.297673500000184","","","","","1917100","3285",""
"4849548000","6.2976735","","31179.8","","","6.297673500000184","","","","","1917100","3285",""
"4849757000","6.2976735","","31181.3","","","6.297673500000184","","","","","1917100","3285",""
"4849966000","6.2995906","","31182.4","","","6.297865210000184","","","","","1917100","3286",""
"4850177000","6.2995906","","31183.9","","","6.2980569200001835","","","","","1917100","3286",""
"4850387000","6.2995906","","31185.4","","","6.298248630000184","","","","","1917100","3286",""
"4850852000","6.2995906","","31188.4","","","6.298440340000184","","","","","1917100","3286",""
"4851062000","6.2995906","","31189.9","","","6.298632050000184","","","","","1917100","3286",""
"4851271000","6.2995906","","31191.0","","","6.298823760000184","","","","","1917100","3286",""
"4851481000","6.2995906","","31192.5","","","6.2990154700001835","","","","","1917100","3286",""
"4851690000","6.2995906","","31193.6","","","6.299207180000184","","","","","1917100","3286",""
"4852097000","6.2995906","","31196.6","","","6.299398890000184","","","","","1917100","3286",""
"4852364000","6.2995906","","31198.1","","","6.299590600000184","","","","","1917100","3286",""
"4852574000","6.2995906","","31199.6","","","6.299590600000184","","","","","1917100","3286",""
"4852783000","6.2995906","","31201.1","","","6.299590600000184","","","","","1917100","3286",""
"4852992000","6.2995906","","31202.2","","","6.299590600000184","","","","","1917100","3286",""
"4853457000","6.2995906","","31205.2","","","6.299590600000184","","","","","1917100","3286",""
"4853667000","6.2995906","","31206.7","","","6.299590600000184","","","","","1917100","3286",""
"4853877000","6.4704626","","31208.2","","","6.316677800000184","","","","","1969100","3286",""
"4854087000","6.4704626","","31209.3","","","6.333765000000184","","","","","1969100","3286",""
"4854296000","6.4704626","","31210.8","","","6.350852200000185","","","","","1969100","3286",""
"4854761000","6.4704626","","31213.8","","","6.367939400000185","","","","","1969100","3286",""
"4854971000","6.4704626","","31214.9","","","6.385026600000185","","","","","1969100","3286",""
"4855180000","6.4704626","","31216.4","","","6.402113800000185","","","","","1969100","3286",""
"4855395000","6.4704626","","31217.9","","","6.419201000000186","","","","","1969100","3286",""
"4855605000","6.4704626","","31219.4","","","6.436288200000186","","","","","1969100","3286",""
"4856069000","6.4704626","","31222.4","","","6.453375400000186","","","","","1969100","3286",""
"4856279000","6.4704626","","31223.5","","","6.470462600000187","","","","","1969100","3286",""
"4856488000","6.4704626","","31225.0","","","6.470462600000187","","","","","1969100","3286",""
"4856697000","6.4704626","","31226.1","","","6.470462600000187","","","","","1969100","3286",""
"4856906000","6.4704626","","31227.6","","","6.470462600000187","","","","","1969100","3286",""
"4857370000","6.4704626","","31230.6","","","6.470462600000187","","","","","1969100","3286",""
"4857580000","6.4704626","","31232.1","","","6.470462600000187","","","","","1969100","3286",""
"4857789000","6.4704626","","31233.6","","","6.470462600000187","","","","","1969100","3286",""
"4857998000","6.4704626","","31234.7","","","6.470462600000187","","","","","1969100","3286",""
"4858207000","6.4684935","","31236.2","","","6.470265690000185","","","","","1969100","3285",""
"4858672000","6.4704626","","31239.2","","","6.470265690000185","","","","","1969100","3286",""
"4858881000","6.4684935","","31240.7","","","6.470068780000185","","","","","1969100","3285",""
"4859091000","6.4684935","","31241.8","","","6.469871870000183","","","","","1969100","3285",""
"4859301000","6.4684935","","31243.3","","","6.469674960000182","","","","","1969100","3285",""
"4859510000","6.4684935","","31244.8","","","6.469478050000181","","","","","1969100","3285",""
"4859975000","6.4684935","","31247.8","","","6.46928114000018","","","","","1969100","3285",""
"4860183000","6.4684935","","31248.9","","","6.469084230000179","","","","","1969100","3285",""
"4860392000","6.4684935","","31250.4","","","6.468887320000178","","","","","1969100","3285",""
"4860602000","6.4684935","","31251.9","","","6.4686904100001765","","","","","1969100","3285",""
"4860810000","6.4684935","","31253.4","","","6.4686904100001765","","","","","1969100","3285",""
"4861218000","6.4684935","","31255.6","","","6.468493500000176","","","","","1969100","3285",""
"4861484000","6.4684935","","31257.5","","","6.468493500000176","","","","","1969100","3285",""
"4861695000","6.420204","","31258.6","","","6.463664550000177","","","","","1954400","3285",""
"4861904000","6.420204","","31260.1","","","6.458835600000176","","","","","1954400","3285",""
"4862113000","6.420204","","31261.6","","","6.454006650000177","","","","","1954400","3285",""
"4862577000","6.4182496","","31264.6","","","6.448982260000177","","","","","1954400","3284",""
"4862785000","6.4182496","","31266.1","","","6.443957870000178","","","","","1954400","3284",""
"4862995000","6.4182496","","31267.2","","","6.438933480000178","","","","","1954400","3284",""
"4863205000","6.4182496","","31268.7","","","6.433909090000178","","","","","1954400","3284",""
"4863413000","6.4182496","","31270.2","","","6.428884700000178","","","","","1954400","3284",""
"4863878000","6.4182496","","31272.8","","","6.423860310000178","","","","","1954400","3284",""
"4864088000","6.4182496","","31274.3","","","6.418835920000179","","","","","1954400","3284",""
"4864297000","6.4182496","","31275.4","","","6.418640480000178","","","","","1954400","3284",""
"4864506000","6.4182496","","31276.9","","","6.418445040000178","","","","","1954400","3284",""
"4864715000","6.4182496","","31278.4","","","6.418249600000178","","","","","1954400","3284",""
"4865122000","6.4182496","","31281.0","","","6.418249600000178","","","","","1954400","3284",""
"4865394000","6.4182496","","31282.9","","","6.418249600000178","","","","","1954400","3284",""
"4865603000","6.4182496","","31284.4","","","6.418249600000178","","","","","1954400","3284",""
"4865813000","6.4182496","","31285.5","","","6.418249600000178","","","","","1954400","3284",""
"4866022000","6.4182496","","31287.0","","","6.418249600000178","","","","","1954400","3284",""
"4866487000","6.4162952","","31290.0","","","6.418054160000179","","","","","1954400","3283",""
"4866696000","6.4162952","","31291.1","","","6.41785872000018","","","","","1954400","3283",""
"4866906000","6.4162952","","31292.6","","","6.417663280000181","","","","","1954400","3283",""
"4867115000","6.4162952","","31294.1","","","6.4174678400001826","","","","","1954400","3283",""
"4867325000","6.4162952","","31295.6","","","6.417272400000184","","","","","1954400","3283",""
"4867790000","6.4182496","","31298.6","","","6.417272400000184","","","","","1954400","3284",""
"4867999000","6.4182496","","31300.1","","","6.417272400000184","","","","","1954400","3284",""
"4868208000","6.4162952","","31301.2","","","6.417076960000185","","","","","1954400","3283",""
"4868418000","6.4162952","","31302.7","","","6.416881520000186","","","","","1954400","3283",""
"4868627000","6.4162952","","31303.8","","","6.416686080000187","","","","","1954400","3283",""
"4869091000","6.4162952","","31306.8","","","6.416686080000187","","","","","1954400","3283",""
"4869301000","6.4162952","","31307.9","","","6.416686080000187","","","","","1954400","3283",""
"4869511000","6.4658685","","31309.4","","","6.421643410000186","","","","","1969500","3283",""
"4869720000","6.4658685","","31310.9","","","6.426600740000185","","","","","1969500","3283",""
"4869929000","6.4658685","","31312.0","","","6.431558070000184","","","","","1969500","3283",""
"4870393000","6.4658685","","31315.4","","","6.436319960000185","","","","","1969500","3283",""
"4870602000","6.4658685","","31316.5","","","6.441081850000185","","","","","1969500","3283",""
"4870811000","6.4658685","","31318.0","","","6.446039180000184","","","","","1969500","3283",""
"4871021000","6.4658685","","31319.5","","","6.450996510000183","","","","","1969500","3283",""
"4871231000","6.4658685","","31320.6","","","6.455953840000182","","","","","1969500","3283",""
"4871696000","6.4658685","","31323.6","","","6.460911170000182","","","","","1969500","3283",""
"4871905000","6.4658685","","31324.7","","","6.465868500000181","","","","","1969500","3283",""
"4872115000","6.467838","","31326.2","","","6.4660654500001815","6.2957564","6.476048","","","1969500","3284",""
"4872324000","6.467838","","31327.7","","","6.466262400000181","","","","","1969500","3284",""
"4872534000","6.467838","","31328.8","","","6.466459350000181","","","","","1969500","3284",""
"4872998000","6.467838","","31332.2","","","6.4666563000001815","","","","","1969500","3284",""
"4873208000","6.467838","","31333.7","","","6.466853250000182","","","","","1969500","3284",""
"4873463000","6.467838","","31335.6","","","6.467050200000182","","","","","1969500","3284",""
"4873672000","6.467838","","31336.7","","","6.467247150000182","","","","","1969500","3284",""
"4873882000","6.467838","","31337.8","","","6.467444100000182","","","","","1969500","3284",""
"4874346000","6.467838","","31340.4","","","6.467641050000182","","","","","1969500","3284",""
"4874555000","6.467838","","31341.5","","","6.4678380000001825","","","","","1969500","3284",""
"4874764000","6.467838","","31342.7","","","6.4678380000001825","","","","","1969500","3284",""
"4874974000","6.467838","","31343.8","","","6.4678380000001825","","","","","1969500","3284",""
"4875184000","6.467838","","31345.3","","","6.4678380000001825","","","","","1969500","3284",""
"4875653000","6.467838","","31348.3","","","6.4678380000001825","","","","","1969500","3284",""
"4875863000","6.4698075","","31349.4","","","6.468034950000183","","","","","1969500","3285",""
"4876072000","6.4698075","","31350.9","","","6.468231900000182","","","","","1969500","3285",""
"4876282000","6.4698075","","31352.0","","","6.4684288500001825","","","","","1969500","3285",""
"4876491000","6.4698075","","31353.5","","","6.468625800000183","","","","","1969500","3285",""
"4876956000","6.467838","","31356.5","","","6.468625800000183","","","","","1969500","3284",""
"4877165000","6.467838","","31358.0","","","6.468625800000183","","","","","1969500","3284",""
"4877375000","6.467838","","31359.1","","","6.468625800000183","","","","","1969500","3284",""
"4877584000","6.3059368","","31360.6","","","6.452435680000183","","","","","1920200","3284",""
"4877793000","6.3059368","","31361.7","","","6.436245560000183","","","","","1920200","3284",""
"4878200000","6.3059368","","31364.3","","","6.420055440000182","","","","","1920200","3284",""
"4878468000","6.3059368","","31366.2","","","6.403668370000181","","","","","1920200","3284",""
"4878677000","6.3059368","","31367.3","","","6.387281300000181","","","","","1920200","3284",""
"4878888000","6.307857","","31368.8","","","6.371086250000181","","","","","1920200","3285",""
"4879097000","6.307857","","31370.3","","","6.35489120000018","","","","","1920200","3285",""
"4879562000","6.307857","","31373.3","","","6.33889310000018","","","","","1920200","3285",""
"4879772000","6.307857","","31374.8","","","6.32289500000018","","","","","1920200","3285",""
"4879982000","6.307857","","31376.3","","","6.30689690000018","","","","","1920200","3285",""
"4880191000","6.307857","","31377.8","","","6.30708892000018","","","","","1920200","3285",""
"4880400000","6.307857","","31378.9","","","6.30728094000018","","","","","1920200","3285",""
"4880864000","6.307857","","31381.9","","","6.30747296000018","","","","","1920200","3285",""
"4881073000","6.307857","","31383.0","","","6.3076649800001805","","","","","1920200","3285",""
"4881283000","6.307857","","31384.5","","","6.307857000000181","","","","","1920200","3285",""
"4881493000","6.307857","","31386.0","","","6.307857000000181","","","","","1920200","3285",""
"4881702000","6.307857","","31387.5","","","6.307857000000181","","","","","1920200","3285",""
"4882167000","6.307857","","31390.5","","","6.307857000000181","","","","","1920200","3285",""
"4882376000","6.307857","","31392.0","","","6.307857000000181","","","","","1920200","3285",""
"4882586000","6.307857","","31393.1","","","6.307857000000181","","","","","1920200","3285",""
"4882800000","6.307857","","31394.6","","","6.307857000000181","","","","","1920200","3285",""
"4883009000","6.307857","","31395.7","","","6.307857000000181","","","","","1920200","3285",""
"4883474000","6.307857","","31398.7","","","6.307857000000181","","","","","1920200","3285",""
"4883683000","6.307857","","31400.2","","","6.307857000000181","","","","","1920200","3285",""
"4883892000","6.307857","","31401.7","","","6.307857000000181","","","","","1920200","3285",""
"4884101000","6.307857","","31403.2","","","6.307857000000181","","","","","1920200","3285",""
"4884310000","6.307857","","31404.3","","","6.307857000000181","","","","","1920200","3285",""
"4884774000","6.307857","","31407.3","","","6.307857000000181","","","","","1920200","3285",""
"4884983000","6.307857","","31408.8","","","6.307857000000181","","","","","1920200","3285",""
"4885192000","6.307857","","31409.9","","","6.307857000000181","","","","","1920200","3285",""
"4885407000","6.4638945","","31411.4","","","6.32346075000018","","","","","1967700","3285",""
"4885617000","6.4638945","","31412.5","","","6.3390645000001795","","","","","1967700","3285",""
"4886081000","6.4638945","","31415.5","","","6.354668250000179","","","","","1967700","3285",""
"4886291000","6.4638945","","31417.0","","","6.370272000000179","","","","","1967700","3285",""
"4886501000","6.4638945","","31418.5","","","6.385875750000179","","","","","1967700","3285",""
"4886710000","6.4638945","","31420.0","","","6.401479500000178","","","","","1967700","3285",""
"4886919000","6.4638945","","31421.1","","","6.417083250000178","","","","","1967700","3285",""
"4887384000","6.4638945","","31424.5","","","6.432687000000177","","","","","1967700","3285",""
"4887592000","6.4638945","","31425.6","","","6.448290750000178","","","","","1967700","3285",""
"4887802000","6.4638945","","31427.1","","","6.463894500000177","","","","","1967700","3285",""
"4888010000","6.4619268","","31428.2","","","6.463697730000177","","","","","1967700","3284",""
"4888220000","6.4619268","","31429.7","","","6.463500960000178","","","","","1967700","3284",""
"4888685000","6.4619268","","31432.3","","","6.463304190000178","","","","","1967700","3284",""
"4888894000","6.4619268","","31434.2","","","6.4631074200001795","","","","","1967700","3284",""
"4889102000","6.4619268","","31435.7","","","6.46291065000018","","","","","1967700","3284",""
"4889312000","6.4619268","","31436.8","","","6.46271388000018","","","","","1967700","3284",""
"4889521000","6.4619268","","31437.9","","","6.462517110000181","","","","","1967700","3284",""
"4889986000","6.4619268","","31441.3","","","6.462320340000181","","","","","1967700","3284",""
"4890195000","6.4638945","","31442.4","","","6.462320340000181","","","","","1967700","3285",""
"4890405000","6.4638945","","31443.9","","","6.462320340000181","","","","","1967700","3285",""
"4890615000","6.4638945","","31445.0","","","6.462517110000181","","","","","1967700","3285",""
"4890824000","6.4638945","","31446.5","","","6.46271388000018","","","","","1967700","3285",""
"4891230000","6.4638945","","31449.1","","","6.46291065000018","","","","","1967700","3285",""
"4891497000","6.4638945","","31451.0","","","6.4631074200001795","","","","","1967700","3285",""
"4891706000","6.4619268","","31452.5","","","6.4631074200001795","","","","","1967700","3284",""
"4891915000","6.4619268","","31453.6","","","6.4631074200001795","","","","","1967700","3284",""
"4892124000","6.4619268","","31455.1","","","6.4631074200001795","","","","","1967700","3284",""
"4892590000","6.4619268","","31458.1","","","6.4631074200001795","","","","","1967700","3284",""
"4892800000","6.4619268","","31459.6","","","6.46291065000018","","","","","1967700","3284",""
"4893008000","6.4619268","","31460.7","","","6.46271388000018","","","","","1967700","3284",""
"4893217000","6.4721072","","31462.2","","","6.4635351500001805","","","","","1970800","3284",""
"4893426000","6.4721072","","31463.7","","","6.464356420000181","","","","","1970800","3284",""
"4893891000","6.474078","","31466.3","","","6.465374770000182","","","","","1970800","3285",""
"4894100000","6.474078","","31467.8","","","6.466393120000182","","","","","1970800","3285",""
"4894309000","6.474078","","31469.3","","","6.4676082400001835","","","","","1970800","3285",""
"4894519000","6.4721072","","31470.4","","","6.468626280000183","","","","","1970800","3284",""
"4894728000","6.4721072","","31471.9","","","6.4696443200001825","","","","","1970800","3284",""
"4895192000","6.4721072","","31474.9","","","6.470662360000182","","","","","1970800","3284",""
"4895407000","6.4721072","","31476.4","","","6.4716804000001815","","","","","1970800","3284",""
"4895617000","6.4721072","","31477.5","","","6.4726984400001815","","","","","1970800","3284",""
"4895826000","6.4721072","","31479.0","","","6.4726984400001815","","","","","1970800","3284",""
"4896035000","6.4721072","","31480.5","","","6.4726984400001815","","","","","1970800","3284",""
"4896499000","6.4721072","","31483.5","","","6.47250136000018","","","","","1970800","3284",""
"4896708000","6.4721072","","31485.0","","","6.472304280000179","","","","","1970800","3284",""
"4896917000","6.4721072","","31486.1","","","6.4721072000001785","","","","","1970800","3284",""
"4897127000","6.4721072","","31487.6","","","6.4721072000001785","","","","","1970800","3284",""
"4897336000","6.4721072","","31489.1","","","6.4721072000001785","","","","","1970800","3284",""
"4897801000","6.4721072","","31492.1","","","6.4721072000001785","","","","","1970800","3284",""
"4898011000","6.4721072","","31493.2","","","6.4721072000001785","","","","","1970800","3284",""
"4898219000","6.4721072","","31494.3","","","6.4721072000001785","","","","","1970800","3284",""
"4898428000","6.4721072","","31495.8","","","6.4721072000001785","","","","","1970800","3284",""
"4898638000","6.4721072","","31497.3","","","6.4721072000001785","","","","","1970800","3284",""
"4899102000","6.4721072","","31500.3","","","6.4721072000001785","","","","","1970800","3284",""
"4899312000","6.4721072","","31501.8","","","6.4721072000001785","","","","","1970800","3284",""
"4899521000","6.4721072","","31502.9","","","6.4721072000001785","","","","","1970800","3284",""
"4899731000","6.4721072","","31504.4","","","6.4721072000001785","","","","","1970800","3284",""
"4899939000","6.4721072","","31505.9","","","6.4721072000001785","","","","","1970800","3284",""
"4900404000","6.4721072","","31508.9","","","6.4721072000001785","","","","","1970800","3284",""
"4900614000","6.4721072","","31510.0","","","6.4721072000001785","","","","","1970800","3284",""
"4900823000","6.4721072","","31511.5","","","6.4721072000001785","","","","","1970800","3284",""
"4901032000","6.42022","","31512.6","","","6.466918480000179","","","","","1955000","3284",""
"4901242000","6.42022","","31514.1","","","6.461729760000179","","","","","1955000","3284",""
"4901706000","6.42022","","31517.5","","","6.45654104000018","","","","","1955000","3284",""
"4901916000","6.42022","","31518.6","","","6.45135232000018","","","","","1955000","3284",""
"4902124000","6.42022","","31519.7","","","6.4461636000001805","","","","","1955000","3284",""
"4902334000","6.42022","","31521.2","","","6.440974880000181","","","","","1955000","3284",""
"4902544000","6.42022","","31522.7","","","6.435786160000181","","","","","1955000","3284",""
"4903009000","6.422175","","31525.7","","","6.430792940000181","","","","","1955000","3285",""
"4903219000","6.422175","","31526.8","","","6.425799720000181","","","","","1955000","3285",""
"4903428000","6.422175","","31528.3","","","6.420806500000181","","","","","1955000","3285",""
"4903637000","6.422175","","31529.4","","","6.421002000000181","","","","","1955000","3285",""
"4903846000","6.42022","","31530.5","","","6.421002000000181","","","","","1955000","3284",""
"4904254000","6.42022","","31532.8","","","6.421002000000181","","","","","1955000","3284",""
"4904520000","6.422175","","31534.2","","","6.42119750000018","","","","","1955000","3285",""
"4904729000","6.422175","","31535.7","","","6.4213930000001795","","","","","1955000","3285",""
"4904938000","6.422175","","31536.9","","","6.421588500000179","","","","","1955000","3285",""
"4905147000","6.422175","","31538.4","","","6.421784000000178","","","","","1955000","3285",""
"4905617000","6.422175","","31541.3","","","6.421784000000178","6.3059368","6.474078","","","1955000","3285",""
"4905826000","6.422175","","31542.8","","","6.421784000000178","","","","","1955000","3285",""
"4906035000","6.422175","","31544.0","","","6.421784000000178","","","","","1955000","3285",""
"4906245000","6.422175","","31545.5","","","6.421784000000178","","","","","1955000","3285",""
"4906453000","6.422175","","31546.6","","","6.4219795000001785","","","","","1955000","3285",""
"4906917000","6.422175","","31549.6","","","6.422175000000178","","","","","1955000","3285",""
"4907127000","6.422175","","31551.1","","","6.422175000000178","","","","","1955000","3285",""
"4907337000","6.422175","","31552.6","","","6.422175000000178","","","","","1955000","3285",""
"4907546000","6.422175","","31554.4","","","6.422175000000178","","","","","1955000","3285",""
"4907756000","6.422175","","31555.9","","","6.422175000000178","","","","","1955000","3285",""
"4908221000","6.422175","","31559.3","","","6.422175000000178","","","","","1955000","3285",""
"4908430000","6.422175","","31560.8","","","6.422175000000178","","","","","1955000","3285",""
"4908640000","6.5493045","","31562.6","","","6.434887950000179","","","","","1993700","3285",""
"4908848000","6.5493045","","31564.1","","","6.44760090000018","","","","","1993700","3285",""
"4909058000","6.5493045","","31565.6","","","6.460313850000181","","","","","1993700","3285",""
"4909521000","6.5493045","","31569.0","","","6.473026800000182","","","","","1993700","3285",""
"4909731000","6.5493045","","31570.5","","","6.4857397500001825","","","","","1993700","3285",""
"4909941000","6.5493045","","31572.4","","","6.4984527000001835","","","","","1993700","3285",""
"4910149000","6.5493045","","31573.9","","","6.511165650000184","","","","","1993700","3285",""
"4910359000","6.5493045","","31575.4","","","6.523878600000185","","","","","1993700","3285",""
"4910824000","6.5493045","","31578.7","","","6.536591550000186","","","","","1993700","3285",""
"4911033000","6.5493045","","31580.6","","","6.549304500000187","","","","","1993700","3285",""
"4911243000","6.5493045","","31582.1","","","6.549304500000187","","","","","1993700","3285",""
"4911452000","6.5493045","","31583.6","","","6.549304500000187","","","","","1993700","3285",""
"4911662000","6.5493045","","31585.1","","","6.549304500000187","","","","","1993700","3285",""
"4912126000","6.5493045","","31588.4","","","6.549304500000187","","","","","1993700","3285",""
"4912336000","6.5493045","","31590.3","","","6.549304500000187","","","","","1993700","3285",""
"4912545000","6.5493045","","31591.8","","","6.549304500000187","","","","","1993700","3285",""
"4912755000","6.5493045","","31593.3","","","6.549304500000187","","","","","1993700","3285",""
"4912963000","6.5493045","","31594.8","","","6.549304500000187","","","","","1993700","3285",""
"4913429000","6.5493045","","31598.5","","","6.549304500000187","","","","","1993700","3285",""
"4913639000","6.5493045","","31600.0","","","6.549304500000187","","","","","1993700","3285",""
"4913847000","6.5493045","","31601.5","","","6.549304500000187","","","","","1993700","3285",""
"4914056000","6.5493045","","31603.0","","","6.549304500000187","","","","","1993700","3285",""
"4914266000","6.5493045","","31604.5","","","6.549304500000187","","","","","1993700","3285",""
"4914730000","6.5493045","","31608.3","","","6.549304500000187","","","","","1993700","3285",""
"4914940000","6.5493045","","31609.8","","","6.549304500000187","","","","","1993700","3285",""
"4915150000","6.5493045","","31611.2","","","6.549304500000187","","","","","1993700","3285",""
"4915408000","7.4241","","31613.1","","","6.636784050000186","","","","","2260000","3285",""
"4915616000","7.4241","","31614.6","","","6.724263600000185","","","","","2260000","3285",""
"4916081000","7.4241","","31618.4","","","6.811743150000185","","","","","2260000","3285",""
"4916291000","7.4241","","31619.8","","","6.899222700000183","","","","","2260000","3285",""
"4916501000","7.4241","","31621.3","","","6.9867022500001825","","","","","2260000","3285",""
"4916710000","7.4241","","31622.8","","","7.074181800000181","","","","","2260000","3285",""
"4916919000","7.4241","","31624.3","","","7.1616613500001804","","","","","2260000","3285",""
"4917326000","7.4241","","31627.7","","","7.24914090000018","","","","","2260000","3285",""
"4917593000","7.4241","","31629.6","","","7.336620450000178","","","","","2260000","3285",""
"4917802000","7.4241","","31631.1","","","7.424100000000178","","","","","2260000","3285",""
"4918010000","7.4241","","31632.6","","","7.424100000000178","","","","","2260000","3285",""
"4918220000","7.4241","","31634.4","","","7.424100000000178","","","","","2260000","3285",""
"4918685000","7.4241","","31637.8","","","7.424100000000178","","","","","2260000","3285",""
"4918894000","7.4241","","31639.3","","","7.424100000000178","","","","","2260000","3285",""
