Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"5284117000","5.835668","","30867.4","","","5.8290999999999835","","","","","1777000","3284",""
"5284327000","5.835668","","30868.5","","","5.829920999999984","","","","","1777000","3284",""
"5284791000","5.835668","","30871.1","","","5.830741999999985","","","","","1777000","3284",""
"5285001000","5.835668","","30872.6","","","5.831562999999985","","","","","1777000","3284",""
"5285210000","5.835668","","30873.7","","","5.832383999999985","","","","","1777000","3284",""
"5285421000","5.835668","","30874.8","","","5.833204999999986","","","","","1777000","3284",""
"5285630000","5.835668","","30876.3","","","5.834025999999986","","","","","1777000","3284",""
"5286094000","5.835668","","30878.9","","","5.8348469999999875","","","","","1777000","3284",""
"5286308000","5.835668","","30880.4","","","5.835667999999988","","","","","1777000","3284",""
"5286517000","5.835668","","30881.5","","","5.8356679999999885","","","","","1777000","3284",""
"5286726000","5.835668","","30882.6","","","5.8356679999999885","","","","","1777000","3284",""
"5286935000","5.835668","","30883.7","","","5.8356679999999885","","","","","1777000","3284",""
"5287326000","5.835668","","30886.3","","","5.8356679999999885","","","","","1777000","3284",""
"5287602000","5.835668","","30887.8","","","5.8356679999999885","","","","","1777000","3284",""
"5287811000","5.835668","","30889.0","","","5.8356679999999885","","","","","1777000","3284",""
"5288021000","5.835668","","30890.4","","","5.8356679999999885","","","","","1777000","3284",""
"5288230000","5.835668","","30891.6","","","5.8356679999999885","","","","","1777000","3284",""
"5288694000","5.835668","","30894.2","","","5.8356679999999885","","","","","1777000","3284",""
"5288903000","5.835668","","30895.3","","","5.8356679999999885","","","","","1777000","3284",""
"5289112000","5.835668","","30896.8","","","5.8356679999999885","","","","","1777000","3284",""
"5289321000","5.835668","","30897.9","","","5.8356679999999885","","","","","1777000","3284",""
"5289531000","5.835668","","30899.0","","","5.8356679999999885","","","","","1777000","3284",""
"5289996000","5.835668","","30902.0","","","5.8356679999999885","","","","","1777000","3284",""
"5290204000","5.835668","","30903.1","","","5.8356679999999885","","","","","1777000","3284",""
"5290414000","5.835668","","30904.2","","","5.8356679999999885","","","","","1777000","3284",""
"5290652000","5.835668","","30905.7","","","5.8356679999999885","","","","","1777000","3284",""
"5290862000","5.835668","","30906.8","","","5.8356679999999885","","","","","1777000","3284",""
"5291326000","5.837445","","30909.8","","","5.835845699999989","","","","","1777000","3285",""
"5291535000","5.837445","","30910.9","","","5.8360233999999895","","","","","1777000","3285",""
"5291744000","5.837445","","30912.0","","","5.83620109999999","","","","","1777000","3285",""
"5291953000","5.837445","","30913.5","","","5.83637879999999","","","","","1777000","3285",""
"5292162000","5.837445","","30914.6","","","5.836556499999991","","","","","1777000","3285",""
"5292627000","5.8228604","","30917.3","","","5.83527573999999","","","","","1773100","3284",""
"5292837000","5.8246335","","30918.4","","","5.834172289999991","","","","","1773100","3285",""
"5293046000","5.8246335","","30919.9","","","5.833068839999991","","","","","1773100","3285",""
"5293256000","5.8246335","","30921.0","","","5.831965389999992","","","","","1773100","3285",""
"5293465000","5.8246335","","30922.1","","","5.830861939999993","","","","","1773100","3285",""
"5293930000","5.8246335","","30925.1","","","5.8295807899999925","","","","","1773100","3285",""
"5294139000","5.8246335","","30926.2","","","5.828299639999993","","","","","1773100","3285",""
"5294348000","5.8246335","","30927.3","","","5.827018489999993","","","","","1773100","3285",""
"5294558000","5.8246335","","30928.4","","","5.825737339999994","","","","","1773100","3285",""
"5294768000","5.8246335","","30929.9","","","5.824456189999994","","","","","1773100","3285",""
"5295233000","5.8228604","","30932.5","","","5.824456189999994","","","","","1773100","3284",""
"5295442000","5.8246335","","30933.6","","","5.824456189999994","","","","","1773100","3285",""
"5295651000","5.8246335","","30935.1","","","5.824456189999994","","","","","1773100","3285",""
"5295860000","5.8228604","","30936.2","","","5.824278879999995","","","","","1773100","3284",""
"5296069000","5.8228604","","30937.4","","","5.824101569999995","","","","","1773100","3284",""
"5296538000","5.8228604","","30940.3","","","5.8239242599999965","","","","","1773100","3284",""
"5296747000","5.8228604","","30941.5","","","5.823746949999997","","","","","1773100","3284",""
"5296956000","5.8228604","","30942.6","","","5.823569639999997","","","","","1773100","3284",""
"5297165000","5.8228604","","30943.7","","","5.823392329999998","","","","","1773100","3284",""
"5297374000","5.8228604","","30945.2","","","5.823215019999998","","","","","1773100","3284",""
"5297839000","5.8228604","","30947.8","","","5.823215019999999","","","","","1773100","3284",""
"5298049000","5.8228604","","30948.9","","","5.8230377099999995","","","","","1773100","3284",""
"5298258000","5.8228604","","30950.4","","","5.8228604","","","","","1773100","3284",""
"5298466000","5.8228604","","30951.5","","","5.822860400000001","","","","","1773100","3284",""
"5298675000","5.8228604","","30952.6","","","5.822860400000001","","","","","1773100","3284",""
"5299140000","5.8228604","","30955.2","","","5.822860400000001","","","","","1773100","3284",""
"5299349000","5.8228604","","30956.7","","","5.822860400000001","","","","","1773100","3284",""
"5299559000","5.8228604","","30957.8","","","5.822860400000001","","","","","1773100","3284",""
"5299769000","5.8228604","","30959.0","","","5.822860400000001","","","","","1773100","3284",""
"5299978000","5.8228604","","30960.5","","","5.822860400000001","","","","","1773100","3284",""
"5300378000","5.8228604","","30962.7","","","5.822860400000001","","","","","1773100","3284",""
"5300652000","5.8228604","","30964.2","","","5.822860400000001","","","","","1773100","3284",""
"5300862000","5.8228604","","30965.7","","","5.822860400000001","","","","","1773100","3284",""
"5301072000","5.8228604","","30966.8","","","5.822860400000001","","","","","1773100","3284",""
"5301281000","5.824174","","30967.9","","","5.822991760000001","","","","","1773500","3284",""
"5301746000","5.824174","","30970.5","","","5.823123120000001","","","","","1773500","3284",""
"5301954000","5.824174","","30972.0","","","5.823254480000001","","","","","1773500","3284",""
"5302163000","5.824174","","30973.1","","","5.823385840000002","","","","","1773500","3284",""
"5302371000","5.824174","","30974.2","","","5.823517200000002","","","","","1773500","3284",""
"5302581000","5.824174","","30975.7","","","5.823648560000002","","","","","1773500","3284",""
"5303047000","5.824174","","30978.3","","","5.823779920000002","","","","","1773500","3284",""
"5303256000","5.824174","","30979.4","","","5.823911280000003","","","","","1773500","3284",""
"5303465000","5.824174","","30980.9","","","5.824042640000004","","","","","1773500","3284",""
"5303674000","5.824174","","30982.1","","","5.824174000000004","","","","","1773500","3284",""
"5303883000","5.824174","","30983.2","","","5.824174000000004","","","","","1773500","3284",""
"5304348000","5.824174","","30986.2","","","5.824174000000004","","","","","1773500","3284",""
"5304558000","5.824174","","30987.3","","","5.824174000000004","5.8228604","5.8397445","","","1773500","3284",""
"5304767000","5.824174","","30988.4","","","5.824174000000004","","","","","1773500","3284",""
"5304976000","5.824174","","30989.5","","","5.824174000000004","","","","","1773500","3284",""
"5305185000","5.824174","","30991.0","","","5.824174000000004","","","","","1773500","3284",""
"5305650000","5.824174","","30993.6","","","5.824174000000004","","","","","1773500","3284",""
"5305859000","5.824174","","30994.7","","","5.824174000000004","","","","","1773500","3284",""
"5306069000","5.824174","","30996.2","","","5.824174000000004","","","","","1773500","3284",""
"5306284000","5.824174","","30997.3","","","5.824174000000004","","","","","1773500","3284",""
"5306494000","5.824174","","30998.4","","","5.824174000000004","","","","","1773500","3284",""
"5306958000","5.824174","","31001.0","","","5.824174000000004","","","","","1773500","3284",""
"5307166000","5.824174","","31002.5","","","5.824174000000004","","","","","1773500","3284",""
"5307376000","5.824174","","31003.7","","","5.824174000000004","","","","","1773500","3284",""
"5307586000","5.824174","","31005.1","","","5.824174000000004","","","","","1773500","3284",""
"5307795000","5.824174","","31006.3","","","5.824174000000004","","","","","1773500","3284",""
"5308261000","5.824174","","31008.9","","","5.824174000000004","","","","","1773500","3284",""
"5308471000","5.824174","","31010.0","","","5.824174000000004","","","","","1773500","3284",""
"5308680000","5.824174","","31011.5","","","5.824174000000004","","","","","1773500","3284",""
"5308889000","5.824174","","31012.6","","","5.824174000000004","","","","","1773500","3284",""
"5309098000","5.824174","","31013.7","","","5.824174000000004","","","","","1773500","3284",""
"5309562000","5.824174","","31016.7","","","5.824174000000004","","","","","1773500","3284",""
"5309772000","5.848804","","31017.8","","","5.826637000000003","","","","","1781000","3284",""
"5309981000","5.848804","","31018.9","","","5.829100000000004","","","","","1781000","3284",""
"5310190000","5.848804","","31020.0","","","5.8315630000000045","","","","","1781000","3284",""
"5310399000","5.848804","","31021.5","","","5.834026000000004","","","","","1781000","3284",""
"5310864000","5.848804","","31024.1","","","5.836489000000005","","","","","1781000","3284",""
"5311072000","5.848804","","31025.3","","","5.838952000000004","","","","","1781000","3284",""
"5311281000","5.848804","","31026.4","","","5.841415000000005","","","","","1781000","3284",""
"5311491000","5.848804","","31027.9","","","5.8438780000000055","","","","","1781000","3284",""
"5311699000","5.848804","","31029.0","","","5.846341000000005","","","","","1781000","3284",""
"5312165000","5.848804","","31031.6","","","5.848804000000006","","","","","1781000","3284",""
"5312375000","5.848804","","31033.1","","","5.848804000000006","","","","","1781000","3284",""
"5312584000","5.848804","","31034.2","","","5.848804000000006","","","","","1781000","3284",""
"5312794000","5.848804","","31035.3","","","5.848804000000006","","","","","1781000","3284",""
"5313003000","5.848804","","31036.8","","","5.848804000000006","","","","","1781000","3284",""
"5313402000","5.848804","","31039.0","","","5.848804000000006","","","","","1781000","3284",""
"5313677000","5.848804","","31040.5","","","5.848804000000006","","","","","1781000","3284",""
"5313887000","5.848804","","31041.6","","","5.848804000000006","","","","","1781000","3284",""
"5314097000","5.848804","","31043.1","","","5.848804000000006","","","","","1781000","3284",""
"5314306000","5.848804","","31044.2","","","5.848804000000006","","","","","1781000","3284",""
"5314771000","5.848804","","31046.8","","","5.848804000000006","","","","","1781000","3284",""
"5314980000","5.848804","","31048.3","","","5.848804000000006","","","","","1781000","3284",""
"5315190000","5.848804","","31049.5","","","5.848804000000006","","","","","1781000","3284",""
"5315399000","5.848804","","31050.6","","","5.848804000000006","","","","","1781000","3284",""
"5315609000","5.848804","","31051.7","","","5.848804000000006","","","","","1781000","3284",""
"5316074000","5.848804","","31054.7","","","5.848804000000006","","","","","1781000","3284",""
"5316290000","5.848804","","31055.8","","","5.848804000000006","","","","","1781000","3284",""
"5316499000","5.848804","","31057.3","","","5.848804000000006","","","","","1781000","3284",""
"5316708000","5.848804","","31058.4","","","5.848804000000006","","","","","1781000","3284",""
"5316917000","5.848804","","31059.5","","","5.848804000000006","","","","","1781000","3284",""
"5317381000","5.848804","","31062.1","","","5.848804000000006","","","","","1781000","3284",""
"5317591000","5.848804","","31063.6","","","5.848804000000006","","","","","1781000","3284",""
"5317800000","5.848804","","31064.7","","","5.848804000000006","","","","","1781000","3284",""
"5318009000","5.848804","","31065.8","","","5.848804000000006","","","","","1781000","3284",""
"5318218000","5.850585","","31067.0","","","5.848982100000005","","","","","1781000","3285",""
"5318626000","5.819706","","31069.6","","","5.846072300000005","","","","","1771600","3285",""
"5318893000","5.819706","","31071.1","","","5.843162500000004","","","","","1771600","3285",""
"5319103000","5.819706","","31072.2","","","5.840252700000003","","","","","1771600","3285",""
"5319312000","5.819706","","31073.7","","","5.837342900000003","","","","","1771600","3285",""
"5319522000","5.8179344","","31074.8","","","5.834255940000003","","","","","1771600","3284",""
"5319987000","5.8179344","","31077.4","","","5.831168980000003","","","","","1771600","3284",""
"5320195000","5.819706","","31078.9","","","5.828259180000002","","","","","1771600","3285",""
"5320405000","5.819706","","31080.0","","","5.825349380000001","","","","","1771600","3285",""
"5320614000","5.8179344","","31081.1","","","5.822262420000001","","","","","1771600","3284",""
"5320824000","5.8179344","","31082.2","","","5.818997360000001","","","","","1771600","3284",""
"5321289000","5.819706","","31085.2","","","5.818997360000002","","","","","1771600","3285",""
"5321498000","5.8179344","","31086.3","","","5.818820200000002","","","","","1771600","3284",""
"5321708000","5.8179344","","31087.4","","","5.818643040000002","","","","","1771600","3284",""
"5321917000","5.819706","","31088.9","","","5.818643040000002","","","","","1771600","3285",""
"5322126000","5.8179344","","31090.0","","","5.818643040000002","","","","","1771600","3284",""
"5322590000","5.8179344","","31092.7","","","5.818643040000002","","","","","1771600","3284",""
"5322798000","5.8179344","","31093.8","","","5.818465880000002","","","","","1771600","3284",""
"5323007000","5.8179344","","31095.3","","","5.818288720000003","","","","","1771600","3284",""
"5323216000","5.8179344","","31096.4","","","5.818288720000003","","","","","1771600","3284",""
"5323426000","5.8179344","","31097.5","","","5.818288720000003","","","","","1771600","3284",""
"5323890000","5.8179344","","31100.5","","","5.818111560000003","","","","","1771600","3284",""
"5324099000","5.8179344","","31101.6","","","5.818111560000003","","","","","1771600","3284",""
"5324309000","5.8179344","","31102.7","","","5.818111560000003","","","","","1771600","3284",""
"5324518000","5.8179344","","31103.8","","","5.817934400000003","","","","","1771600","3284",""
"5324728000","5.8179344","","31105.3","","","5.817934400000003","","","","","1771600","3284",""
"5325192000","5.8179344","","31107.9","","","5.817934400000003","","","","","1771600","3284",""
"5325401000","5.8179344","","31109.0","","","5.817934400000003","","","","","1771600","3284",""
"5325610000","5.8179344","","31110.5","","","5.817934400000003","","","","","1771600","3284",""
"5325819000","5.8179344","","31111.6","","","5.817934400000003","","","","","1771600","3284",""
"5326028000","5.8179344","","31112.8","","","5.817934400000003","","","","","1771600","3284",""
"5326440000","5.8179344","","31115.4","","","5.817934400000003","","","","","1771600","3284",""
"5326707000","5.8179344","","31116.9","","","5.817934400000003","","","","","1771600","3284",""
"5326917000","5.8179344","","31118.0","","","5.817934400000003","","","","","1771600","3284",""
"5327127000","5.8415792","","31119.5","","","5.820298880000003","","","","","1778800","3284",""
"5327335000","5.8415792","","31120.6","","","5.822663360000003","","","","","1778800","3284",""
"5327799000","5.8415792","","31123.2","","","5.825027840000002","","","","","1778800","3284",""
"5328009000","5.8415792","","31124.3","","","5.827392320000003","","","","","1778800","3284",""
"5328218000","5.8415792","","31125.8","","","5.829756800000003","","","","","1778800","3284",""
"5328428000","5.8415792","","31126.9","","","5.832121280000003","","","","","1778800","3284",""
"5328636000","5.8415792","","31128.0","","","5.834485760000002","","","","","1778800","3284",""
"5329101000","5.8415792","","31131.0","","","5.836850240000002","","","","","1778800","3284",""
"5329310000","5.8415792","","31132.1","","","5.839214720000003","","","","","1778800","3284",""
"5329520000","5.8415792","","31133.2","","","5.841579200000003","","","","","1778800","3284",""
"5329729000","5.8415792","","31134.4","","","5.841579200000003","","","","","1778800","3284",""
"5329939000","5.8415792","","31135.9","","","5.841579200000003","","","","","1778800","3284",""
"5330404000","5.8415792","","31138.5","","","5.841579200000003","","","","","1778800","3284",""
"5330613000","5.8415792","","31139.6","","","5.841579200000003","","","","","1778800","3284",""
"5330823000","5.8415792","","31141.1","","","5.841579200000003","","","","","1778800","3284",""
"5331032000","5.8415792","","31142.2","","","5.841579200000003","","","","","1778800","3284",""
"5331242000","5.8415792","","31143.3","","","5.841579200000003","","","","","1778800","3284",""
"5331705000","5.8415792","","31145.9","","","5.841579200000003","","","","","1778800","3284",""
"5331915000","5.8415792","","31147.4","","","5.841579200000003","","","","","1778800","3284",""
"5332124000","5.8415792","","31148.5","","","5.841579200000003","","","","","1778800","3284",""
"5332334000","5.8415792","","31149.6","","","5.841579200000003","","","","","1778800","3284",""
"5332597000","5.8415792","","31151.1","","","5.841579200000003","","","","","1778800","3284",""
"5333063000","5.8415792","","31154.1","","","5.841579200000003","","","","","1778800","3284",""
"5333272000","5.8415792","","31155.2","","","5.841579200000003","","","","","1778800","3284",""
"5333482000","5.8415792","","31156.3","","","5.841579200000003","","","","","1778800","3284",""
"5333690000","5.8415792","","31157.8","","","5.841579200000003","","","","","1778800","3284",""
"5333900000","5.8415792","","31158.9","","","5.841579200000003","","","","","1778800","3284",""
"5334365000","5.8415792","","31161.5","","","5.841579200000003","","","","","1778800","3284",""
"5334574000","5.8415792","","31162.7","","","5.841579200000003","","","","","1778800","3284",""
"5334784000","5.8415792","","31164.2","","","5.841579200000003","","","","","1778800","3284",""
"5334994000","5.8415792","","31165.3","","","5.841579200000003","","","","","1778800","3284",""
"5335202000","5.8415792","","31166.4","","","5.841579200000003","","","","","1778800","3284",""
"5335667000","5.8146504","","31169.4","","","5.838886320000003","","","","","1770600","3284",""
"5335877000","5.8146504","","31170.5","","","5.836193440000004","","","","","1770600","3284",""
"5336085000","5.8146504","","31171.6","","","5.8335005600000045","","","","","1770600","3284",""
"5336300000","5.8146504","","31173.1","","","5.830807680000005","","","","","1770600","3284",""
"5336510000","5.8146504","","31174.2","","","5.828114800000006","","","","","1770600","3284",""
"5336975000","5.8146504","","31176.8","","","5.825421920000006","","","","","1770600","3284",""
"5337184000","5.8146504","","31177.9","","","5.822729040000008","","","","","1770600","3284",""
"5337394000","5.8146504","","31179.4","","","5.820036160000008","","","","","1770600","3284",""
"5337603000","5.8146504","","31180.5","","","5.817343280000008","","","","","1770600","3284",""
"5337811000","5.8146504","","31181.7","","","5.8146504000000085","5.8146504","5.850585","","","1770600","3284",""
"5338276000","5.8146504","","31184.6","","","5.8146504000000085","","","","","1770600","3284",""
"5338485000","5.8146504","","31185.8","","","5.8146504000000085","","","","","1770600","3284",""
"5338693000","5.8146504","","31186.9","","","5.8146504000000085","","","","","1770600","3284",""
"5338903000","5.8146504","","31188.0","","","5.8146504000000085","","","","","1770600","3284",""
"5339113000","5.8146504","","31189.5","","","5.8146504000000085","","","","","1770600","3284",""
"5339577000","5.8146504","","31192.1","","","5.8146504000000085","","","","","1770600","3284",""
"5339786000","5.8146504","","31193.2","","","5.8146504000000085","","","","","1770600","3284",""
"5339996000","5.8146504","","31194.7","","","5.8146504000000085","","","","","1770600","3284",""
"5340205000","5.8146504","","31195.8","","","5.8146504000000085","","","","","1770600","3284",""
"5340415000","5.8146504","","31196.9","","","5.8146504000000085","","","","","1770600","3284",""
"5340880000","5.8146504","","31199.5","","","5.8146504000000085","","","","","1770600","3284",""
"5341090000","5.8146504","","31201.0","","","5.8146504000000085","","","","","1770600","3284",""
"5341299000","5.8146504","","31202.1","","","5.8146504000000085","","","","","1770600","3284",""
"5341507000","5.8146504","","31203.3","","","5.8146504000000085","","","","","1770600","3284",""
"5341716000","5.8146504","","31204.7","","","5.8146504000000085","","","","","1770600","3284",""
"5342181000","5.8146504","","31207.4","","","5.8146504000000085","","","","","1770600","3284",""
"5342390000","5.8146504","","31208.5","","","5.8146504000000085","","","","","1770600","3284",""
"5342599000","5.8146504","","31209.6","","","5.8146504000000085","","","","","1770600","3284",""
"5342808000","5.8146504","","31211.1","","","5.8146504000000085","","","","","1770600","3284",""
"5343017000","5.8146504","","31212.2","","","5.8146504000000085","","","","","1770600","3284",""
"5343424000","5.8146504","","31214.4","","","5.8146504000000085","","","","","1770600","3284",""
"5343691000","5.8146504","","31216.3","","","5.8146504000000085","","","","","1770600","3284",""
"5343901000","5.8146504","","31217.4","","","5.8146504000000085","","","","","1770600","3284",""
"5344110000","5.8146504","","31218.5","","","5.8146504000000085","","","","","1770600","3284",""
"5344320000","5.781482","","31219.6","","","5.8113335600000084","","","","","1760500","3284",""
"5344785000","5.781482","","31222.6","","","5.808016720000008","","","","","1760500","3284",""
"5344994000","5.781482","","31223.7","","","5.804699880000008","","","","","1760500","3284",""
"5345203000","5.781482","","31224.9","","","5.801383040000008","","","","","1760500","3284",""
"5345413000","5.781482","","31226.3","","","5.798066200000008","","","","","1760500","3284",""
"5345623000","5.781482","","31227.5","","","5.794749360000008","","","","","1760500","3284",""
"5346088000","5.781482","","31230.1","","","5.791432520000008","","","","","1760500","3284",""
"5346302000","5.781482","","31231.2","","","5.788115680000008","","","","","1760500","3284",""
"5346513000","5.781482","","31232.7","","","5.784798840000008","","","","","1760500","3284",""
"5346722000","5.781482","","31233.8","","","5.781482000000008","","","","","1760500","3284",""
"5346932000","5.781482","","31234.9","","","5.781482000000008","","","","","1760500","3284",""
"5347397000","5.781482","","31237.9","","","5.781482000000008","","","","","1760500","3284",""
"5347607000","5.781482","","31239.0","","","5.781482000000008","","","","","1760500","3284",""
"5347817000","5.781482","","31240.1","","","5.781482000000008","","","","","1760500","3284",""
"5348026000","5.781482","","31241.2","","","5.781482000000008","","","","","1760500","3284",""
"5348235000","5.781482","","31242.7","","","5.781482000000008","","","","","1760500","3284",""
"5348699000","5.781482","","31245.3","","","5.781482000000008","","","","","1760500","3284",""
"5348908000","5.781482","","31246.5","","","5.781482000000008","","","","","1760500","3284",""
"5349118000","5.781482","","31247.9","","","5.781482000000008","","","","","1760500","3284",""
"5349327000","5.781482","","31249.1","","","5.781482000000008","","","","","1760500","3284",""
"5349537000","5.781482","","31250.2","","","5.781482000000008","","","","","1760500","3284",""
"5350002000","5.781482","","31253.2","","","5.781482000000008","","","","","1760500","3284",""
"5350211000","5.781482","","31254.3","","","5.781482000000008","","","","","1760500","3284",""
"5350421000","5.781482","","31255.4","","","5.781482000000008","","","","","1760500","3284",""
"5350631000","5.781482","","31256.5","","","5.781482000000008","","","","","1760500","3284",""
"5350840000","5.781482","","31258.0","","","5.781482000000008","","","","","1760500","3284",""
"5351304000","5.781482","","31260.6","","","5.781482000000008","","","","","1760500","3284",""
"5351513000","5.781482","","31261.7","","","5.781482000000008","","","","","1760500","3284",""
"5351721000","5.781482","","31263.2","","","5.781482000000008","","","","","1760500","3284",""
"5351930000","5.781482","","31264.3","","","5.781482000000008","","","","","1760500","3284",""
"5352140000","5.781482","","31265.4","","","5.781482000000008","","","","","1760500","3284",""
"5352606000","5.781482","","31268.4","","","5.781482000000008","","","","","1760500","3284",""
"5352814000","5.8461768","","31269.5","","","5.787951480000008","","","","","1780200","3284",""
"5353024000","5.8461768","","31270.7","","","5.794420960000009","","","","","1780200","3284",""
"5353234000","5.8461768","","31271.8","","","5.800890440000009","","","","","1780200","3284",""
"5353442000","5.8461768","","31273.3","","","5.8073599200000094","","","","","1780200","3284",""
"5353906000","5.8461768","","31275.9","","","5.81382940000001","","","","","1780200","3284",""
"5354115000","5.8461768","","31277.0","","","5.820298880000011","","","","","1780200","3284",""
"5354325000","5.8461768","","31278.5","","","5.8267683600000115","","","","","1780200","3284",""
"5354535000","5.8461768","","31279.6","","","5.833237840000011","","","","","1780200","3284",""
"5354745000","5.8461768","","31280.7","","","5.839707320000011","","","","","1780200","3284",""
"5355210000","5.8461768","","31283.7","","","5.846176800000011","","","","","1780200","3284",""
"5355420000","5.8461768","","31284.8","","","5.84617680000001","","","","","1780200","3284",""
"5355629000","5.8461768","","31285.9","","","5.84617680000001","","","","","1780200","3284",""
"5355838000","5.8461768","","31287.4","","","5.84617680000001","","","","","1780200","3284",""
"5356047000","5.8461768","","31288.5","","","5.84617680000001","","","","","1780200","3284",""
"5356460000","5.8461768","","31290.8","","","5.84617680000001","","","","","1780200","3284",""
"5356728000","5.8461768","","31292.3","","","5.84617680000001","","","","","1780200","3284",""
"5356938000","5.8461768","","31293.7","","","5.84617680000001","","","","","1780200","3284",""
"5357146000","5.8461768","","31294.9","","","5.84617680000001","","","","","1780200","3284",""
"5357356000","5.8461768","","31296.0","","","5.84617680000001","","","","","1780200","3284",""
"5357822000","5.8461768","","31299.0","","","5.84617680000001","","","","","1780200","3284",""
"5358031000","5.8461768","","31300.1","","","5.84617680000001","","","","","1780200","3284",""
"5358240000","5.8461768","","31301.2","","","5.84617680000001","","","","","1780200","3284",""
"5358450000","5.8461768","","31302.7","","","5.84617680000001","","","","","1780200","3284",""
"5358659000","5.8461768","","31303.8","","","5.84617680000001","","","","","1780200","3284",""
"5359125000","5.8461768","","31306.4","","","5.84617680000001","","","","","1780200","3284",""
"5359334000","5.8461768","","31307.9","","","5.84617680000001","","","","","1780200","3284",""
"5359543000","5.8461768","","31309.0","","","5.84617680000001","","","","","1780200","3284",""
"5359753000","5.8461768","","31310.1","","","5.84617680000001","","","","","1780200","3284",""
"5359962000","5.8461768","","31311.6","","","5.84617680000001","","","","","1780200","3284",""
"5360428000","5.8461768","","31314.2","","","5.84617680000001","","","","","1780200","3284",""
"5360636000","5.8461768","","31315.3","","","5.84617680000001","","","","","1780200","3284",""
"5360846000","5.8461768","","31316.8","","","5.84617680000001","","","","","1780200","3284",""
"5361055000","5.8461768","","31318.0","","","5.84617680000001","","","","","1780200","3284",""
"5361264000","5.8461768","","31319.1","","","5.84617680000001","","","","","1780200","3284",""
"5361729000","5.8199048","","31321.7","","","5.843549600000009","","","","","1772200","3284",""
"5361938000","5.8199048","","31323.2","","","5.840922400000009","","","","","1772200","3284",""
"5362147000","5.8199048","","31324.3","","","5.838295200000008","","","","","1772200","3284",""
"5362357000","5.8199048","","31325.4","","","5.835668000000007","","","","","1772200","3284",""
"5362567000","5.8199048","","31326.9","","","5.833040800000007","","","","","1772200","3284",""
"5363032000","5.8199048","","31329.5","","","5.830413600000006","","","","","1772200","3284",""
"5363241000","5.8199048","","31330.6","","","5.827786400000006","","","","","1772200","3284",""
"5363449000","5.8199048","","31331.7","","","5.825159200000005","","","","","1772200","3284",""
"5363658000","5.8199048","","31333.2","","","5.822532000000004","","","","","1772200","3284",""
"5363867000","5.8199048","","31334.3","","","5.819904800000004","","","","","1772200","3284",""
"5364332000","5.8199048","","31336.9","","","5.819904800000003","","","","","1772200","3284",""
"5364541000","5.8199048","","31338.4","","","5.819904800000003","","","","","1772200","3284",""
"5364750000","5.8199048","","31339.6","","","5.819904800000003","","","","","1772200","3284",""
"5364959000","5.8199048","","31340.7","","","5.819904800000003","","","","","1772200","3284",""
"5365168000","5.8199048","","31342.2","","","5.819904800000003","","","","","1772200","3284",""
"5365633000","5.8199048","","31344.8","","","5.819904800000003","","","","","1772200","3284",""
"5365842000","5.8199048","","31345.9","","","5.819904800000003","","","","","1772200","3284",""
"5366051000","5.821677","","31347.0","","","5.820082020000003","","","","","1772200","3285",""
"5366265000","5.821677","","31348.5","","","5.820259240000001","","","","","1772200","3285",""
"5366474000","5.821677","","31349.6","","","5.820436460000001","","","","","1772200","3285",""
"5366939000","5.821677","","31352.2","","","5.820613679999999","","","","","1772200","3285",""
"5367149000","5.821677","","31353.7","","","5.820790899999999","","","","","1772200","3285",""
"5367358000","5.821677","","31354.8","","","5.820968119999998","","","","","1772200","3285",""
"5367567000","5.821677","","31355.9","","","5.821145339999997","","","","","1772200","3285",""
"5367776000","5.821677","","31357.4","","","5.821322559999996","","","","","1772200","3285",""
"5368242000","5.821677","","31360.0","","","5.821499779999995","","","","","1772200","3285",""
"5368451000","5.821677","","31361.2","","","5.821676999999994","","","","","1772200","3285",""
"5368660000","5.821677","","31362.3","","","5.821676999999993","","","","","1772200","3285",""
"5368869000","5.8199048","","31363.8","","","5.821499779999993","","","","","1772200","3284",""
"5369079000","5.8199048","","31364.9","","","5.8213225599999925","","","","","1772200","3284",""
"5369486000","5.8199048","","31367.5","","","5.821145339999992","","","","","1772200","3284",""
"5369753000","5.8199048","","31369.0","","","5.820968119999991","","","","","1772200","3284",""
"5369963000","5.8199048","","31370.1","","","5.820790899999991","","","","","1772200","3284",""
"5370172000","5.8199048","","31371.2","","","5.82061367999999","","","","","1772200","3284",""
"5370382000","5.8248308","","31372.3","","","5.820929059999989","","","","","1773700","3284",""
"5370847000","5.8248308","","31375.3","","","5.8212444399999885","","","","","1773700","3284",""
"5371056000","5.8248308","","31376.4","","","5.8215598199999885","","","","","1773700","3284",""
"5371266000","5.8248308","","31377.5","","","5.821875199999988","5.781482","5.8461768","","","1773700","3284",""
"5371475000","5.8248308","","31379.0","","","5.822367799999986","","","","","1773700","3284",""
"5371685000","5.8248308","","31380.1","","","5.822860399999986","","","","","1773700","3284",""
"5372150000","5.8248308","","31382.8","","","5.823352999999986","","","","","1773700","3284",""
"5372359000","5.8248308","","31384.2","","","5.823845599999986","","","","","1773700","3284",""
"5372569000","5.8248308","","31385.4","","","5.8243381999999855","","","","","1773700","3284",""
