Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"5635240000","6.1670236","","36458.0","","","6.213490339999874","","","","","1877900","3284",""
"5635449000","6.1670236","","36459.1","","","6.205714199999874","","","","","1877900","3284",""
"5635913000","6.1670236","","36462.1","","","6.197938059999874","","","","","1877900","3284",""
"5636123000","6.1670236","","36463.6","","","6.190161919999874","","","","","1877900","3284",""
"5636333000","6.1670236","","36464.7","","","6.1823857799998745","","","","","1877900","3284",""
"5636542000","6.1670236","","36465.8","","","6.174609639999874","","","","","1877900","3284",""
"5636751000","6.1670236","","36467.3","","","6.167023599999874","","","","","1877900","3284",""
"5637216000","6.1670236","","36470.3","","","6.167023599999873","","","","","1877900","3284",""
"5637426000","6.1670236","","36471.4","","","6.167023599999873","","","","","1877900","3284",""
"5637635000","6.1670236","","36472.5","","","6.167023599999873","","","","","1877900","3284",""
"5637845000","6.1651457","","36474.0","","","6.166835809999873","","","","","1877900","3283",""
"5638055000","6.1651457","","36475.5","","","6.166648019999874","","","","","1877900","3283",""
"5638462000","6.1651457","","36478.1","","","6.166460229999874","","","","","1877900","3283",""
"5638729000","6.1651457","","36479.6","","","6.166272439999874","6.1253168","6.276978","","","1877900","3283",""
"5638938000","6.1651457","","36480.7","","","6.166084649999875","","","","","1877900","3283",""
"5639147000","6.1651457","","36482.2","","","6.165896859999875","","","","","1877900","3283",""
"5639357000","6.1651457","","36483.7","","","6.165709069999876","","","","","1877900","3283",""
"5639764000","6.1651457","","36486.0","","","6.165521279999876","","","","","1877900","3283",""
"5640031000","6.1651457","","36487.8","","","6.165333489999876","","","","","1877900","3283",""
"5640240000","6.1651457","","36488.9","","","6.165145699999877","","","","","1877900","3283",""
"5640450000","6.1651457","","36490.1","","","6.1651456999998775","","","","","1877900","3283",""
"5640659000","6.1651457","","36491.5","","","6.1651456999998775","","","","","1877900","3283",""
"5641130000","6.1651457","","36494.5","","","6.1651456999998775","","","","","1877900","3283",""
"5641340000","6.1632678","","36496.0","","","6.1649579099998775","","","","","1877900","3282",""
"5641549000","6.1632678","","36497.1","","","6.1647701199998775","","","","","1877900","3282",""
"5641758000","6.1632678","","36498.3","","","6.164582329999878","","","","","1877900","3282",""
"5641968000","6.1632678","","36499.8","","","6.164394539999878","","","","","1877900","3282",""
"5642434000","6.1632678","","36502.4","","","6.164206749999879","","","","","1877900","3282",""
"5642643000","6.1632678","","36503.9","","","6.164018959999879","","","","","1877900","3282",""
"5642852000","6.1658934","","36505.0","","","6.1640937299998795","","","","","1878700","3282",""
"5643062000","6.1658934","","36506.5","","","6.16416849999988","","","","","1878700","3282",""
"5643271000","6.1658934","","36508.0","","","6.164243269999881","","","","","1878700","3282",""
"5643737000","6.1658934","","36510.6","","","6.164318039999881","","","","","1878700","3282",""
"5643945000","6.1658934","","36512.1","","","6.164580599999882","","","","","1878700","3282",""
"5644155000","6.1658934","","36513.2","","","6.164843159999881","","","","","1878700","3282",""
"5644364000","6.1658934","","36514.3","","","6.1651057199998816","","","","","1878700","3282",""
"5644573000","6.1658934","","36515.8","","","6.165368279999882","","","","","1878700","3282",""
"5645038000","6.1658934","","36518.8","","","6.165630839999882","","","","","1878700","3282",""
"5645249000","6.1658934","","36520.3","","","6.165893399999883","","","","","1878700","3282",""
"5645458000","6.1658934","","36521.4","","","6.165893399999883","","","","","1878700","3282",""
"5645668000","6.1658934","","36522.5","","","6.165893399999883","","","","","1878700","3282",""
"5645876000","6.1658934","","36524.0","","","6.165893399999883","","","","","1878700","3282",""
"5646342000","6.1658934","","36526.6","","","6.165893399999883","","","","","1878700","3282",""
"5646551000","6.1658934","","36528.1","","","6.165893399999883","","","","","1878700","3282",""
"5646761000","6.1677721","","36529.2","","","6.166081269999881","","","","","1878700","3283",""
"5646971000","6.1677721","","36530.7","","","6.166269139999881","","","","","1878700","3283",""
"5647181000","6.1677721","","36532.2","","","6.1664570099998794","","","","","1878700","3283",""
"5647646000","6.1677721","","36534.8","","","6.166644879999879","","","","","1878700","3283",""
"5647854000","6.1677721","","36536.3","","","6.1668327499998785","","","","","1878700","3283",""
"5648064000","6.1677721","","36537.4","","","6.167020619999877","","","","","1878700","3283",""
"5648273000","6.1677721","","36538.5","","","6.167208489999877","","","","","1878700","3283",""
"5648483000","6.1696508","","36540.0","","","6.167584229999877","","","","","1878700","3284",""
"5648889000","6.1696508","","36542.6","","","6.167959969999876","","","","","1878700","3284",""
"5649157000","6.1696508","","36544.5","","","6.168335709999876","","","","","1878700","3284",""
"5649366000","6.1696508","","36545.6","","","6.168523579999876","","","","","1878700","3284",""
"5649575000","6.1696508","","36546.7","","","6.1687114499998765","","","","","1878700","3284",""
"5649785000","6.1696508","","36548.6","","","6.168899319999877","","","","","1878700","3284",""
"5650249000","6.1696508","","36550.8","","","6.169087189999877","","","","","1878700","3284",""
"5650459000","6.1696508","","36552.3","","","6.169275059999878","","","","","1878700","3284",""
"5650669000","6.1696508","","36553.8","","","6.169462929999879","","","","","1878700","3284",""
"5650878000","6.1696508","","36554.9","","","6.1696507999998795","","","","","1878700","3284",""
"5651093000","6.2143132","","36556.4","","","6.17411703999988","","","","","1892300","3284",""
"5651557000","6.2143132","","36559.4","","","6.17858327999988","","","","","1892300","3284",""
"5651766000","6.2143132","","36560.5","","","6.183049519999881","","","","","1892300","3284",""
"5651975000","6.2143132","","36562.0","","","6.187515759999881","","","","","1892300","3284",""
"5652184000","6.2143132","","36563.1","","","6.191981999999882","","","","","1892300","3284",""
"5652394000","6.2143132","","36564.6","","","6.196448239999883","","","","","1892300","3284",""
"5652784000","6.2143132","","36566.9","","","6.200914479999883","","","","","1892300","3284",""
"5653060000","6.2143132","","36568.7","","","6.2053807199998845","","","","","1892300","3284",""
"5653275000","6.2143132","","36569.9","","","6.209846959999885","","","","","1892300","3284",""
"5653485000","6.2143132","","36571.0","","","6.214313199999886","","","","","1892300","3284",""
"5653694000","6.2143132","","36572.5","","","6.214313199999887","","","","","1892300","3284",""
"5654158000","6.2162055","","36575.1","","","6.214502429999886","","","","","1892300","3285",""
"5654368000","6.2162055","","36576.6","","","6.214691659999885","","","","","1892300","3285",""
"5654578000","6.2162055","","36578.1","","","6.214880889999884","","","","","1892300","3285",""
"5654787000","6.2162055","","36579.2","","","6.215070119999885","","","","","1892300","3285",""
"5654997000","6.2162055","","36580.7","","","6.215259349999884","","","","","1892300","3285",""
"5655462000","6.2162055","","36583.3","","","6.215448579999883","","","","","1892300","3285",""
"5655671000","6.2162055","","36584.8","","","6.215637809999882","","","","","1892300","3285",""
"5655881000","6.2162055","","36585.9","","","6.215827039999882","","","","","1892300","3285",""
"5656089000","6.2180978","","36587.4","","","6.216205499999882","","","","","1892300","3286",""
"5656299000","6.2180978","","36588.5","","","6.216583959999882","","","","","1892300","3286",""
"5656764000","6.2180978","","36591.5","","","6.216773189999882","","","","","1892300","3286",""
"5656974000","6.2180978","","36593.0","","","6.2169624199998825","","","","","1892300","3286",""
"5657183000","6.2180978","","36594.1","","","6.217151649999882","","","","","1892300","3286",""
"5657392000","6.2180978","","36595.6","","","6.217340879999881","","","","","1892300","3286",""
"5657600000","6.2180978","","36596.7","","","6.21753010999988","","","","","1892300","3286",""
"5658066000","6.2180978","","36599.3","","","6.21771933999988","","","","","1892300","3286",""
"5658275000","6.2199901","","36600.8","","","6.21809779999988","","","","","1892300","3287",""
"5658485000","6.2199901","","36602.3","","","6.21847625999988","","","","","1892300","3287",""
"5658695000","6.2199901","","36603.8","","","6.21866548999988","","","","","1892300","3287",""
"5658904000","6.2199901","","36604.9","","","6.2188547199998805","","","","","1892300","3287",""
"5659369000","6.1480048","","36607.5","","","6.2118454199998805","","","","","1870400","3287",""
"5659578000","6.1461344","","36609.0","","","6.20464907999988","","","","","1870400","3286",""
"5659787000","6.1461344","","36610.5","","","6.19745273999988","","","","","1870400","3286",""
"5659996000","6.1461344","","36611.6","","","6.19025639999988","","","","","1870400","3286",""
"5660205000","6.1461344","","36613.1","","","6.18306005999988","","","","","1870400","3286",""
"5660670000","6.1461344","","36615.7","","","6.17586371999988","","","","","1870400","3286",""
"5660880000","6.1461344","","36617.2","","","6.1684781499998795","","","","","1870400","3286",""
"5661095000","6.1461344","","36618.7","","","6.161092579999878","","","","","1870400","3286",""
"5661304000","6.1461344","","36619.8","","","6.153707009999877","","","","","1870400","3286",""
"5661513000","6.1461344","","36621.3","","","6.146321439999876","","","","","1870400","3286",""
"5661978000","6.1461344","","36623.9","","","6.146134399999875","","","","","1870400","3286",""
"5662187000","6.1461344","","36625.4","","","6.146134399999875","","","","","1870400","3286",""
"5662397000","6.1461344","","36626.9","","","6.146134399999875","","","","","1870400","3286",""
"5662606000","6.144264","","36628.0","","","6.145947359999875","","","","","1870400","3285",""
"5662814000","6.144264","","36629.1","","","6.145760319999875","","","","","1870400","3285",""
"5663279000","6.144264","","36632.1","","","6.145573279999875","","","","","1870400","3285",""
"5663488000","6.144264","","36633.2","","","6.145386239999874","","","","","1870400","3285",""
"5663698000","6.144264","","36634.7","","","6.145199199999874","","","","","1870400","3285",""
"5663907000","6.144264","","36635.8","","","6.145012159999874","","","","","1870400","3285",""
"5664116000","6.144264","","36637.3","","","6.144825119999874","","","","","1870400","3285",""
"5664580000","6.144264","","36640.3","","","6.144638079999874","","","","","1870400","3285",""
"5664789000","6.144264","","36641.4","","","6.144451039999874","","","","","1870400","3285",""
"5664999000","6.144264","","36642.9","","","6.144263999999874","","","","","1870400","3285",""
"5665208000","6.144264","","36644.8","","","6.144263999999874","","","","","1870400","3285",""
"5665418000","6.144264","","36646.7","","","6.144263999999874","","","","","1870400","3285",""
"5665824000","6.144264","","36649.3","","","6.144263999999874","","","","","1870400","3285",""
"5666093000","6.144264","","36650.8","","","6.144263999999874","","","","","1870400","3285",""
"5666301000","6.144264","","36652.6","","","6.144263999999874","","","","","1870400","3285",""
"5666510000","6.144264","","36654.5","","","6.144263999999874","","","","","1870400","3285",""
"5666720000","6.144264","","36656.4","","","6.144263999999874","","","","","1870400","3285",""
"5667184000","6.508899","","36658.6","","","6.1807274999998745","","","","","1981400","3285",""
"5667393000","6.508899","","36660.5","","","6.217190999999875","","","","","1981400","3285",""
"5667603000","6.508899","","36662.4","","","6.253654499999876","","","","","1981400","3285",""
"5667813000","6.508899","","36663.8","","","6.290117999999877","","","","","1981400","3285",""
"5668023000","6.508899","","36665.0","","","6.326581499999877","","","","","1981400","3285",""
"5668487000","6.508899","","36667.9","","","6.363044999999878","","","","","1981400","3285",""
"5668697000","6.5069176","","36669.8","","","6.399310359999879","","","","","1981400","3284",""
"5668907000","6.5069176","","36671.7","","","6.4355757199998775","","","","","1981400","3284",""
"5669117000","6.5069176","","36673.2","","","6.4718410799998765","","","","","1981400","3284",""
"5669326000","6.508899","","36674.3","","","6.5083045799998755","","","","","1981400","3285",""
"5669792000","6.5069176","","36677.7","","","6.508106439999875","","","","","1981400","3284",""
"5670001000","6.5069176","","36679.9","","","6.507908299999874","","","","","1981400","3284",""
"5670211000","6.508899","","36681.4","","","6.507908299999874","","","","","1981400","3285",""
"5670420000","6.508899","","36682.9","","","6.507908299999874","","","","","1981400","3285",""
"5670630000","6.508899","","36684.0","","","6.507908299999874","","","","","1981400","3285",""
"5671101000","6.5069176","","36687.7","","","6.507710159999874","","","","","1981400","3284",""
"5671310000","6.5069176","","36689.6","","","6.507710159999874","","","","","1981400","3284",""
"5671518000","6.5069176","","36691.1","","","6.507710159999874","","","","","1981400","3284",""
"5671727000","6.5069176","","36692.2","","","6.507710159999874","","","","","1981400","3284",""
"5671937000","6.5069176","","36693.3","","","6.507512019999874","6.144264","6.508899","","","1981400","3284",""
"5672401000","6.5069176","","36697.4","","","6.507512019999874","","","","","1981400","3284",""
"5672610000","6.5069176","","36699.3","","","6.507512019999874","","","","","1981400","3284",""
"5672820000","6.5069176","","36700.4","","","6.507313879999873","","","","","1981400","3284",""
"5673029000","6.5069176","","36701.5","","","6.507115739999873","","","","","1981400","3284",""
"5673239000","6.5069176","","36703.0","","","6.506917599999872","","","","","1981400","3284",""
"5673703000","6.5069176","","36707.5","","","6.506917599999872","","","","","1981400","3284",""
"5673913000","7.45468","","36709.0","","","6.601693839999872","","","","","2270000","3284",""
"5674122000","7.45468","","36710.5","","","6.696470079999872","","","","","2270000","3284",""
"5674332000","7.45468","","36712.4","","","6.791246319999873","","","","","2270000","3284",""
"5674541000","7.45695","","36713.9","","","6.886249559999873","","","","","2270000","3285",""
"5675006000","7.45468","","36717.6","","","6.981025799999874","","","","","2270000","3284",""
"5675216000","7.45695","","36719.1","","","7.0760290399998755","","","","","2270000","3285",""
"5675425000","7.45468","","36721.0","","","7.170805279999875","","","","","2270000","3284",""
"5675634000","7.45695","","36722.5","","","7.265808519999877","","","","","2270000","3285",""
"5675844000","7.45695","","36724.3","","","7.360811759999878","","","","","2270000","3285",""
"5676309000","7.45695","","36728.1","","","7.455814999999879","","","","","2270000","3285",""
"5676518000","7.45695","","36729.6","","","7.45604199999988","","","","","2270000","3285",""
"5676727000","7.45695","","36731.1","","","7.456268999999881","","","","","2270000","3285",""
"5676937000","7.45695","","36732.9","","","7.456495999999882","","","","","2270000","3285",""
"5677147000","7.45695","","36734.4","","","7.456495999999882","","","","","2270000","3285",""
"5677612000","7.45695","","36738.2","","","7.456722999999883","","","","","2270000","3285",""
"5677821000","7.45695","","36739.6","","","7.456722999999883","","","","","2270000","3285",""
"5678030000","7.45695","","36741.5","","","7.456949999999884","","","","","2270000","3285",""
"5678239000","7.45695","","36743.0","","","7.456949999999884","","","","","2270000","3285",""
"5678448000","7.45695","","36744.9","","","7.456949999999884","","","","","2270000","3285",""
"5678839000","7.45695","","36747.9","","","7.456949999999884","","","","","2270000","3285",""
"5679115000","7.45695","","36750.1","","","7.456949999999884","","","","","2270000","3285",""
"5679324000","7.45695","","36751.6","","","7.456949999999884","","","","","2270000","3285",""
"5679534000","7.45695","","36753.1","","","7.456949999999884","","","","","2270000","3285",""
"5679744000","7.45695","","36755.0","","","7.456949999999884","","","","","2270000","3285",""
"5680208000","7.45695","","36758.7","","","7.456949999999884","","","","","2270000","3285",""
"5680418000","7.83144","","36760.2","","","7.494398999999883","","","","","2384000","3285",""
"5680627000","7.83144","","36761.7","","","7.531847999999883","","","","","2384000","3285",""
"5680836000","7.83144","","36763.6","","","7.5692969999998825","","","","","2384000","3285",""
"5681050000","7.83144","","36765.0","","","7.606745999999882","","","","","2384000","3285",""
"5681515000","7.833824","","36768.8","","","7.644433399999881","","","","","2384000","3286",""
"5681725000","7.83144","","36770.7","","","7.68188239999988","","","","","2384000","3285",""
"5681934000","7.83144","","36772.1","","","7.719331399999879","","","","","2384000","3285",""
"5682143000","7.83144","","36773.6","","","7.756780399999879","","","","","2384000","3285",""
"5682352000","7.83144","","36775.5","","","7.794229399999878","","","","","2384000","3285",""
"5682816000","7.83144","","36779.2","","","7.831678399999878","","","","","2384000","3285",""
"5683026000","7.83144","","36780.7","","","7.831678399999878","","","","","2384000","3285",""
"5683236000","7.83144","","36782.2","","","7.831678399999878","","","","","2384000","3285",""
"5683446000","7.83144","","36784.1","","","7.831678399999878","","","","","2384000","3285",""
"5683655000","7.83144","","36785.6","","","7.831678399999878","","","","","2384000","3285",""
"5684119000","7.83144","","36789.3","","","7.831439999999878","","","","","2384000","3285",""
"5684330000","7.83144","","36790.8","","","7.831439999999878","","","","","2384000","3285",""
"5684539000","7.83144","","36792.7","","","7.831439999999878","","","","","2384000","3285",""
"5684748000","7.83144","","36794.2","","","7.831439999999878","","","","","2384000","3285",""
"5684957000","7.83144","","36796.0","","","7.831439999999878","","","","","2384000","3285",""
"5685422000","7.83144","","36799.4","","","7.831439999999878","","","","","2384000","3285",""
"5685632000","7.83144","","36801.3","","","7.831439999999878","","","","","2384000","3285",""
"5685840000","7.83144","","36802.8","","","7.831439999999878","","","","","2384000","3285",""
"5686050000","7.83144","","36804.6","","","7.831439999999878","","","","","2384000","3285",""
"5686260000","7.83144","","36806.1","","","7.831439999999878","","","","","2384000","3285",""
"5686724000","7.83144","","36809.9","","","7.831439999999878","","","","","2384000","3285",""
"5686933000","7.8183","","36811.4","","","7.830125999999877","","","","","2380000","3285",""
"5687142000","7.8183","","36812.9","","","7.828811999999877","","","","","2380000","3285",""
"5687351000","7.8183","","36814.7","","","7.827497999999876","","","","","2380000","3285",""
"5687561000","7.8183","","36816.2","","","7.826183999999875","","","","","2380000","3285",""
"5688025000","7.8183","","36820.0","","","7.8248699999998745","","","","","2380000","3285",""
"5688234000","7.8183","","36821.4","","","7.823555999999874","","","","","2380000","3285",""
"5688443000","7.8183","","36823.3","","","7.822241999999873","","","","","2380000","3285",""
"5688652000","7.8183","","36824.8","","","7.820927999999872","","","","","2380000","3285",""
"5688862000","7.8183","","36826.7","","","7.819613999999872","","","","","2380000","3285",""
"5689326000","7.8183","","36830.0","","","7.818299999999871","","","","","2380000","3285",""
"5689536000","7.8183","","36831.9","","","7.818299999999871","","","","","2380000","3285",""
"5689745000","7.8183","","36833.4","","","7.818299999999871","","","","","2380000","3285",""
"5689955000","7.8183","","36835.3","","","7.818299999999871","","","","","2380000","3285",""
"5690164000","7.8183","","36836.8","","","7.818299999999871","","","","","2380000","3285",""
"5690572000","7.8183","","36840.1","","","7.818299999999871","","","","","2380000","3285",""
"5690839000","7.8183","","36842.0","","","7.818299999999871","","","","","2380000","3285",""
"5691054000","7.8183","","36843.9","","","7.818299999999871","","","","","2380000","3285",""
"5691263000","7.8183","","36845.3","","","7.818299999999871","","","","","2380000","3285",""
"5691473000","7.8183","","36847.2","","","7.818299999999871","","","","","2380000","3285",""
"5691880000","7.8183","","36850.2","","","7.818299999999871","","","","","2380000","3285",""
"5692147000","7.8183","","36852.4","","","7.818299999999871","","","","","2380000","3285",""
"5692357000","7.8183","","36854.3","","","7.818299999999871","","","","","2380000","3285",""
"5692567000","7.8183","","36855.8","","","7.818299999999871","","","","","2380000","3285",""
"5692776000","7.8183","","36857.3","","","7.818299999999871","","","","","2380000","3285",""
"5693183000","7.8183","","36860.7","","","7.818299999999871","","","","","2380000","3285",""
"5693449000","7.874145","","36862.9","","","7.823884499999872","","","","","2397000","3285",""
"5693659000","7.871748","","36864.4","","","7.829229299999872","","","","","2397000","3284",""
"5693867000","7.874145","","36865.9","","","7.834813799999873","","","","","2397000","3285",""
"5694076000","7.871748","","36867.8","","","7.840158599999873","","","","","2397000","3284",""
"5694541000","7.871748","","36871.5","","","7.845503399999873","","","","","2397000","3284",""
"5694750000","7.871748","","36873.0","","","7.850848199999874","","","","","2397000","3284",""
"5694959000","7.871748","","36874.9","","","7.856192999999874","","","","","2397000","3284",""
"5695174000","7.871748","","36876.4","","","7.861537799999875","","","","","2397000","3284",""
"5695382000","7.871748","","36877.8","","","7.866882599999874","","","","","2397000","3284",""
"5695847000","7.871748","","36881.6","","","7.872227399999875","","","","","2397000","3284",""
"5696056000","7.871748","","36883.5","","","7.871987699999875","","","","","2397000","3284",""
"5696265000","7.874145","","36884.9","","","7.872227399999875","","","","","2397000","3285",""
"5696475000","7.874145","","36886.8","","","7.872227399999875","","","","","2397000","3285",""
"5696685000","7.871748","","36888.3","","","7.872227399999875","","","","","2397000","3284",""
"5697150000","7.871748","","36892.0","","","7.872227399999875","","","","","2397000","3284",""
"5697360000","7.871748","","36893.5","","","7.872227399999875","","","","","2397000","3284",""
"5697569000","7.871748","","36895.4","","","7.872227399999875","","","","","2397000","3284",""
"5697778000","7.871748","","36896.9","","","7.872227399999875","","","","","2397000","3284",""
"5697986000","7.871748","","36898.4","","","7.872227399999875","","","","","2397000","3284",""
"5698452000","7.871748","","36902.1","","","7.872227399999875","","","","","2397000","3284",""
"5698661000","7.871748","","36904.0","","","7.872227399999875","","","","","2397000","3284",""
"5698870000","7.871748","","36905.5","","","7.871987699999875","","","","","2397000","3284",""
"5699079000","7.871748","","36907.4","","","7.871747999999874","","","","","2397000","3284",""
"5699289000","7.871748","","36908.8","","","7.871747999999874","","","","","2397000","3284",""
"5699754000","7.871748","","36912.6","","","7.871747999999874","","","","","2397000","3284",""
"5699964000","7.818957","","36914.1","","","7.866468899999875","","","","","2380200","3285",""
"5700173000","7.818957","","36915.9","","","7.861189799999875","","","","","2380200","3285",""
"5700382000","7.818957","","36917.4","","","7.855910699999875","","","","","2380200","3285",""
"5700591000","7.8165768","","36919.3","","","7.850393579999874","","","","","2380200","3284",""
"5701061000","7.818957","","36922.7","","","7.845114479999874","","","","","2380200","3285",""
"5701271000","7.8165768","","36924.5","","","7.839597359999874","","","","","2380200","3284",""
"5701480000","7.818957","","36926.0","","","7.834318259999874","","","","","2380200","3285",""
"5701689000","7.818957","","36927.9","","","7.8290391599998745","","","","","2380200","3285",""
"5701899000","7.818957","","36929.4","","","7.8237600599998744","","","","","2380200","3285",""
"5702365000","7.818957","","36933.1","","","7.818480959999874","","","","","2380200","3285",""
"5702574000","7.818957","","36934.6","","","7.818480959999874","","","","","2380200","3285",""
"5702784000","7.818957","","36936.5","","","7.818480959999874","","","","","2380200","3285",""
"5702994000","7.818957","","36938.0","","","7.818480959999874","","","","","2380200","3285",""
"5703203000","7.8165768","","36939.9","","","7.818480959999874","","","","","2380200","3284",""
"5703667000","7.818957","","36943.6","","","7.818480959999874","","","","","2380200","3285",""
"5703876000","7.8165768","","36945.1","","","7.818480959999874","","","","","2380200","3284",""
"5704087000","7.818957","","36946.6","","","7.818480959999874","","","","","2380200","3285",""
"5704295000","7.8165768","","36948.4","","","7.818242939999875","","","","","2380200","3284",""
"5704505000","7.818957","","36949.9","","","7.818242939999875","","","","","2380200","3285",""
"5704894000","7.818957","","36952.9","","","7.818242939999875","","","","","2380200","3285",""
"5705171000","7.818957","","36955.2","","","7.818242939999875","","","","","2380200","3285",""
"5705380000","7.818957","","36957.0","","","7.818242939999875","6.5069176","7.874145","","","2380200","3285",""
"5705589000","7.818957","","36958.5","","","7.818242939999875","","","","","2380200","3285",""
"5705798000","7.818957","","36960.4","","","7.818480959999874","","","","","2380200","3285",""
"5706263000","7.818957","","36963.8","","","7.818480959999874","","","","","2380200","3285",""
"5706472000","7.8843285","","36965.6","","","7.825256129999874","","","","","2400100","3285",""
"5706681000","7.8843285","","36967.1","","","7.831793279999874","","","","","2400100","3285",""
"5706891000","7.8843285","","36969.0","","","7.838568449999874","","","","","2400100","3285",""
"5707101000","7.8843285","","36970.5","","","7.845105599999874","","","","","2400100","3285",""
"5707565000","7.8843285","","36974.2","","","7.851642749999874","","","","","2400100","3285",""
"5707774000","7.8843285","","36975.7","","","7.8581798999998735","","","","","2400100","3285",""
"5707984000","7.8843285","","36977.6","","","7.864717049999873","","","","","2400100","3285",""
"5708194000","7.8867286","","36979.1","","","7.871494209999874","","","","","2400100","3286",""
"5708404000","7.8867286","","36980.9","","","7.878271369999874","","","","","2400100","3286",""
"5708868000","7.8867286","","36984.3","","","7.885048529999874","","","","","2400100","3286",""
"5709078000","7.8867286","","36986.2","","","7.885288539999874","","","","","2400100","3286",""
"5709287000","7.8843285","","36987.7","","","7.885288539999874","","","","","2400100","3285",""
"5709496000","7.8843285","","36989.5","","","7.885288539999874","","","","","2400100","3285",""
"5709705000","7.8843285","","36991.0","","","7.885288539999874","","","","","2400100","3285",""
"5710170000","7.8843285","","36994.8","","","7.885288539999874","","","","","2400100","3285",""
"5710380000","7.8843285","","36996.2","","","7.885288539999874","","","","","2400100","3285",""
"5710589000","7.8843285","","36998.1","","","7.885288539999874","","","","","2400100","3285",""
"5710798000","7.8843285","","36999.6","","","7.885048529999874","","","","","2400100","3285",""
"5711013000","7.8843285","","37001.5","","","7.884808519999874","","","","","2400100","3285",""
"5711476000","7.8843285","","37005.2","","","7.884568509999873","","","","","2400100","3285",""
"5711686000","7.8843285","","37006.7","","","7.884328499999873","","","","","2400100","3285",""
"5711895000","7.8843285","","37008.2","","","7.884328499999873","","","","","2400100","3285",""
"5712104000","7.8843285","","37010.1","","","7.884328499999873","","","","","2400100","3285",""
"5712313000","7.8843285","","37011.6","","","7.884328499999873","","","","","2400100","3285",""
"5712777000","7.8843285","","37015.7","","","7.884328499999873","","","","","2400100","3285",""
"5712987000","7.8764445","","37017.2","","","7.883540099999874","","","","","2397700","3285",""
"5713197000","7.8764445","","37019.0","","","7.882751699999875","","","","","2397700","3285",""
"5713406000","7.8764445","","37020.9","","","7.881963299999876","","","","","2397700","3285",""
"5713614000","7.8764445","","37022.4","","","7.881174899999877","","","","","2397700","3285",""
"5714078000","7.8764445","","37026.5","","","7.880386499999878","","","","","2397700","3285",""
"5714288000","7.8764445","","37028.4","","","7.879598099999879","","","","","2397700","3285",""
"5714496000","7.8764445","","37030.2","","","7.87880969999988","","","","","2397700","3285",""
"5714706000","7.8764445","","37031.7","","","7.878021299999881","","","","","2397700","3285",""
"5714915000","7.8764445","","37033.6","","","7.877232899999882","","","","","2397700","3285",""
"5715380000","7.8764445","","37037.0","","","7.876444499999883","","","","","2397700","3285",""
"5715590000","7.8764445","","37038.5","","","7.876444499999883","","","","","2397700","3285",""
"5715799000","7.8764445","","37040.3","","","7.876444499999883","","","","","2397700","3285",""
"5716009000","7.8764445","","37041.8","","","7.876444499999883","","","","","2397700","3285",""
"5716218000","7.8764445","","37043.3","","","7.876444499999883","","","","","2397700","3285",""
"5716683000","7.8764445","","37046.7","","","7.876444499999883","","","","","2397700","3285",""
"5716892000","7.8764445","","37048.5","","","7.876444499999883","","","","","2397700","3285",""
"5717101000","7.8764445","","37050.0","","","7.876444499999883","","","","","2397700","3285",""
"5717309000","7.8764445","","37051.5","","","7.876444499999883","","","","","2397700","3285",""
"5717518000","7.8764445","","37053.4","","","7.876444499999883","","","","","2397700","3285",""
"5717925000","7.8764445","","37056.4","","","7.876444499999883","","","","","2397700","3285",""
"5718192000","7.8764445","","37058.6","","","7.876444499999883","","","","","2397700","3285",""
"5718401000","7.8764445","","37060.1","","","7.876444499999883","","","","","2397700","3285",""
"5718611000","7.8764445","","37062.0","","","7.876444499999883","","","","","2397700","3285",""
"5718820000","7.8764445","","37063.5","","","7.876444499999883","","","","","2397700","3285",""
"5719286000","7.8764445","","37067.2","","","7.876444499999883","","","","","2397700","3285",""
"5719495000","7.941816","","37069.1","","","7.882981649999882","","","","","2417600","3285",""
"5719703000","7.9393984","","37071.0","","","7.889277039999882","","","","","2417600","3284",""
"5719912000","7.9393984","","37072.8","","","7.895572429999882","","","","","2417600","3284",""
"5720122000","7.9393984","","37074.7","","","7.9018678199998815","","","","","2417600","3284",""
"5720587000","7.9393984","","37078.8","","","7.9081632099998815","","","","","2417600","3284",""
"5720796000","7.9393984","","37080.7","","","7.914458599999881","","","","","2417600","3284",""
"5721011000","7.9393984","","37082.5","","","7.920753989999881","","","","","2417600","3284",""
"5721220000","7.9393984","","37084.8","","","7.927049379999881","","","","","2417600","3284",""
"5721430000","7.9393984","","37086.7","","","7.93334476999988","","","","","2417600","3284",""
"5721895000","7.9393984","","37091.1","","","7.93964015999988","","","","","2417600","3284",""
"5722104000","7.9393984","","37093.0","","","7.939398399999879","","","","","2417600","3284",""
"5722313000","7.9393984","","37094.9","","","7.939398399999879","","","","","2417600","3284",""
"5722522000","7.9393984","","37096.4","","","7.939398399999879","","","","","2417600","3284",""
"5722731000","7.9393984","","37098.2","","","7.939398399999879","","","","","2417600","3284",""
"5723138000","7.9393984","","37100.5","","","7.939398399999879","","","","","2417600","3284",""
"5723406000","7.9393984","","37102.3","","","7.939398399999879","","","","","2417600","3284",""
"5723615000","7.9393984","","37103.5","","","7.939398399999879","","","","","2417600","3284",""
"5723824000","7.9393984","","37105.0","","","7.939398399999879","","","","","2417600","3284",""
