Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3557493000","6.443856","","22955.6","","","6.443856000000021","","","","","1961600","3285",""
"3557702000","6.443856","","22956.7","","","6.443856000000021","","","","","1961600","3285",""
"3557917000","6.443856","","22958.2","","","6.443856000000021","","","","","1961600","3285",""
"3558126000","6.443856","","22959.7","","","6.443856000000021","","","","","1961600","3285",""
"3558591000","6.443856","","22962.7","","","6.443856000000021","","","","","1961600","3285",""
"3558800000","6.443856","","22963.8","","","6.443856000000021","","","","","1961600","3285",""
"3559009000","6.443856","","22965.3","","","6.443856000000021","","","","","1961600","3285",""
"3559217000","6.443856","","22966.8","","","6.443856000000021","","","","","1961600","3285",""
"3559427000","6.443856","","22967.9","","","6.443856000000021","","","","","1961600","3285",""
"3559892000","6.443856","","22970.9","","","6.443856000000021","","","","","1961600","3285",""
"3560101000","6.443856","","22972.4","","","6.443856000000021","","","","","1961600","3285",""
"3560309000","6.443856","","22973.9","","","6.443856000000021","","","","","1961600","3285",""
"3560519000","6.443856","","22975.0","","","6.443856000000021","","","","","1961600","3285",""
"3560729000","6.443856","","22976.5","","","6.443856000000021","","","","","1961600","3285",""
"3561194000","6.443856","","22979.5","","","6.443856000000021","","","","","1961600","3285",""
"3561402000","6.443856","","22980.6","","","6.443856000000021","","","","","1961600","3285",""
"3561612000","6.443856","","22982.1","","","6.443856000000021","","","","","1961600","3285",""
"3561821000","6.443856","","22983.6","","","6.443856000000021","","","","","1961600","3285",""
"3562031000","6.443856","","22984.7","","","6.443856000000021","","","","","1961600","3285",""
"3562439000","6.443856","","22987.4","","","6.443856000000021","","","","","1961600","3285",""
"3562706000","6.4231605","","22989.2","","","6.441786450000021","","","","","1955300","3285",""
"3562915000","6.4231605","","22990.3","","","6.43971690000002","","","","","1955300","3285",""
"3563125000","6.4231605","","22991.8","","","6.43764735000002","","","","","1955300","3285",""
"3563335000","6.4231605","","22993.3","","","6.43557780000002","","","","","1955300","3285",""
"3563799000","6.4231605","","22996.3","","","6.43350825000002","","","","","1955300","3285",""
"3564008000","6.4231605","","22997.8","","","6.43143870000002","","","","","1955300","3285",""
"3564218000","6.4231605","","22998.9","","","6.429369150000019","","","","","1955300","3285",""
"3564428000","6.4231605","","23000.4","","","6.427299600000019","","","","","1955300","3285",""
"3564637000","6.4231605","","23001.5","","","6.425230050000019","","","","","1955300","3285",""
"3565102000","6.4231605","","23004.5","","","6.4231605000000185","","","","","1955300","3285",""
"3565311000","6.4231605","","23006.0","","","6.4231605000000185","","","","","1955300","3285",""
"3565520000","6.4231605","","23007.5","","","6.4231605000000185","","","","","1955300","3285",""
"3565729000","6.4231605","","23008.6","","","6.4231605000000185","","","","","1955300","3285",""
"3565939000","6.4231605","","23010.1","","","6.4231605000000185","","","","","1955300","3285",""
"3566346000","6.4231605","","23012.8","","","6.4231605000000185","","","","","1955300","3285",""
"3566613000","6.4231605","","23014.3","","","6.4231605000000185","","","","","1955300","3285",""
"3566823000","6.4231605","","23015.7","","","6.4231605000000185","","","","","1955300","3285",""
"3567032000","6.4231605","","23017.2","","","6.4231605000000185","","","","","1955300","3285",""
"3567242000","6.4231605","","23018.4","","","6.4231605000000185","","","","","1955300","3285",""
"3567708000","6.4231605","","23021.4","","","6.4231605000000185","","","","","1955300","3285",""
"3567923000","6.4231605","","23022.8","","","6.4231605000000185","","","","","1955300","3285",""
"3568132000","6.4231605","","23024.3","","","6.4231605000000185","","","","","1955300","3285",""
"3568341000","6.4231605","","23025.5","","","6.4231605000000185","","","","","1955300","3285",""
"3568551000","6.4231605","","23027.0","","","6.4231605000000185","","","","","1955300","3285",""
"3569016000","6.4231605","","23029.9","","","6.4231605000000185","","","","","1955300","3285",""
"3569265000","6.4231605","","23031.4","","","6.4231605000000185","","","","","1955300","3285",""
"3569475000","6.4231605","","23032.9","","","6.4231605000000185","","","","","1955300","3285",""
"3569683000","6.4231605","","23034.1","","","6.4231605000000185","","","","","1955300","3285",""
"3569893000","6.4231605","","23035.6","","","6.4231605000000185","","","","","1955300","3285",""
"3570359000","6.4212052","","23038.5","","","6.422964970000019","6.4182496","6.443856","","","1955300","3284",""
"3570567000","6.4326992","","23040.0","","","6.42391884000002","","","","","1958800","3284",""
"3570776000","6.4326992","","23041.2","","","6.424872710000021","","","","","1958800","3284",""
"3570985000","6.4326992","","23042.6","","","6.425826580000022","","","","","1958800","3284",""
"3571196000","6.4326992","","23044.1","","","6.426780450000022","","","","","1958800","3284",""
"3571660000","6.4326992","","23046.8","","","6.427734320000023","","","","","1958800","3284",""
"3571870000","6.4326992","","23048.3","","","6.428688190000024","","","","","1958800","3284",""
"3572078000","6.4326992","","23049.7","","","6.429642060000025","","","","","1958800","3284",""
"3572288000","6.4326992","","23050.9","","","6.430595930000026","","","","","1958800","3284",""
"3572497000","6.4326992","","23052.4","","","6.431549800000026","","","","","1958800","3284",""
"3572962000","6.4326992","","23055.4","","","6.432699200000026","","","","","1958800","3284",""
"3573171000","6.4326992","","23056.8","","","6.432699200000026","","","","","1958800","3284",""
"3573381000","6.4326992","","23058.0","","","6.432699200000026","","","","","1958800","3284",""
"3573591000","6.4326992","","23059.5","","","6.432699200000026","","","","","1958800","3284",""
"3573799000","6.4326992","","23061.0","","","6.432699200000026","","","","","1958800","3284",""
"3574264000","6.4326992","","23063.9","","","6.432699200000026","","","","","1958800","3284",""
"3574473000","6.4326992","","23065.1","","","6.432699200000026","","","","","1958800","3284",""
"3574682000","6.4326992","","23066.6","","","6.432699200000026","","","","","1958800","3284",""
"3574892000","6.4326992","","23067.7","","","6.432699200000026","","","","","1958800","3284",""
"3575101000","6.4326992","","23069.2","","","6.432699200000026","","","","","1958800","3284",""
"3575567000","6.4326992","","23072.2","","","6.432699200000026","","","","","1958800","3284",""
"3575776000","6.4326992","","23073.7","","","6.432699200000026","","","","","1958800","3284",""
"3575985000","6.4326992","","23074.8","","","6.432699200000026","","","","","1958800","3284",""
"3576194000","6.4326992","","23076.3","","","6.432699200000026","","","","","1958800","3284",""
"3576405000","6.4326992","","23077.8","","","6.432699200000026","","","","","1958800","3284",""
"3576869000","6.4326992","","23080.8","","","6.432699200000026","","","","","1958800","3284",""
"3577078000","6.4326992","","23081.9","","","6.432699200000026","","","","","1958800","3284",""
"3577287000","6.4326992","","23083.4","","","6.432699200000026","","","","","1958800","3284",""
"3577496000","6.4326992","","23084.9","","","6.432699200000026","","","","","1958800","3284",""
"3577705000","6.4326992","","23086.0","","","6.432699200000026","","","","","1958800","3284",""
"3578175000","6.4326992","","23089.4","","","6.432699200000026","","","","","1958800","3284",""
"3578385000","6.4208768","","23090.5","","","6.431516960000026","","","","","1955200","3284",""
"3578593000","6.4208768","","23092.0","","","6.430334720000026","","","","","1955200","3284",""
"3578803000","6.4208768","","23093.1","","","6.429152480000026","","","","","1955200","3284",""
"3579011000","6.4208768","","23094.6","","","6.427970240000026","","","","","1955200","3284",""
"3579418000","6.4208768","","23097.2","","","6.426788000000026","","","","","1955200","3284",""
"3579686000","6.4208768","","23099.1","","","6.4256057600000265","","","","","1955200","3284",""
"3579895000","6.4208768","","23100.2","","","6.424423520000026","","","","","1955200","3284",""
"3580105000","6.4208768","","23101.7","","","6.423241280000026","","","","","1955200","3284",""
"3580314000","6.4208768","","23102.8","","","6.422059040000026","","","","","1955200","3284",""
"3580780000","6.4208768","","23105.8","","","6.420876800000026","","","","","1955200","3284",""
"3580989000","6.4208768","","23107.3","","","6.420876800000026","","","","","1955200","3284",""
"3581200000","6.4208768","","23108.8","","","6.420876800000026","","","","","1955200","3284",""
"3581409000","6.4208768","","23109.9","","","6.420876800000026","","","","","1955200","3284",""
"3581618000","6.4208768","","23111.4","","","6.420876800000026","","","","","1955200","3284",""
"3582083000","6.4208768","","23114.4","","","6.420876800000026","","","","","1955200","3284",""
"3582292000","6.4208768","","23115.5","","","6.420876800000026","","","","","1955200","3284",""
"3582501000","6.4208768","","23117.0","","","6.420876800000026","","","","","1955200","3284",""
"3582710000","6.4208768","","23118.5","","","6.420876800000026","","","","","1955200","3284",""
"3582919000","6.4208768","","23119.6","","","6.420876800000026","","","","","1955200","3284",""
"3583384000","6.4208768","","23122.6","","","6.420876800000026","","","","","1955200","3284",""
"3583593000","6.4208768","","23124.1","","","6.420876800000026","","","","","1955200","3284",""
"3583803000","6.4208768","","23125.6","","","6.420876800000026","","","","","1955200","3284",""
"3584013000","6.4208768","","23126.7","","","6.420876800000026","","","","","1955200","3284",""
"3584222000","6.4208768","","23128.2","","","6.420876800000026","","","","","1955200","3284",""
"3584686000","6.4208768","","23131.2","","","6.420876800000026","","","","","1955200","3284",""
"3584894000","6.4208768","","23132.3","","","6.420876800000026","","","","","1955200","3284",""
"3585104000","6.4208768","","23133.8","","","6.420876800000026","","","","","1955200","3284",""
"3585313000","6.4208768","","23135.3","","","6.420876800000026","","","","","1955200","3284",""
"3585522000","6.422832","","23136.4","","","6.421072320000026","","","","","1955200","3285",""
"3585987000","6.422832","","23139.4","","","6.421267840000025","","","","","1955200","3285",""
"3586197000","6.4271025","","23140.9","","","6.421890410000026","","","","","1956500","3285",""
"3586407000","6.4271025","","23142.4","","","6.422512980000026","","","","","1956500","3285",""
"3586616000","6.4271025","","23143.5","","","6.423135550000026","","","","","1956500","3285",""
"3586824000","6.4271025","","23145.0","","","6.423758120000026","","","","","1956500","3285",""
"3587289000","6.4271025","","23148.0","","","6.424380690000026","","","","","1956500","3285",""
"3587498000","6.4271025","","23149.1","","","6.425003260000027","","","","","1956500","3285",""
"3587708000","6.4271025","","23150.6","","","6.425625830000027","","","","","1956500","3285",""
"3587923000","6.4271025","","23152.1","","","6.426248400000027","","","","","1956500","3285",""
"3588132000","6.4271025","","23153.2","","","6.426675450000028","","","","","1956500","3285",""
"3588597000","6.4271025","","23156.2","","","6.427102500000028","","","","","1956500","3285",""
"3588806000","6.4271025","","23157.7","","","6.427102500000028","","","","","1956500","3285",""
"3589015000","6.4271025","","23158.8","","","6.427102500000028","","","","","1956500","3285",""
"3589224000","6.4271025","","23160.3","","","6.427102500000028","","","","","1956500","3285",""
"3589434000","6.4271025","","23161.8","","","6.427102500000028","","","","","1956500","3285",""
"3589899000","6.4271025","","23164.5","","","6.427102500000028","","","","","1956500","3285",""
"3590108000","6.4271025","","23165.9","","","6.427102500000028","","","","","1956500","3285",""
"3590317000","6.4271025","","23167.4","","","6.427102500000028","","","","","1956500","3285",""
"3590526000","6.4271025","","23168.6","","","6.427102500000028","","","","","1956500","3285",""
"3590735000","6.4271025","","23170.1","","","6.427102500000028","","","","","1956500","3285",""
"3591200000","6.4271025","","23173.0","","","6.427102500000028","","","","","1956500","3285",""
"3591409000","6.4271025","","23174.5","","","6.427102500000028","","","","","1956500","3285",""
"3591618000","6.4271025","","23175.7","","","6.427102500000028","","","","","1956500","3285",""
"3591827000","6.4271025","","23177.2","","","6.427102500000028","","","","","1956500","3285",""
"3592036000","6.4271025","","23178.7","","","6.427102500000028","","","","","1956500","3285",""
"3592443000","6.4271025","","23181.3","","","6.427102500000028","","","","","1956500","3285",""
"3592709000","6.4271025","","23182.8","","","6.427102500000028","","","","","1956500","3285",""
"3592919000","6.4271025","","23184.3","","","6.427102500000028","","","","","1956500","3285",""
"3593127000","6.4271025","","23185.8","","","6.427102500000028","","","","","1956500","3285",""
"3593336000","6.4271025","","23186.9","","","6.427102500000028","","","","","1956500","3285",""
"3593802000","6.4271025","","23189.9","","","6.427102500000028","","","","","1956500","3285",""
"3594012000","6.42546","","23191.4","","","6.426938250000028","","","","","1956000","3285",""
"3594221000","6.42546","","23192.5","","","6.4267740000000275","","","","","1956000","3285",""
"3594430000","6.42546","","23194.0","","","6.426609750000027","","","","","1956000","3285",""
"3594640000","6.42546","","23195.5","","","6.4264455000000265","","","","","1956000","3285",""
"3595103000","6.42546","","23198.5","","","6.426281250000026","","","","","1956000","3285",""
"3595312000","6.42546","","23199.6","","","6.426117000000026","","","","","1956000","3285",""
"3595521000","6.42546","","23201.1","","","6.425952750000026","","","","","1956000","3285",""
"3595731000","6.42546","","23202.6","","","6.425788500000026","","","","","1956000","3285",""
"3595939000","6.42546","","23203.7","","","6.425624250000025","","","","","1956000","3285",""
"3596405000","6.42546","","23206.7","","","6.425460000000025","","","","","1956000","3285",""
"3596615000","6.42546","","23208.2","","","6.425460000000025","","","","","1956000","3285",""
"3596824000","6.42546","","23209.7","","","6.425460000000025","","","","","1956000","3285",""
"3597033000","6.42546","","23210.8","","","6.425460000000025","","","","","1956000","3285",""
"3597242000","6.42546","","23212.3","","","6.425460000000025","","","","","1956000","3285",""
"3597707000","6.42546","","23215.3","","","6.425460000000025","","","","","1956000","3285",""
"3597922000","6.42546","","23216.8","","","6.425460000000025","","","","","1956000","3285",""
"3598131000","6.42546","","23217.9","","","6.425460000000025","","","","","1956000","3285",""
"3598341000","6.42546","","23219.4","","","6.425460000000025","","","","","1956000","3285",""
"3598550000","6.42546","","23220.5","","","6.425460000000025","","","","","1956000","3285",""
"3599015000","6.42546","","23223.5","","","6.425460000000025","","","","","1956000","3285",""
"3599224000","6.42546","","23225.0","","","6.425460000000025","","","","","1956000","3285",""
"3599434000","6.42546","","23226.5","","","6.425460000000025","","","","","1956000","3285",""
"3599643000","6.42546","","23227.6","","","6.425460000000025","","","","","1956000","3285",""
"3599853000","6.42546","","23229.1","","","6.425460000000025","","","","","1956000","3285",""
"3600318000","6.42546","","23232.1","","","6.425460000000025","","","","","1956000","3285",""
"3600527000","6.423504","","23233.6","","","6.4252644000000245","","","","","1956000","3284",""
"3600736000","6.423504","","23234.7","","","6.425068800000024","","","","","1956000","3284",""
"3600945000","6.423504","","23236.2","","","6.4248732000000235","","","","","1956000","3284",""
"3601155000","6.423504","","23237.3","","","6.424677600000022","","","","","1956000","3284",""
"3601620000","6.423504","","23240.7","","","6.424482000000022","","","","","1956000","3284",""
"3601829000","6.4208768","","23241.8","","","6.424023680000022","","","","","1955200","3284",""
"3602039000","6.4208768","","23243.3","","","6.423565360000022","","","","","1955200","3284",""
"3602248000","6.4208768","","23244.4","","","6.423107040000022","","","","","1955200","3284",""
"3602458000","6.4208768","","23245.9","","","6.422648720000022","","","","","1955200","3284",""
"3602923000","6.4208768","","23248.9","","","6.422190400000022","","","","","1955200","3284",""
"3603132000","6.4208768","","23250.0","","","6.421927680000023","","","","","1955200","3284",""
"3603341000","6.4208768","","23251.5","","","6.421664960000024","","","","","1955200","3284",""
"3603550000","6.4208768","","23253.0","","","6.421402240000025","6.4208768","6.4326992","","","1955200","3284",""
"3603760000","6.4208768","","23254.1","","","6.421139520000025","","","","","1955200","3284",""
"3604225000","6.4208768","","23257.1","","","6.420876800000026","","","","","1955200","3284",""
"3604435000","6.422832","","23258.6","","","6.421072320000026","","","","","1955200","3285",""
"3604645000","6.422832","","23259.7","","","6.421267840000025","","","","","1955200","3285",""
"3604853000","6.4208768","","23261.2","","","6.421267840000025","","","","","1955200","3284",""
"3605063000","6.4208768","","23262.7","","","6.421267840000025","","","","","1955200","3284",""
"3605470000","6.4208768","","23265.3","","","6.421267840000025","","","","","1955200","3284",""
"3605736000","6.4208768","","23266.8","","","6.421267840000025","","","","","1955200","3284",""
"3605945000","6.4208768","","23268.3","","","6.421267840000025","","","","","1955200","3284",""
"3606154000","6.4208768","","23269.8","","","6.421267840000025","","","","","1955200","3284",""
"3606364000","6.4208768","","23270.9","","","6.421267840000025","","","","","1955200","3284",""
"3606829000","6.422832","","23273.9","","","6.4214633600000255","","","","","1955200","3285",""
"3607038000","6.422832","","23275.4","","","6.4214633600000255","","","","","1955200","3285",""
"3607247000","6.422832","","23276.5","","","6.4214633600000255","","","","","1955200","3285",""
"3607456000","6.422832","","23278.0","","","6.421658880000026","","","","","1955200","3285",""
"3607665000","6.4208768","","23279.5","","","6.421658880000026","","","","","1955200","3284",""
"3608136000","6.4208768","","23282.5","","","6.421658880000026","","","","","1955200","3284",""
"3608345000","6.4208768","","23283.6","","","6.421658880000026","","","","","1955200","3284",""
"3608554000","6.4208768","","23285.1","","","6.421658880000026","","","","","1955200","3284",""
"3608763000","6.4208768","","23286.6","","","6.421658880000026","","","","","1955200","3284",""
"3608972000","6.4208768","","23287.7","","","6.421658880000026","","","","","1955200","3284",""
"3609438000","6.4208768","","23290.7","","","6.4214633600000255","","","","","1955200","3284",""
"3609648000","6.42022","","23292.2","","","6.421202160000026","","","","","1955000","3284",""
"3609856000","6.42022","","23293.4","","","6.420940960000026","","","","","1955000","3284",""
"3610066000","6.42022","","23294.8","","","6.420679760000025","","","","","1955000","3284",""
"3610275000","6.42022","","23296.3","","","6.420614080000026","","","","","1955000","3284",""
"3610740000","6.42022","","23299.3","","","6.420548400000025","","","","","1955000","3284",""
"3610949000","6.422175","","23300.5","","","6.420678220000025","","","","","1955000","3285",""
"3611209000","6.422175","","23302.3","","","6.420808040000024","","","","","1955000","3285",""
"3611418000","6.422175","","23303.4","","","6.4209378600000235","","","","","1955000","3285",""
"3611628000","6.422175","","23304.9","","","6.421067680000023","","","","","1955000","3285",""
"3612092000","6.42022","","23307.9","","","6.421002000000023","","","","","1955000","3284",""
"3612302000","6.422175","","23309.0","","","6.421197500000022","","","","","1955000","3285",""
"3612510000","6.42022","","23310.5","","","6.421197500000022","","","","","1955000","3284",""
"3612719000","6.42022","","23312.0","","","6.421197500000022","","","","","1955000","3284",""
"3612928000","6.42022","","23313.2","","","6.421197500000022","","","","","1955000","3284",""
"3613393000","6.422175","","23316.1","","","6.4213930000000214","","","","","1955000","3285",""
"3613602000","6.422175","","23317.6","","","6.4213930000000214","","","","","1955000","3285",""
"3613811000","6.422175","","23318.8","","","6.4213930000000214","","","","","1955000","3285",""
"3614021000","6.422175","","23320.3","","","6.4213930000000214","","","","","1955000","3285",""
"3614229000","6.422175","","23321.8","","","6.4213930000000214","","","","","1955000","3285",""
"3614695000","6.422175","","23324.7","","","6.421588500000022","","","","","1955000","3285",""
"3614904000","6.422175","","23325.9","","","6.421588500000022","","","","","1955000","3285",""
"3615114000","6.422175","","23327.4","","","6.421784000000021","","","","","1955000","3285",""
"3615323000","6.422175","","23328.8","","","6.42197950000002","","","","","1955000","3285",""
"3615532000","6.422175","","23330.0","","","6.42217500000002","","","","","1955000","3285",""
"3615996000","6.422175","","23333.0","","","6.42217500000002","","","","","1955000","3285",""
"3616206000","6.422175","","23334.5","","","6.42217500000002","","","","","1955000","3285",""
"3616415000","6.422175","","23335.6","","","6.42217500000002","","","","","1955000","3285",""
"3616625000","6.422175","","23337.1","","","6.42217500000002","","","","","1955000","3285",""
"3616834000","6.422175","","23338.2","","","6.42217500000002","","","","","1955000","3285",""
"3617298000","6.422175","","23341.6","","","6.42217500000002","","","","","1955000","3285",""
"3617507000","6.388011","","23342.7","","","6.418758600000021","","","","","1944600","3285",""
"3617722000","6.3860664","","23344.2","","","6.415147740000021","","","","","1944600","3284",""
"3617932000","6.388011","","23345.3","","","6.411731340000022","","","","","1944600","3285",""
"3618142000","6.388011","","23346.8","","","6.408314940000023","","","","","1944600","3285",""
"3618549000","6.388011","","23349.4","","","6.4048985400000245","","","","","1944600","3285",""
"3618817000","6.388011","","23351.3","","","6.4014821400000255","","","","","1944600","3285",""
"3619026000","6.388011","","23352.4","","","6.3980657400000265","","","","","1944600","3285",""
"3619235000","6.388011","","23353.9","","","6.394649340000026","","","","","1944600","3285",""
"3619445000","6.388011","","23355.4","","","6.391232940000025","","","","","1944600","3285",""
"3619911000","6.388011","","23358.0","","","6.387816540000025","","","","","1944600","3285",""
"3620119000","6.3860664","","23359.5","","","6.387622080000025","","","","","1944600","3284",""
"3620328000","6.3860664","","23361.0","","","6.387622080000025","","","","","1944600","3284",""
"3620537000","6.388011","","23362.1","","","6.387622080000025","","","","","1944600","3285",""
"3620747000","6.388011","","23363.6","","","6.387622080000025","","","","","1944600","3285",""
"3621211000","6.3860664","","23366.6","","","6.387427620000024","","","","","1944600","3284",""
"3621422000","6.3860664","","23367.7","","","6.387233160000024","","","","","1944600","3284",""
"3621631000","6.3860664","","23369.2","","","6.387038700000025","","","","","1944600","3284",""
"3621841000","6.3860664","","23370.7","","","6.386844240000024","","","","","1944600","3284",""
"3622050000","6.388011","","23371.8","","","6.386844240000024","","","","","1944600","3285",""
"3622458000","6.388011","","23374.4","","","6.386844240000024","","","","","1944600","3285",""
"3622725000","6.388011","","23376.3","","","6.387038700000025","","","","","1944600","3285",""
"3622933000","6.3860664","","23377.8","","","6.387038700000025","","","","","1944600","3284",""
"3623143000","6.388011","","23378.9","","","6.387038700000025","","","","","1944600","3285",""
"3623352000","6.388011","","23380.4","","","6.387038700000025","","","","","1944600","3285",""
"3623816000","6.388011","","23383.4","","","6.387233160000024","","","","","1944600","3285",""
"3624026000","6.3860664","","23384.5","","","6.387233160000024","","","","","1944600","3284",""
"3624236000","6.3860664","","23386.0","","","6.387233160000024","","","","","1944600","3284",""
"3624446000","6.3860664","","23387.5","","","6.387233160000024","","","","","1944600","3284",""
"3624655000","6.3860664","","23388.6","","","6.387038700000025","","","","","1944600","3284",""
"3625121000","6.3860664","","23391.6","","","6.386844240000024","","","","","1944600","3284",""
"3625330000","6.4166076","","23393.1","","","6.389703900000024","","","","","1953900","3284",""
"3625539000","6.4166076","","23394.2","","","6.3927580200000245","","","","","1953900","3284",""
"3625748000","6.4166076","","23395.7","","","6.395617680000024","","","","","1953900","3284",""
"3625957000","6.4166076","","23397.2","","","6.398477340000024","","","","","1953900","3284",""
"3626421000","6.4166076","","23400.2","","","6.401337000000024","","","","","1953900","3284",""
"3626630000","6.4166076","","23401.3","","","6.404391120000024","","","","","1953900","3284",""
"3626839000","6.4166076","","23402.8","","","6.407445240000024","","","","","1953900","3284",""
"3627048000","6.4166076","","23403.9","","","6.410499360000024","","","","","1953900","3284",""
"3627256000","6.4185615","","23405.4","","","6.413748870000023","","","","","1953900","3285",""
"3627727000","6.4166076","","23408.4","","","6.416802990000024","","","","","1953900","3284",""
"3627935000","6.4166076","","23409.9","","","6.416802990000024","","","","","1953900","3284",""
"3628144000","6.4166076","","23411.0","","","6.416802990000024","","","","","1953900","3284",""
"3628353000","6.4166076","","23412.5","","","6.416802990000024","","","","","1953900","3284",""
"3628561000","6.4166076","","23414.0","","","6.416802990000024","","","","","1953900","3284",""
"3629025000","6.4166076","","23417.0","","","6.416802990000024","","","","","1953900","3284",""
"3629235000","6.4166076","","23418.1","","","6.416802990000024","","","","","1953900","3284",""
"3629444000","6.4166076","","23419.6","","","6.416802990000024","","","","","1953900","3284",""
"3629653000","6.4166076","","23420.8","","","6.416802990000024","","","","","1953900","3284",""
"3629862000","6.4166076","","23422.3","","","6.416607600000025","","","","","1953900","3284",""
"3630327000","6.4166076","","23425.2","","","6.416607600000025","","","","","1953900","3284",""
"3630536000","6.4185615","","23426.4","","","6.416802990000024","","","","","1953900","3285",""
"3630746000","6.4185615","","23427.9","","","6.416998380000022","","","","","1953900","3285",""
"3630955000","6.4185615","","23429.4","","","6.417193770000021","","","","","1953900","3285",""
"3631164000","6.4185615","","23430.5","","","6.41738916000002","","","","","1953900","3285",""
"3631571000","6.4185615","","23433.1","","","6.4175845500000195","","","","","1953900","3285",""
"3631838000","6.4185615","","23435.0","","","6.417779940000019","","","","","1953900","3285",""
"3632048000","6.4185615","","23436.1","","","6.417975330000017","","","","","1953900","3285",""
"3632258000","6.4185615","","23437.6","","","6.418170720000016","","","","","1953900","3285",""
"3632467000","6.4185615","","23439.1","","","6.418366110000015","","","","","1953900","3285",""
"3632932000","6.4185615","","23442.1","","","6.418561500000014","","","","","1953900","3285",""
"3633141000","6.4185615","","23443.2","","","6.418561500000014","","","","","1953900","3285",""
"3633352000","6.3981945","","23444.7","","","6.416524800000015","","","","","1947700","3285",""
"3633561000","6.3981945","","23446.2","","","6.414488100000016","","","","","1947700","3285",""
"3633770000","6.3981945","","23447.3","","","6.412451400000016","","","","","1947700","3285",""
"3634234000","6.3981945","","23450.3","","","6.4104147000000165","","","","","1947700","3285",""
"3634444000","6.3962468","","23451.8","","","6.408183230000017","","","","","1947700","3284",""
"3634654000","6.3981945","","23452.9","","","6.406146530000018","","","","","1947700","3285",""
"3634864000","6.3981945","","23454.4","","","6.404109830000019","","","","","1947700","3285",""
"3635072000","6.3981945","","23455.5","","","6.402073130000019","","","","","1947700","3285",""
"3635537000","6.3981945","","23458.5","","","6.40003643000002","","","","","1947700","3285",""
"3635747000","6.3981945","","23460.0","","","6.39799973000002","","","","","1947700","3285",""
"3635956000","6.3981945","","23461.5","","","6.397999730000019","","","","","1947700","3285",""
"3636166000","6.3981945","","23462.6","","","6.397999730000019","","","","","1947700","3285",""
"3636376000","6.3981945","","23464.1","","","6.397999730000019","","","","","1947700","3285",""
"3636840000","6.3981945","","23467.1","","","6.397999730000019","","","","","1947700","3285",""
"3637049000","6.3981945","","23468.2","","","6.398194500000019","6.3860664","6.422832","","","1947700","3285",""
"3637258000","6.3981945","","23469.7","","","6.398194500000019","","","","","1947700","3285",""
"3637468000","6.3981945","","23471.2","","","6.398194500000019","","","","","1947700","3285",""
"3637678000","6.3981945","","23472.3","","","6.398194500000019","","","","","1947700","3285",""
"3638149000","6.3981945","","23475.3","","","6.398194500000019","","","","","1947700","3285",""
"3638359000","6.3981945","","23476.8","","","6.398194500000019","","","","","1947700","3285",""
"3638568000","6.3981945","","23478.3","","","6.398194500000019","","","","","1947700","3285",""
"3638777000","6.3981945","","23479.4","","","6.398194500000019","","","","","1947700","3285",""
"3638986000","6.3981945","","23480.9","","","6.398194500000019","","","","","1947700","3285",""
"3639451000","6.3981945","","23483.9","","","6.398194500000019","","","","","1947700","3285",""
"3639660000","6.3981945","","23485.0","","","6.398194500000019","","","","","1947700","3285",""
"3639868000","6.3981945","","23486.5","","","6.398194500000019","","","","","1947700","3285",""
"3640078000","6.3962468","","23488.0","","","6.397999730000019","","","","","1947700","3284",""
"3640288000","6.3981945","","23489.1","","","6.397999730000019","","","","","1947700","3285",""
"3640752000","6.3981945","","23492.1","","","6.397999730000019","","","","","1947700","3285",""
"3640961000","6.3981945","","23493.6","","","6.397999730000019","","","","","1947700","3285",""
"3641171000","6.4211895","","23495.1","","","6.4002992300000185","","","","","1954700","3285",""
"3641381000","6.4211895","","23496.2","","","6.402598730000018","","","","","1954700","3285",""
"3641590000","6.4211895","","23497.7","","","6.4048982300000175","","","","","1954700","3285",""
"3642055000","6.4211895","","23500.7","","","6.407197730000017","","","","","1954700","3285",""
"3642264000","6.4211895","","23501.8","","","6.409497230000016","","","","","1954700","3285",""
"3642474000","6.4211895","","23503.3","","","6.411796730000016","","","","","1954700","3285",""
"3642682000","6.4211895","","23504.8","","","6.4142910000000155","","","","","1954700","3285",""
"3642892000","6.4211895","","23505.9","","","6.416590500000015","","","","","1954700","3285",""
"3643357000","6.4211895","","23508.9","","","6.418890000000014","","","","","1954700","3285",""
"3643567000","6.4211895","","23510.4","","","6.421189500000014","","","","","1954700","3285",""
"3643776000","6.4211895","","23511.5","","","6.421189500000014","","","","","1954700","3285",""
"3643985000","6.4211895","","23513.0","","","6.421189500000014","","","","","1954700","3285",""
"3644193000","6.4211895","","23514.5","","","6.421189500000014","","","","","1954700","3285",""
"3644600000","6.4211895","","23517.2","","","6.421189500000014","","","","","1954700","3285",""
"3644868000","6.4211895","","23518.6","","","6.421189500000014","","","","","1954700","3285",""
"3645077000","6.4211895","","23520.1","","","6.421189500000014","","","","","1954700","3285",""
"3645287000","6.4211895","","23521.3","","","6.421189500000014","","","","","1954700","3285",""
"3645496000","6.4211895","","23522.8","","","6.421189500000014","","","","","1954700","3285",""
