Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"537166000","5.750064","","3119.4","","","5.749363840000003","","","","","1750400","3285",""
"537376000","5.750064","","3120.6","","","5.749538880000002","","","","","1750400","3285",""
"537584000","5.750064","","3121.7","","","5.749713920000002","","","","","1750400","3285",""
"537794000","5.750064","","3123.2","","","5.749888960000002","","","","","1750400","3285",""
"538259000","5.750064","","3125.8","","","5.750064000000002","","","","","1750400","3285",""
"538469000","5.7483136","","3126.9","","","5.749888960000002","","","","","1750400","3284",""
"538677000","5.7483136","","3128.0","","","5.749713920000002","","","","","1750400","3284",""
"538887000","5.750064","","3129.5","","","5.749713920000002","","","","","1750400","3285",""
"539097000","5.7483136","","3130.6","","","5.749538880000002","","","","","1750400","3284",""
"539504000","5.7483136","","3132.8","","","5.749363840000003","","","","","1750400","3284",""
"539770000","5.7483136","","3134.3","","","5.749188800000002","","","","","1750400","3284",""
"539980000","5.7854228","","3135.8","","","5.752724680000002","","","","","1761700","3284",""
"540190000","5.7854228","","3136.9","","","5.756260560000002","","","","","1761700","3284",""
"540399000","5.7854228","","3138.0","","","5.7597964400000015","","","","","1761700","3284",""
"540864000","5.7854228","","3140.6","","","5.763332320000002","","","","","1761700","3284",""
"541073000","5.7854228","","3142.1","","","5.767043240000001","","","","","1761700","3284",""
"541282000","5.7854228","","3143.3","","","5.770754160000001","","","","","1761700","3284",""
"541492000","5.7854228","","3144.4","","","5.77429004","","","","","1761700","3284",""
"541701000","5.7854228","","3145.5","","","5.77800096","","","","","1761700","3284",""
"542166000","5.7854228","","3148.5","","","5.78171188","","","","","1761700","3284",""
"542375000","5.7854228","","3149.6","","","5.785422799999999","","","","","1761700","3284",""
"542584000","5.7854228","","3150.7","","","5.785422799999999","","","","","1761700","3284",""
"542793000","5.7854228","","3151.8","","","5.785422799999999","","","","","1761700","3284",""
"543002000","5.7854228","","3153.3","","","5.785422799999999","","","","","1761700","3284",""
"543467000","5.7854228","","3155.9","","","5.785422799999999","","","","","1761700","3284",""
"543677000","5.7854228","","3157.0","","","5.785422799999999","","","","","1761700","3284",""
"543886000","5.7854228","","3158.1","","","5.785422799999999","","","","","1761700","3284",""
"544096000","5.7854228","","3159.6","","","5.785422799999999","","","","","1761700","3284",""
"544305000","5.7871845","","3160.7","","","5.78559897","","","","","1761700","3285",""
"544769000","5.7854228","","3163.3","","","5.78559897","","","","","1761700","3284",""
"544979000","5.7854228","","3164.5","","","5.78559897","","","","","1761700","3284",""
"545189000","5.7854228","","3166.0","","","5.78559897","","","","","1761700","3284",""
"545397000","5.7871845","","3167.1","","","5.78577514","","","","","1761700","3285",""
"545607000","5.7854228","","3168.2","","","5.78577514","","","","","1761700","3284",""
"546071000","5.7854228","","3170.8","","","5.78577514","","","","","1761700","3284",""
"546279000","5.7854228","","3172.3","","","5.78577514","","","","","1761700","3284",""
"546488000","5.7871845","","3173.4","","","5.78595131","","","","","1761700","3285",""
"546702000","5.7854228","","3174.5","","","5.78595131","","","","","1761700","3284",""
"546912000","5.7854228","","3175.6","","","5.78577514","","","","","1761700","3284",""
"547376000","5.7871845","","3178.6","","","5.78595131","","","","","1761700","3285",""
"547586000","5.7871845","","3179.7","","","5.78612748","","","","","1761700","3285",""
"547796000","5.7854228","","3180.8","","","5.78612748","","","","","1761700","3284",""
"548004000","5.7871845","","3182.0","","","5.78612748","","","","","1761700","3285",""
"548214000","5.7871845","","3183.4","","","5.786303650000001","","","","","1761700","3285",""
"548621000","5.7854228","","3185.7","","","5.786303650000001","","","","","1761700","3284",""
"548889000","5.7364912","","3187.2","","","5.781410490000001","","","","","1746800","3284",""
"549098000","5.7364912","","3188.3","","","5.77634116","","","","","1746800","3284",""
"549308000","5.7364912","","3189.8","","","5.771448","","","","","1746800","3284",""
"549516000","5.7364912","","3190.9","","","5.7665548399999995","","","","","1746800","3284",""
"549982000","5.7364912","","3193.5","","","5.761485509999999","","","","","1746800","3284",""
"550191000","5.7364912","","3194.6","","","5.756416179999999","","","","","1746800","3284",""
"550401000","5.7364912","","3196.1","","","5.751523019999999","","","","","1746800","3284",""
"550611000","5.7364912","","3197.2","","","5.746453689999997","","","","","1746800","3284",""
"550820000","5.738238","","3198.3","","","5.741559039999998","","","","","1746800","3285",""
"551285000","5.738238","","3200.9","","","5.736840559999998","","","","","1746800","3285",""
"551494000","5.738238","","3202.4","","","5.737015239999998","","","","","1746800","3285",""
"551703000","5.738238","","3203.5","","","5.737189919999999","","","","","1746800","3285",""
"551913000","5.738238","","3204.7","","","5.737364599999999","","","","","1746800","3285",""
"552122000","5.738238","","3206.1","","","5.73753928","","","","","1746800","3285",""
"552528000","5.738238","","3208.4","","","5.737713960000001","","","","","1746800","3285",""
"552794000","5.738238","","3209.9","","","5.737888640000001","","","","","1746800","3285",""
"553005000","5.738238","","3211.0","","","5.738063320000002","","","","","1746800","3285",""
"553214000","5.738238","","3212.5","","","5.738238000000003","","","","","1746800","3285",""
"553422000","5.738238","","3213.6","","","5.738238000000003","","","","","1746800","3285",""
"553888000","5.738238","","3216.2","","","5.738238000000003","","","","","1746800","3285",""
"554097000","5.738238","","3217.3","","","5.738238000000003","","","","","1746800","3285",""
"554307000","5.738238","","3218.8","","","5.738238000000003","","","","","1746800","3285",""
"554516000","5.738238","","3219.9","","","5.738238000000003","","","","","1746800","3285",""
"554725000","5.738238","","3221.0","","","5.738238000000003","","","","","1746800","3285",""
"555190000","5.738238","","3223.6","","","5.738238000000003","","","","","1746800","3285",""
"555399000","5.738238","","3225.1","","","5.738238000000003","","","","","1746800","3285",""
"555609000","5.738238","","3226.2","","","5.738238000000003","","","","","1746800","3285",""
"555818000","5.7364912","","3227.4","","","5.738063320000003","","","","","1746800","3284",""
"556028000","5.738238","","3228.5","","","5.738063320000003","","","","","1746800","3285",""
"556492000","5.738238","","3231.4","","","5.738063320000003","","","","","1746800","3285",""
"556708000","5.738238","","3232.6","","","5.738063320000003","","","","","1746800","3285",""
"556917000","5.7364912","","3233.7","","","5.737888640000002","","","","","1746800","3284",""
"557127000","5.738238","","3234.8","","","5.737888640000002","","","","","1746800","3285",""
"557337000","5.738238","","3236.3","","","5.737888640000002","","","","","1746800","3285",""
"557801000","5.7773295","","3238.9","","","5.7417977900000015","","","","","1758700","3285",""
"558011000","5.7773295","","3240.0","","","5.745706940000002","","","","","1758700","3285",""
"558220000","5.7773295","","3241.1","","","5.749616090000002","","","","","1758700","3285",""
"558428000","5.7773295","","3242.6","","","5.753699920000001","","","","","1758700","3285",""
"558637000","5.7773295","","3243.7","","","5.757609070000001","","","","","1758700","3285",""
"559102000","5.7755708","","3246.3","","","5.7613423500000005","","","","","1758700","3284",""
"559312000","5.7773295","","3247.4","","","5.7652515","","","","","1758700","3285",""
"559521000","5.7773295","","3248.9","","","5.76933533","","","","","1758700","3285",""
"559731000","5.7773295","","3250.1","","","5.77324448","","","","","1758700","3285",""
"559940000","5.7755708","","3251.2","","","5.776977759999999","","","","","1758700","3284",""
"560405000","5.7755708","","3253.8","","","5.776801889999999","","","","","1758700","3284",""
"560614000","5.7755708","","3255.3","","","5.776626019999998","","","","","1758700","3284",""
"560824000","5.7773295","","3256.4","","","5.776626019999998","","","","","1758700","3285",""
"561033000","5.7755708","","3257.5","","","5.776450149999998","","","","","1758700","3284",""
"561242000","5.7755708","","3258.6","","","5.776274279999997","","","","","1758700","3284",""
"561649000","5.7773295","","3261.2","","","5.776450149999998","","","","","1758700","3285",""
"561916000","5.7773295","","3262.7","","","5.776450149999998","","","","","1758700","3285",""
"562125000","5.7755708","","3263.8","","","5.776274279999997","","","","","1758700","3284",""
"562335000","5.7755708","","3264.9","","","5.776098409999998","","","","","1758700","3284",""
"562544000","5.7755708","","3266.4","","","5.776098409999998","","","","","1758700","3284",""
"562951000","5.7755708","","3268.7","","","5.776098409999998","","","","","1758700","3284",""
"563217000","5.7755708","","3270.1","","","5.776098409999998","","","","","1758700","3284",""
"563427000","5.7755708","","3271.6","","","5.775922539999997","","","","","1758700","3284",""
"563637000","5.7755708","","3272.8","","","5.775922539999997","","","","","1758700","3284",""
"563846000","5.7755708","","3273.9","","","5.775922539999997","","","","","1758700","3284",""
"564311000","5.7755708","","3276.5","","","5.775746669999997","","","","","1758700","3284",""
"564521000","5.7755708","","3278.0","","","5.775570799999996","","","","","1758700","3284",""
"564729000","5.7755708","","3279.1","","","5.775570799999996","","","","","1758700","3284",""
"564938000","5.7755708","","3280.2","","","5.775570799999996","","","","","1758700","3284",""
"565147000","5.7755708","","3281.3","","","5.775570799999996","","","","","1758700","3284",""
"565612000","5.7755708","","3284.3","","","5.775570799999996","","","","","1758700","3284",""
"565821000","5.7755708","","3285.4","","","5.775570799999996","","","","","1758700","3284",""
"566030000","5.7755708","","3286.5","","","5.775570799999996","","","","","1758700","3284",""
"566239000","5.7755708","","3287.6","","","5.775570799999996","","","","","1758700","3284",""
"566448000","5.781482","","3289.1","","","5.776161919999996","","","","","1760500","3284",""
"566919000","5.781482","","3291.7","","","5.7767530399999965","5.7364912","5.7871845","","","1760500","3284",""
"567128000","5.781482","","3292.8","","","5.777344159999997","","","","","1760500","3284",""
"567337000","5.781482","","3294.0","","","5.777935279999996","","","","","1760500","3284",""
"567546000","5.781482","","3295.5","","","5.778526399999996","","","","","1760500","3284",""
"567756000","5.781482","","3296.6","","","5.779117519999996","","","","","1760500","3284",""
"568222000","5.781482","","3299.2","","","5.779708639999996","","","","","1760500","3284",""
"568430000","5.781482","","3300.7","","","5.780299759999997","","","","","1760500","3284",""
"568639000","5.781482","","3301.8","","","5.780890879999996","","","","","1760500","3284",""
"568849000","5.781482","","3302.9","","","5.781481999999996","","","","","1760500","3284",""
"569059000","5.781482","","3304.0","","","5.781481999999996","","","","","1760500","3284",""
"569523000","5.781482","","3307.0","","","5.781481999999996","","","","","1760500","3284",""
"569733000","5.781482","","3308.1","","","5.781481999999996","","","","","1760500","3284",""
"569942000","5.781482","","3309.2","","","5.781481999999996","","","","","1760500","3284",""
"570151000","5.781482","","3310.3","","","5.781481999999996","","","","","1760500","3284",""
"570361000","5.781482","","3311.8","","","5.781481999999996","","","","","1760500","3284",""
"570825000","5.781482","","3314.4","","","5.781481999999996","","","","","1760500","3284",""
"571034000","5.781482","","3315.5","","","5.781481999999996","","","","","1760500","3284",""
"571243000","5.781482","","3316.7","","","5.781481999999996","","","","","1760500","3284",""
"571452000","5.781482","","3318.2","","","5.781481999999996","","","","","1760500","3284",""
"571706000","5.781482","","3319.6","","","5.781481999999996","","","","","1760500","3284",""
"572172000","5.781482","","3322.2","","","5.781481999999996","","","","","1760500","3284",""
"572381000","5.781482","","3323.4","","","5.781481999999996","","","","","1760500","3284",""
"572590000","5.781482","","3324.8","","","5.781481999999996","","","","","1760500","3284",""
"572800000","5.781482","","3326.0","","","5.781481999999996","","","","","1760500","3284",""
"573009000","5.781482","","3327.1","","","5.781481999999996","","","","","1760500","3284",""
"573473000","5.781482","","3329.7","","","5.781481999999996","","","","","1760500","3284",""
"573683000","5.781482","","3331.2","","","5.781481999999996","","","","","1760500","3284",""
"573891000","5.781482","","3332.3","","","5.781481999999996","","","","","1760500","3284",""
"574101000","5.781482","","3333.4","","","5.781481999999996","","","","","1760500","3284",""
"574310000","5.781482","","3334.5","","","5.781481999999996","","","","","1760500","3284",""
"574775000","5.781482","","3337.1","","","5.781481999999996","","","","","1760500","3284",""
"574984000","5.781482","","3338.6","","","5.781481999999996","","","","","1760500","3284",""
"575193000","5.7591508","","3339.7","","","5.779248879999996","","","","","1753700","3284",""
"575403000","5.7591508","","3340.8","","","5.777015759999997","","","","","1753700","3284",""
"575612000","5.7591508","","3342.3","","","5.774782639999997","","","","","1753700","3284",""
"576078000","5.7591508","","3344.9","","","5.772549519999997","","","","","1753700","3284",""
"576287000","5.7591508","","3346.1","","","5.770316399999998","","","","","1753700","3284",""
"576496000","5.7591508","","3347.2","","","5.768083279999998","","","","","1753700","3284",""
"576711000","5.7591508","","3348.7","","","5.7658501599999985","","","","","1753700","3284",""
"576921000","5.7591508","","3349.8","","","5.763617039999999","","","","","1753700","3284",""
"577385000","5.7591508","","3352.4","","","5.761383919999999","","","","","1753700","3284",""
"577594000","5.7591508","","3353.5","","","5.7591508","","","","","1753700","3284",""
"577804000","5.7591508","","3355.0","","","5.7591508","","","","","1753700","3284",""
"578014000","5.7591508","","3356.1","","","5.7591508","","","","","1753700","3284",""
"578224000","5.7591508","","3357.2","","","5.7591508","","","","","1753700","3284",""
"578630000","5.7591508","","3359.5","","","5.7591508","","","","","1753700","3284",""
"578896000","5.7591508","","3361.3","","","5.7591508","","","","","1753700","3284",""
"579105000","5.7591508","","3362.4","","","5.7591508","","","","","1753700","3284",""
"579315000","5.7591508","","3363.5","","","5.7591508","","","","","1753700","3284",""
"579525000","5.7591508","","3364.7","","","5.7591508","","","","","1753700","3284",""
"579989000","5.7591508","","3367.6","","","5.7591508","","","","","1753700","3284",""
"580198000","5.7591508","","3368.8","","","5.7591508","","","","","1753700","3284",""
"580407000","5.7591508","","3369.9","","","5.7591508","","","","","1753700","3284",""
"580617000","5.7591508","","3371.0","","","5.7591508","","","","","1753700","3284",""
"580825000","5.7591508","","3372.5","","","5.7591508","","","","","1753700","3284",""
"581290000","5.7591508","","3375.1","","","5.7591508","","","","","1753700","3284",""
"581500000","5.7591508","","3376.2","","","5.7591508","","","","","1753700","3284",""
"581709000","5.7591508","","3377.3","","","5.7591508","","","","","1753700","3284",""
"581918000","5.7591508","","3378.8","","","5.7591508","","","","","1753700","3284",""
"582127000","5.7591508","","3379.9","","","5.7591508","","","","","1753700","3284",""
"582591000","5.7591508","","3382.5","","","5.7591508","","","","","1753700","3284",""
"582801000","5.7591508","","3383.6","","","5.7591508","","","","","1753700","3284",""
"583009000","5.7591508","","3385.1","","","5.7591508","","","","","1753700","3284",""
"583218000","5.7591508","","3386.2","","","5.7591508","","","","","1753700","3284",""
"583427000","5.7591508","","3387.4","","","5.7591508","","","","","1753700","3284",""
"583891000","5.7473284","","3390.0","","","5.75796856","","","","","1750100","3284",""
"584101000","5.7473284","","3391.5","","","5.75678632","","","","","1750100","3284",""
"584310000","5.7473284","","3392.6","","","5.7556040799999995","","","","","1750100","3284",""
"584519000","5.7473284","","3393.7","","","5.75442184","","","","","1750100","3284",""
"584729000","5.7473284","","3394.8","","","5.7532396","","","","","1750100","3284",""
"585194000","5.7473284","","3397.8","","","5.75205736","","","","","1750100","3284",""
"585404000","5.7473284","","3398.9","","","5.75087512","","","","","1750100","3284",""
"585613000","5.7473284","","3400.0","","","5.74969288","","","","","1750100","3284",""
"585822000","5.7473284","","3401.5","","","5.74851064","","","","","1750100","3284",""
"586031000","5.7473284","","3402.6","","","5.7473284","","","","","1750100","3284",""
"586496000","5.7473284","","3405.2","","","5.7473284","","","","","1750100","3284",""
"586709000","5.7473284","","3406.3","","","5.7473284","","","","","1750100","3284",""
"586919000","5.7473284","","3407.8","","","5.7473284","","","","","1750100","3284",""
"587127000","5.7473284","","3408.9","","","5.7473284","","","","","1750100","3284",""
"587337000","5.7473284","","3410.1","","","5.7473284","","","","","1750100","3284",""
"587801000","5.7473284","","3412.7","","","5.7473284","","","","","1750100","3284",""
"588011000","5.7473284","","3414.2","","","5.7473284","","","","","1750100","3284",""
"588220000","5.7473284","","3415.3","","","5.7473284","","","","","1750100","3284",""
"588429000","5.7473284","","3416.4","","","5.7473284","","","","","1750100","3284",""
"588638000","5.7473284","","3417.5","","","5.7473284","","","","","1750100","3284",""
"589102000","5.7473284","","3420.5","","","5.7473284","","","","","1750100","3284",""
"589311000","5.7473284","","3421.6","","","5.7473284","","","","","1750100","3284",""
"589520000","5.7473284","","3422.7","","","5.7473284","","","","","1750100","3284",""
"589729000","5.7473284","","3423.8","","","5.7473284","","","","","1750100","3284",""
"589939000","5.7473284","","3425.3","","","5.7473284","","","","","1750100","3284",""
"590404000","5.7473284","","3427.9","","","5.7473284","","","","","1750100","3284",""
"590613000","5.7473284","","3429.0","","","5.7473284","","","","","1750100","3284",""
"590822000","5.7473284","","3430.2","","","5.7473284","","","","","1750100","3284",""
"591032000","5.7473284","","3431.6","","","5.7473284","","","","","1750100","3284",""
"591241000","5.7473284","","3432.8","","","5.7473284","","","","","1750100","3284",""
"591648000","5.7473284","","3435.0","","","5.7473284","","","","","1750100","3284",""
"591914000","5.7473284","","3436.9","","","5.7473284","","","","","1750100","3284",""
"592125000","5.7473284","","3438.0","","","5.7473284","","","","","1750100","3284",""
"592334000","5.7473284","","3439.1","","","5.7473284","","","","","1750100","3284",""
"592544000","5.7778696","","3440.2","","","5.7503825200000005","","","","","1759400","3284",""
"593009000","5.7778696","","3443.2","","","5.75343664","","","","","1759400","3284",""
"593218000","5.7778696","","3444.3","","","5.75649076","","","","","1759400","3284",""
"593428000","5.7778696","","3445.4","","","5.759544880000001","","","","","1759400","3284",""
"593637000","5.7778696","","3446.5","","","5.762599000000001","","","","","1759400","3284",""
"593846000","5.7778696","","3448.0","","","5.765653120000001","","","","","1759400","3284",""
"594254000","5.7778696","","3450.3","","","5.768707240000001","","","","","1759400","3284",""
"594521000","5.7778696","","3451.7","","","5.771761360000001","","","","","1759400","3284",""
"594730000","5.7778696","","3452.9","","","5.774815480000002","","","","","1759400","3284",""
"594940000","5.779629","","3454.0","","","5.778045540000002","","","","","1759400","3285",""
"595148000","5.779629","","3455.5","","","5.778221480000001","","","","","1759400","3285",""
"595614000","5.779629","","3458.1","","","5.778397420000001","","","","","1759400","3285",""
"595824000","5.779629","","3459.2","","","5.778573360000001","","","","","1759400","3285",""
"596033000","5.779629","","3460.7","","","5.7787493","","","","","1759400","3285",""
"596241000","5.779629","","3461.8","","","5.77892524","","","","","1759400","3285",""
"596451000","5.779629","","3462.9","","","5.77910118","","","","","1759400","3285",""
"596921000","5.779629","","3465.5","","","5.77927712","","","","","1759400","3285",""
"597130000","5.779629","","3467.0","","","5.77945306","","","","","1759400","3285",""
"597339000","5.779629","","3468.1","","","5.779628999999999","","","","","1759400","3285",""
"597548000","5.779629","","3469.2","","","5.779628999999999","","","","","1759400","3285",""
"597758000","5.779629","","3470.3","","","5.779628999999999","","","","","1759400","3285",""
"598223000","5.779629","","3473.3","","","5.779628999999999","","","","","1759400","3285",""
"598433000","5.779629","","3474.4","","","5.779628999999999","","","","","1759400","3285",""
"598642000","5.7778696","","3475.6","","","5.77945306","","","","","1759400","3284",""
"598852000","5.7778696","","3476.7","","","5.77927712","","","","","1759400","3284",""
"599061000","5.7778696","","3478.2","","","5.77910118","","","","","1759400","3284",""
"599525000","5.779629","","3480.8","","","5.77910118","","","","","1759400","3285",""
"599734000","5.779629","","3481.9","","","5.77910118","","","","","1759400","3285",""
"599945000","5.779629","","3483.0","","","5.77910118","","","","","1759400","3285",""
"600154000","5.779629","","3484.5","","","5.77910118","5.7473284","5.781482","","","1759400","3285",""
"600363000","5.779629","","3485.6","","","5.77910118","","","","","1759400","3285",""
"600828000","5.779629","","3488.2","","","5.77910118","","","","","1759400","3285",""
"601037000","5.779629","","3489.3","","","5.77910118","","","","","1759400","3285",""
"601247000","5.7891555","","3490.8","","","5.78022977","","","","","1762300","3285",""
"601456000","5.7891555","","3491.9","","","5.78135836","","","","","1762300","3285",""
"601665000","5.7891555","","3493.0","","","5.782486949999999","","","","","1762300","3285",""
"602129000","5.7891555","","3496.0","","","5.7834395999999995","","","","","1762300","3285",""
"602339000","5.7891555","","3497.1","","","5.784392249999999","","","","","1762300","3285",""
"602548000","5.7891555","","3498.3","","","5.785344899999999","","","","","1762300","3285",""
"602757000","5.7891555","","3499.4","","","5.786297549999999","","","","","1762300","3285",""
"602966000","5.7891555","","3500.9","","","5.787250199999999","","","","","1762300","3285",""
"603430000","5.7891555","","3503.5","","","5.788202849999999","","","","","1762300","3285",""
"603639000","5.7891555","","3504.6","","","5.789155499999999","","","","","1762300","3285",""
"603847000","5.7891555","","3505.7","","","5.789155499999999","","","","","1762300","3285",""
"604057000","5.7891555","","3507.2","","","5.789155499999999","","","","","1762300","3285",""
"604266000","5.7891555","","3508.3","","","5.789155499999999","","","","","1762300","3285",""
"604674000","5.7891555","","3510.5","","","5.789155499999999","","","","","1762300","3285",""
"604941000","5.7891555","","3512.4","","","5.789155499999999","","","","","1762300","3285",""
"605150000","5.7873932","","3513.5","","","5.78897927","","","","","1762300","3284",""
"605359000","5.7873932","","3514.6","","","5.7888030399999995","","","","","1762300","3284",""
"605569000","5.7873932","","3515.7","","","5.78862681","","","","","1762300","3284",""
"606033000","5.7873932","","3518.4","","","5.788450580000001","","","","","1762300","3284",""
"606243000","5.7891555","","3519.8","","","5.788450580000001","","","","","1762300","3285",""
"606453000","5.7873932","","3521.0","","","5.788274350000001","","","","","1762300","3284",""
"606668000","5.7891555","","3522.1","","","5.788274350000001","","","","","1762300","3285",""
"606878000","5.7873932","","3523.6","","","5.788098120000002","","","","","1762300","3284",""
"607343000","5.7873932","","3526.2","","","5.787921890000002","","","","","1762300","3284",""
"607552000","5.7891555","","3527.3","","","5.787921890000002","","","","","1762300","3285",""
"607762000","5.7891555","","3528.8","","","5.788098120000003","","","","","1762300","3285",""
"607971000","5.7891555","","3529.9","","","5.788274350000002","","","","","1762300","3285",""
"608181000","5.7891555","","3531.0","","","5.788450580000001","","","","","1762300","3285",""
"608646000","5.7891555","","3533.6","","","5.788626810000001","","","","","1762300","3285",""
"608855000","5.7891555","","3535.1","","","5.788626810000001","","","","","1762300","3285",""
"609063000","5.7891555","","3536.2","","","5.78880304","","","","","1762300","3285",""
"609272000","5.7891555","","3537.3","","","5.78880304","","","","","1762300","3285",""
"609481000","5.7891555","","3538.4","","","5.7889792700000005","","","","","1762300","3285",""
"609945000","5.749407","","3541.0","","","5.785180649999999","","","","","1750200","3285",""
"610154000","5.749407","","3542.5","","","5.7812057999999995","","","","","1750200","3285",""
"610363000","5.749407","","3543.7","","","5.777230949999999","","","","","1750200","3285",""
"610572000","5.749407","","3544.8","","","5.773256099999999","","","","","1750200","3285",""
"610782000","5.749407","","3546.3","","","5.769281249999999","","","","","1750200","3285",""
"611248000","5.749407","","3548.9","","","5.765306399999998","","","","","1750200","3285",""
"611456000","5.749407","","3550.0","","","5.761331549999999","","","","","1750200","3285",""
"611665000","5.749407","","3551.1","","","5.757356699999998","","","","","1750200","3285",""
"611875000","5.749407","","3552.6","","","5.7533818499999985","","","","","1750200","3285",""
"612085000","5.749407","","3553.7","","","5.749406999999998","","","","","1750200","3285",""
"612492000","5.749407","","3555.9","","","5.749406999999998","","","","","1750200","3285",""
"612701000","5.749407","","3557.4","","","5.749406999999998","","","","","1750200","3285",""
"612967000","5.749407","","3558.9","","","5.749406999999998","","","","","1750200","3285",""
"613177000","5.749407","","3560.0","","","5.749406999999998","","","","","1750200","3285",""
"613386000","5.749407","","3561.1","","","5.749406999999998","","","","","1750200","3285",""
"613797000","5.749407","","3563.8","","","5.749406999999998","","","","","1750200","3285",""
"614064000","5.749407","","3565.2","","","5.749406999999998","","","","","1750200","3285",""
"614273000","5.749407","","3566.4","","","5.749406999999998","","","","","1750200","3285",""
"614482000","5.749407","","3567.5","","","5.749406999999998","","","","","1750200","3285",""
"614692000","5.749407","","3568.6","","","5.749406999999998","","","","","1750200","3285",""
"615157000","5.749407","","3571.6","","","5.749406999999998","","","","","1750200","3285",""
"615365000","5.749407","","3572.7","","","5.749406999999998","","","","","1750200","3285",""
"615576000","5.749407","","3573.8","","","5.749406999999998","","","","","1750200","3285",""
"615784000","5.749407","","3574.9","","","5.749406999999998","","","","","1750200","3285",""
"615994000","5.749407","","3576.4","","","5.749406999999998","","","","","1750200","3285",""
"616458000","5.749407","","3579.0","","","5.749406999999998","","","","","1750200","3285",""
"616674000","5.749407","","3580.1","","","5.749406999999998","","","","","1750200","3285",""
"616883000","5.749407","","3581.6","","","5.749406999999998","","","","","1750200","3285",""
"617092000","5.749407","","3582.7","","","5.749406999999998","","","","","1750200","3285",""
"617302000","5.749407","","3583.8","","","5.749406999999998","","","","","1750200","3285",""
"617710000","5.749407","","3586.1","","","5.749406999999998","","","","","1750200","3285",""
"617977000","5.749407","","3587.9","","","5.749406999999998","","","","","1750200","3285",""
"618186000","5.7476568","","3589.1","","","5.7492319799999985","","","","","1750200","3284",""
"618395000","5.7476568","","3590.2","","","5.749056959999999","","","","","1750200","3284",""
"618605000","5.7726152","","3591.3","","","5.7513777799999986","","","","","1757800","3284",""
"619070000","5.7726152","","3594.3","","","5.753698599999998","","","","","1757800","3284",""
"619280000","5.7726152","","3595.4","","","5.7560194199999986","","","","","1757800","3284",""
"619489000","5.7726152","","3596.5","","","5.758340239999998","","","","","1757800","3284",""
"619699000","5.7726152","","3597.6","","","5.760661059999999","","","","","1757800","3284",""
"619908000","5.7726152","","3599.1","","","5.762981879999998","","","","","1757800","3284",""
"620373000","5.7726152","","3601.7","","","5.765302699999998","","","","","1757800","3284",""
"620582000","5.7726152","","3602.8","","","5.767623519999998","","","","","1757800","3284",""
"620792000","5.7726152","","3603.9","","","5.770119359999997","","","","","1757800","3284",""
"621001000","5.7726152","","3605.4","","","5.772615199999997","","","","","1757800","3284",""
"621211000","5.7726152","","3606.5","","","5.772615199999997","","","","","1757800","3284",""
"621676000","5.7726152","","3609.1","","","5.772615199999997","","","","","1757800","3284",""
"621886000","5.7726152","","3610.3","","","5.772615199999997","","","","","1757800","3284",""
"622095000","5.7726152","","3611.8","","","5.772615199999997","","","","","1757800","3284",""
"622304000","5.7726152","","3612.9","","","5.772615199999997","","","","","1757800","3284",""
"622513000","5.7726152","","3614.0","","","5.772615199999997","","","","","1757800","3284",""
"622978000","5.7726152","","3616.6","","","5.772615199999997","","","","","1757800","3284",""
"623187000","5.7726152","","3618.1","","","5.772615199999997","","","","","1757800","3284",""
"623396000","5.7726152","","3619.2","","","5.772615199999997","","","","","1757800","3284",""
"623605000","5.7726152","","3620.3","","","5.772615199999997","","","","","1757800","3284",""
"623815000","5.7726152","","3621.4","","","5.772615199999997","","","","","1757800","3284",""
"624279000","5.7726152","","3624.4","","","5.772615199999997","","","","","1757800","3284",""
"624489000","5.7726152","","3625.5","","","5.772615199999997","","","","","1757800","3284",""
"624698000","5.7726152","","3626.6","","","5.772615199999997","","","","","1757800","3284",""
"624908000","5.7726152","","3627.8","","","5.772615199999997","","","","","1757800","3284",""
"625117000","5.7726152","","3629.2","","","5.772615199999997","","","","","1757800","3284",""
"625582000","5.7726152","","3631.8","","","5.772615199999997","","","","","1757800","3284",""
"625791000","5.7726152","","3633.0","","","5.772615199999997","","","","","1757800","3284",""
"626000000","5.7726152","","3634.5","","","5.772615199999997","","","","","1757800","3284",""
"626209000","5.7726152","","3635.6","","","5.772615199999997","","","","","1757800","3284",""
"626418000","5.7726152","","3636.7","","","5.772615199999997","","","","","1757800","3284",""
"626831000","5.7726152","","3638.9","","","5.772615199999997","","","","","1757800","3284",""
"627098000","5.7726152","","3640.8","","","5.772615199999997","","","","","1757800","3284",""
"627308000","5.7873932","","3641.9","","","5.774092999999997","","","","","1762300","3284",""
"627517000","5.7873932","","3643.0","","","5.775570799999998","","","","","1762300","3284",""
"627726000","5.7873932","","3644.1","","","5.777048599999999","","","","","1762300","3284",""
"628191000","5.7873932","","3647.1","","","5.778526399999999","","","","","1762300","3284",""
"628400000","5.7873932","","3648.2","","","5.7800042","","","","","1762300","3284",""
"628610000","5.7873932","","3649.3","","","5.7814820000000005","","","","","1762300","3284",""
"628819000","5.7873932","","3650.5","","","5.782959800000001","","","","","1762300","3284",""
"629028000","5.7873932","","3651.9","","","5.784437600000002","","","","","1762300","3284",""
