Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3943943000","7.56141","","23824.3","","","7.539871759999992","","","","","2302500","3284",""
"3944408000","7.56141","","23828.4","","","7.55041062999999","","","","","2302500","3284",""
"3944618000","7.56141","","23830.2","","","7.56094949999999","","","","","2302500","3284",""
"3944827000","7.56141","","23831.7","","","7.56094949999999","","","","","2302500","3284",""
"3945036000","7.56141","","23833.6","","","7.56094949999999","","","","","2302500","3284",""
"3945245000","7.5637125","","23835.1","","","7.561179749999989","","","","","2302500","3285",""
"3945710000","7.56141","","23838.8","","","7.56140999999999","","","","","2302500","3284",""
"3945919000","7.5637125","","23839.9","","","7.561640249999989","","","","","2302500","3285",""
"3946129000","7.56141","","23841.0","","","7.561870499999989","","","","","2302500","3284",""
"3946337000","7.56141","","23842.2","","","7.561870499999989","","","","","2302500","3284",""
"3946548000","7.56141","","23843.3","","","7.561870499999989","","","","","2302500","3284",""
"3946954000","7.56141","","23845.5","","","7.561870499999989","","","","","2302500","3284",""
"3947226000","7.56141","","23847.0","","","7.561870499999989","","","","","2302500","3284",""
"3947436000","7.56141","","23848.1","","","7.561870499999989","","","","","2302500","3284",""
"3947646000","7.5591075","","23849.2","","","7.561640249999989","","","","","2302500","3283",""
"3947855000","7.56141","","23850.3","","","7.56140999999999","","","","","2302500","3284",""
"3948319000","7.56141","","23852.9","","","7.56140999999999","","","","","2302500","3284",""
"3948529000","7.56141","","23854.1","","","7.561179749999989","","","","","2302500","3284",""
"3948739000","7.56141","","23855.6","","","7.561179749999989","","","","","2302500","3284",""
"3948947000","7.56141","","23856.7","","","7.561179749999989","","","","","2302500","3284",""
"3949156000","7.56141","","23857.8","","","7.561179749999989","","","","","2302500","3284",""
"3949621000","6.9220152","","23860.4","","","7.49724026999999","","","","","2107800","3284",""
"3949829000","6.9220152","","23861.5","","","7.433300789999992","","","","","2107800","3284",""
"3950039000","6.9220152","","23862.6","","","7.369361309999992","","","","","2107800","3284",""
"3950248000","6.9220152","","23863.7","","","7.305652079999993","","","","","2107800","3284",""
"3950457000","6.9220152","","23864.9","","","7.241712599999994","","","","","2107800","3284",""
"3950922000","6.9220152","","23867.5","","","7.177773119999995","","","","","2107800","3284",""
"3951131000","6.9220152","","23868.6","","","7.113833639999996","","","","","2107800","3284",""
"3951340000","6.9220152","","23869.7","","","7.0498941599999965","","","","","2107800","3284",""
"3951550000","6.924123","","23871.2","","","6.986165459999997","","","","","2107800","3285",""
"3951759000","6.9220152","","23872.3","","","6.922225979999998","","","","","2107800","3284",""
"3952223000","6.924123","","23874.9","","","6.9224367599999965","","","","","2107800","3285",""
"3952433000","6.9220152","","23876.0","","","6.9224367599999965","","","","","2107800","3284",""
"3952643000","6.9220152","","23877.1","","","6.9224367599999965","","","","","2107800","3284",""
"3952851000","6.9220152","","23878.3","","","6.9224367599999965","","","","","2107800","3284",""
"3953061000","6.9220152","","23879.4","","","6.9224367599999965","","","","","2107800","3284",""
"3953527000","6.9220152","","23882.0","","","6.9224367599999965","","","","","2107800","3284",""
"3953736000","6.9220152","","23882.7","","","6.9224367599999965","","","","","2107800","3284",""
"3953946000","6.9220152","","23884.2","","","6.9224367599999965","","","","","2107800","3284",""
"3954154000","6.9220152","","23885.3","","","6.922225979999998","","","","","2107800","3284",""
"3954364000","6.9220152","","23886.4","","","6.922225979999998","","","","","2107800","3284",""
"3954828000","6.9220152","","23889.0","","","6.922015199999999","","","","","2107800","3284",""
"3955037000","6.9220152","","23890.2","","","6.922015199999999","","","","","2107800","3284",""
"3955246000","6.9220152","","23891.3","","","6.922015199999999","","","","","2107800","3284",""
"3955455000","6.9199074","","23892.4","","","6.921804419999998","","","","","2107800","3283",""
"3955708000","6.9220152","","23893.9","","","6.921804419999998","","","","","2107800","3284",""
"3956173000","6.9220152","","23896.1","","","6.921804419999998","","","","","2107800","3284",""
"3956382000","6.9220152","","23897.2","","","6.921804419999998","","","","","2107800","3284",""
"3956593000","6.9220152","","23898.7","","","6.921804419999998","","","","","2107800","3284",""
"3956802000","6.9220152","","23899.5","","","6.921804419999998","","","","","2107800","3284",""
"3957012000","6.9220152","","23901.0","","","6.921804419999998","","","","","2107800","3284",""
"3957481000","6.9220152","","23903.2","","","6.921804419999998","","","","","2107800","3284",""
"3957691000","6.9220152","","23904.7","","","6.921804419999998","","","","","2107800","3284",""
"3957901000","6.9220152","","23905.8","","","6.921804419999998","","","","","2107800","3284",""
"3958110000","6.9220152","","23906.5","","","6.922015199999999","","","","","2107800","3284",""
"3958319000","6.9220152","","23907.6","","","6.922015199999999","","","","","2107800","3284",""
"3958785000","6.9220152","","23910.3","","","6.922015199999999","","","","","2107800","3284",""
"3958994000","5.412032","","23911.4","","","6.771016879999998","","","","","1648000","3284",""
"3959205000","5.412032","","23912.5","","","6.6200185599999966","","","","","1648000","3284",""
"3959414000","5.412032","","23913.6","","","6.469020239999996","","","","","1648000","3284",""
"3959623000","5.412032","","23914.7","","","6.318021919999996","","","","","1648000","3284",""
"3960030000","5.412032","","23917.0","","","6.167023599999997","","","","","1648000","3284",""
"3960297000","5.412032","","23918.4","","","6.016025279999997","","","","","1648000","3284",""
"3960506000","5.412032","","23919.6","","","5.865026959999998","","","","","1648000","3284",""
"3960717000","5.412032","","23920.7","","","5.714028639999999","","","","","1648000","3284",""
"3960925000","5.412032","","23921.8","","","5.563030319999999","","","","","1648000","3284",""
"3961391000","5.412032","","23924.4","","","5.412032","","","","","1648000","3284",""
"3961599000","5.412032","","23925.5","","","5.412032000000001","","","","","1648000","3284",""
"3961809000","5.412032","","23926.6","","","5.412032000000001","","","","","1648000","3284",""
"3962017000","5.412032","","23927.7","","","5.412032000000001","","","","","1648000","3284",""
"3962227000","5.412032","","23928.9","","","5.412032000000001","","","","","1648000","3284",""
"3962692000","5.412032","","23931.5","","","5.412032000000001","","","","","1648000","3284",""
"3962901000","5.412032","","23932.6","","","5.412032000000001","","","","","1648000","3284",""
"3963111000","5.412032","","23933.7","","","5.412032000000001","","","","","1648000","3284",""
"3963320000","5.412032","","23934.8","","","5.412032000000001","","","","","1648000","3284",""
"3963529000","5.412032","","23935.9","","","5.412032000000001","","","","","1648000","3284",""
"3963994000","5.412032","","23938.5","","","5.412032000000001","","","","","1648000","3284",""
"3964203000","5.412032","","23939.6","","","5.412032000000001","","","","","1648000","3284",""
"3964413000","5.412032","","23940.8","","","5.412032000000001","","","","","1648000","3284",""
"3964622000","5.410384","","23941.9","","","5.4118672000000005","","","","","1648000","3283",""
"3964832000","5.410384","","23943.0","","","5.4117024","","","","","1648000","3283",""
"3965297000","5.412032","","23945.6","","","5.4117024","","","","","1648000","3284",""
"3965507000","5.412032","","23946.7","","","5.4117024","","","","","1648000","3284",""
"3965716000","5.412032","","23947.8","","","5.4117024","","","","","1648000","3284",""
"3965925000","5.412032","","23949.0","","","5.4117024","","","","","1648000","3284",""
"3966135000","5.412032","","23950.1","","","5.4117024","","","","","1648000","3284",""
"3966600000","5.412032","","23952.3","","","5.4117024","","","","","1648000","3284",""
"3966809000","5.410384","","23953.4","","","5.4115376","","","","","1648000","3283",""
"3967018000","5.410384","","23954.5","","","5.4113728","","","","","1648000","3283",""
"3967233000","5.410384","","23955.6","","","5.4113728","","","","","1648000","3283",""
"3967443000","5.410384","","23956.8","","","5.4113728","","","","","1648000","3283",""
"3967907000","5.410384","","23959.4","","","5.411207999999999","","","","","1648000","3283",""
"3968115000","5.410384","","23960.5","","","5.411043199999999","","","","","1648000","3283",""
"3968325000","5.3552296","","23961.6","","","5.40536296","","","","","1631200","3283",""
"3968534000","5.3552296","","23962.7","","","5.3996827199999995","","","","","1631200","3283",""
"3968743000","5.3552296","","23963.8","","","5.39400248","","","","","1631200","3283",""
"3969208000","5.3552296","","23966.4","","","5.388322240000001","","","","","1631200","3283",""
"3969418000","5.3552296","","23967.6","","","5.382806800000001","","","","","1631200","3283",""
"3969628000","5.3552296","","23969.0","","","5.377291360000001","","","","","1631200","3283",""
"3969836000","5.3552296","","23970.2","","","5.371775920000001","","","","","1631200","3283",""
"3970046000","5.3552296","","23971.3","","","5.366260480000001","","","","","1631200","3283",""
"3970510000","5.3552296","","23973.5","","","5.360745040000001","","","","","1631200","3283",""
"3970719000","5.3552296","","23974.6","","","5.355229600000001","5.3552296","7.5637125","","","1631200","3283",""
"3970929000","5.3552296","","23975.7","","","5.355229600000001","","","","","1631200","3283",""
"3971139000","5.3552296","","23976.9","","","5.355229600000001","","","","","1631200","3283",""
"3971349000","5.3552296","","23978.3","","","5.355229600000001","","","","","1631200","3283",""
"3971814000","5.3552296","","23981.0","","","5.355229600000001","","","","","1631200","3283",""
"3972023000","5.3552296","","23982.1","","","5.355229600000001","","","","","1631200","3283",""
"3972231000","5.3552296","","23983.2","","","5.355229600000001","","","","","1631200","3283",""
"3972440000","5.3552296","","23984.3","","","5.355229600000001","","","","","1631200","3283",""
"3972650000","5.3552296","","23985.4","","","5.355229600000001","","","","","1631200","3283",""
"3973056000","5.3552296","","23987.6","","","5.355229600000001","","","","","1631200","3283",""
"3973324000","5.3552296","","23989.1","","","5.355229600000001","","","","","1631200","3283",""
"3973533000","5.3552296","","23990.3","","","5.355229600000001","","","","","1631200","3283",""
"3973742000","5.3552296","","23991.7","","","5.355229600000001","","","","","1631200","3283",""
"3973952000","5.3568608","","23992.9","","","5.355392720000001","","","","","1631200","3284",""
"3974417000","5.3568608","","23995.5","","","5.355555840000001","","","","","1631200","3284",""
"3974626000","5.3568608","","23996.6","","","5.355718960000001","","","","","1631200","3284",""
"3974835000","5.3568608","","23997.7","","","5.355882080000001","","","","","1631200","3284",""
"3975045000","5.3568608","","23998.8","","","5.3560452000000005","","","","","1631200","3284",""
"3975255000","5.3568608","","23999.9","","","5.35620832","","","","","1631200","3284",""
"3975720000","5.3568608","","24002.5","","","5.35637144","","","","","1631200","3284",""
"3975929000","5.3568608","","24004.0","","","5.35653456","","","","","1631200","3284",""
"3976138000","5.3568608","","24005.1","","","5.35669768","","","","","1631200","3284",""
"3976348000","5.3568608","","24006.3","","","5.3568608","","","","","1631200","3284",""
"3976558000","5.3568608","","24007.4","","","5.3568608","","","","","1631200","3284",""
"3977023000","5.3568608","","24010.0","","","5.3568608","","","","","1631200","3284",""
"3977237000","5.3568608","","24011.1","","","5.3568608","","","","","1631200","3284",""
"3977447000","5.4823365","","24011.8","","","5.36940837","","","","","1668900","3285",""
"3977656000","5.4823365","","24013.3","","","5.38195594","","","","","1668900","3285",""
"3977865000","5.4823365","","24014.4","","","5.394503510000001","","","","","1668900","3285",""
"3978329000","5.4806676","","24017.0","","","5.40688419","","","","","1668900","3284",""
"3978538000","5.4806676","","24018.2","","","5.41926487","","","","","1668900","3284",""
"3978748000","5.4806676","","24019.3","","","5.43164555","","","","","1668900","3284",""
"3978958000","5.4806676","","24020.4","","","5.4440262299999995","","","","","1668900","3284",""
"3979167000","5.4806676","","24021.5","","","5.456406909999999","","","","","1668900","3284",""
"3979631000","5.4823365","","24024.5","","","5.468954479999999","","","","","1668900","3285",""
"3979841000","5.4823365","","24025.6","","","5.48150205","","","","","1668900","3285",""
"3980050000","5.4823365","","24026.7","","","5.48150205","","","","","1668900","3285",""
"3980259000","5.4823365","","24027.8","","","5.48150205","","","","","1668900","3285",""
"3980469000","5.4823365","","24029.0","","","5.48150205","","","","","1668900","3285",""
"3980933000","5.4823365","","24031.6","","","5.4816689400000005","","","","","1668900","3285",""
"3981142000","5.4823365","","24032.7","","","5.48183583","","","","","1668900","3285",""
"3981351000","5.4823365","","24033.8","","","5.48200272","","","","","1668900","3285",""
"3981560000","5.4823365","","24034.9","","","5.48216961","","","","","1668900","3285",""
"3981768000","5.4823365","","24036.0","","","5.4823365","","","","","1668900","3285",""
"3982233000","5.4823365","","24038.6","","","5.4823365","","","","","1668900","3285",""
"3982443000","5.4823365","","24039.7","","","5.4823365","","","","","1668900","3285",""
"3982652000","5.4823365","","24040.9","","","5.4823365","","","","","1668900","3285",""
"3982862000","5.4823365","","24042.0","","","5.4823365","","","","","1668900","3285",""
"3983071000","5.4823365","","24043.1","","","5.4823365","","","","","1668900","3285",""
"3983535000","5.4806676","","24045.7","","","5.48216961","","","","","1668900","3284",""
"3983745000","5.4806676","","24046.8","","","5.48200272","","","","","1668900","3284",""
"3983955000","5.4806676","","24047.9","","","5.48183583","","","","","1668900","3284",""
"3984165000","5.4806676","","24049.1","","","5.4816689400000005","","","","","1668900","3284",""
"3984375000","5.4806676","","24050.2","","","5.4815020500000005","","","","","1668900","3284",""
"3984839000","5.4806676","","24052.8","","","5.48133516","","","","","1668900","3284",""
"3985048000","5.4823365","","24053.9","","","5.48133516","","","","","1668900","3285",""
"3985258000","5.4823365","","24055.0","","","5.48133516","","","","","1668900","3285",""
"3985468000","5.4823365","","24056.1","","","5.48133516","","","","","1668900","3285",""
"3985678000","5.4823365","","24057.2","","","5.48133516","","","","","1668900","3285",""
"3986083000","5.4823365","","24059.5","","","5.4815020500000005","","","","","1668900","3285",""
"3986351000","5.4823365","","24061.0","","","5.4816689400000005","","","","","1668900","3285",""
"3986560000","5.4855936","","24062.1","","","5.48216154","","","","","1670400","3284",""
"3986770000","5.4855936","","24063.2","","","5.482654139999999","","","","","1670400","3284",""
"3986979000","5.4855936","","24064.3","","","5.48314674","","","","","1670400","3284",""
"3987450000","5.487264","","24066.9","","","5.483806379999999","","","","","1670400","3285",""
"3987660000","5.487264","","24068.0","","","5.484299129999998","","","","","1670400","3285",""
"3987869000","5.4855936","","24069.1","","","5.484624839999998","","","","","1670400","3284",""
"3988078000","5.4855936","","24070.3","","","5.484950549999998","","","","","1670400","3284",""
"3988287000","5.4855936","","24071.4","","","5.485276259999997","","","","","1670400","3284",""
"3988751000","5.4855936","","24074.0","","","5.485601969999998","","","","","1670400","3284",""
"3988961000","5.4855936","","24075.1","","","5.485927679999998","","","","","1670400","3284",""
"3989170000","5.4839232","","24076.2","","","5.485760639999997","","","","","1670400","3283",""
"3989380000","5.4839232","","24077.3","","","5.485593599999997","","","","","1670400","3283",""
"3989589000","5.4839232","","24078.4","","","5.485426559999997","","","","","1670400","3283",""
"3989996000","5.4839232","","24081.1","","","5.485092479999997","","","","","1670400","3283",""
"3990263000","5.4839232","","24082.5","","","5.484758399999997","","","","","1670400","3283",""
"3990473000","5.4839232","","24084.0","","","5.484591359999997","","","","","1670400","3283",""
"3990682000","5.4839232","","24085.1","","","5.484424319999997","","","","","1670400","3283",""
"3990892000","5.4839232","","24086.3","","","5.484257279999996","","","","","1670400","3283",""
"3991356000","5.4839232","","24089.2","","","5.484090239999996","","","","","1670400","3283",""
"3991566000","5.4839232","","24090.4","","","5.483923199999996","","","","","1670400","3283",""
"3991775000","5.4839232","","24091.5","","","5.483923199999996","","","","","1670400","3283",""
"3991984000","5.4839232","","24093.0","","","5.483923199999996","","","","","1670400","3283",""
"3992193000","5.4839232","","24094.1","","","5.483923199999996","","","","","1670400","3283",""
"3992659000","5.4839232","","24097.1","","","5.483923199999996","","","","","1670400","3283",""
"3992868000","5.4839232","","24098.6","","","5.483923199999996","","","","","1670400","3283",""
"3993078000","5.4839232","","24099.7","","","5.483923199999996","","","","","1670400","3283",""
"3993288000","5.4839232","","24100.8","","","5.483923199999996","","","","","1670400","3283",""
"3993498000","5.4855936","","24102.3","","","5.484090239999996","","","","","1670400","3284",""
"3993962000","5.4855936","","24104.9","","","5.484257279999996","","","","","1670400","3284",""
"3994171000","5.4855936","","24106.4","","","5.484424319999997","","","","","1670400","3284",""
"3994380000","5.4855936","","24107.5","","","5.484591359999997","","","","","1670400","3284",""
"3994590000","5.4855936","","24109.4","","","5.484758399999997","","","","","1670400","3284",""
"3994798000","5.4855936","","24110.9","","","5.484925439999997","","","","","1670400","3284",""
"3995263000","5.9614452","","24114.2","","","5.5326776399999975","","","","","1815300","3284",""
"3995473000","5.9614452","","24116.1","","","5.580429839999997","","","","","1815300","3284",""
"3995682000","5.9614452","","24117.6","","","5.628182039999997","","","","","1815300","3284",""
"3995891000","5.9614452","","24119.1","","","5.6759342399999975","","","","","1815300","3284",""
"3996101000","5.9614452","","24120.9","","","5.723519399999997","","","","","1815300","3284",""
"3996565000","5.9614452","","24124.3","","","5.771104559999997","","","","","1815300","3284",""
"3996775000","5.9614452","","24126.2","","","5.8186897199999965","","","","","1815300","3284",""
"3996984000","5.9614452","","24127.6","","","5.866274879999996","","","","","1815300","3284",""
"3997200000","5.9614452","","24129.5","","","5.913860039999996","","","","","1815300","3284",""
"3997409000","5.9614452","","24131.0","","","5.961445199999996","","","","","1815300","3284",""
"3997880000","5.9614452","","24134.7","","","5.961445199999996","","","","","1815300","3284",""
"3998088000","5.9614452","","24136.2","","","5.961445199999996","","","","","1815300","3284",""
"3998298000","5.9596299","","24137.7","","","5.961263669999996","","","","","1815300","3283",""
"3998508000","5.9614452","","24139.6","","","5.961263669999996","","","","","1815300","3284",""
"3998718000","5.9614452","","24141.1","","","5.961263669999996","","","","","1815300","3284",""
"3999124000","5.9614452","","24144.1","","","5.961263669999996","","","","","1815300","3284",""
"3999391000","5.9614452","","24146.3","","","5.961263669999996","","","","","1815300","3284",""
"3999601000","5.9614452","","24147.8","","","5.961263669999996","","","","","1815300","3284",""
"3999810000","5.9614452","","24149.3","","","5.961263669999996","","","","","1815300","3284",""
"4000019000","5.9614452","","24151.1","","","5.961263669999996","","","","","1815300","3284",""
"4000484000","5.9614452","","24154.5","","","5.961263669999996","","","","","1815300","3284",""
"4000693000","5.9614452","","24156.4","","","5.961263669999996","","","","","1815300","3284",""
"4000903000","5.9614452","","24157.9","","","5.961445199999995","","","","","1815300","3284",""
"4001112000","5.9614452","","24159.4","","","5.961445199999996","","","","","1815300","3284",""
"4001322000","5.9614452","","24161.2","","","5.961445199999996","","","","","1815300","3284",""
"4001729000","5.9632605","","24164.2","","","5.961626729999996","","","","","1815300","3285",""
"4001997000","7.722378","","24166.4","","","6.137720009999997","","","","","2350800","3285",""
"4002206000","7.722378","","24167.9","","","6.313813289999997","","","","","2350800","3285",""
"4002417000","7.722378","","24169.4","","","6.489906569999998","","","","","2350800","3285",""
"4002625000","7.722378","","24171.3","","","6.665999849999999","","","","","2350800","3285",""
"4003032000","7.722378","","24174.3","","","6.842093129999999","","","","","2350800","3285",""
"4003299000","7.722378","","24176.5","","","7.01818641","","","","","2350800","3285",""
"4003508000","7.722378","","24178.0","","","7.19427969","","","","","2350800","3285",""
"4003717000","7.722378","","24179.5","","","7.370372970000001","","","","","2350800","3285",""
"4003927000","7.722378","","24180.6","","","7.546466250000002","5.3552296","7.722378","","","2350800","3285",""
"4004391000","7.722378","","24183.2","","","7.722378000000002","","","","","2350800","3285",""
"4004600000","7.722378","","24184.3","","","7.722378000000002","","","","","2350800","3285",""
"4004808000","7.722378","","24185.5","","","7.722378000000002","","","","","2350800","3285",""
"4005018000","7.722378","","24186.6","","","7.722378000000002","","","","","2350800","3285",""
"4005228000","7.722378","","24187.7","","","7.722378000000002","","","","","2350800","3285",""
"4005693000","7.722378","","24190.3","","","7.722378000000002","","","","","2350800","3285",""
"4005902000","7.722378","","24191.4","","","7.722378000000002","","","","","2350800","3285",""
"4006111000","7.722378","","24192.9","","","7.722378000000002","","","","","2350800","3285",""
"4006320000","7.722378","","24194.0","","","7.722378000000002","","","","","2350800","3285",""
"4006529000","7.722378","","24195.1","","","7.722378000000002","","","","","2350800","3285",""
"4006993000","7.722378","","24197.7","","","7.722378000000002","","","","","2350800","3285",""
"4007208000","7.722378","","24198.9","","","7.722378000000002","","","","","2350800","3285",""
"4007416000","7.7200272","","24200.0","","","7.722142920000001","","","","","2350800","3284",""
"4007627000","7.7200272","","24201.1","","","7.721907840000002","","","","","2350800","3284",""
"4007835000","7.7200272","","24202.2","","","7.7216727600000015","","","","","2350800","3284",""
"4008300000","7.7200272","","24204.8","","","7.721437680000001","","","","","2350800","3284",""
"4008510000","7.722378","","24205.9","","","7.721437680000001","","","","","2350800","3285",""
"4008719000","7.722378","","24207.0","","","7.721437680000001","","","","","2350800","3285",""
"4008928000","7.722378","","24208.5","","","7.721437680000001","","","","","2350800","3285",""
"4009138000","7.722378","","24209.6","","","7.721437680000001","","","","","2350800","3285",""
"4009603000","7.722378","","24212.3","","","7.721437680000001","","","","","2350800","3285",""
"4009812000","7.722378","","24213.4","","","7.721437680000001","","","","","2350800","3285",""
"4010021000","7.722378","","24214.5","","","7.7216727600000015","","","","","2350800","3285",""
"4010231000","7.7200272","","24215.6","","","7.7216727600000015","","","","","2350800","3284",""
"4010440000","5.9256496","","24216.7","","","7.542235000000001","","","","","1804400","3284",""
"4010904000","5.9256496","","24219.3","","","7.362797240000001","","","","","1804400","3284",""
"4011112000","5.9256496","","24220.4","","","7.1831244","","","","","1804400","3284",""
"4011322000","5.9256496","","24221.6","","","7.003451559999999","","","","","1804400","3284",""
"4011532000","5.9256496","","24222.7","","","6.823778719999998","","","","","1804400","3284",""
"4011742000","5.9256496","","24223.8","","","6.644105879999998","","","","","1804400","3284",""
"4012149000","5.9256496","","24226.0","","","6.464433039999998","","","","","1804400","3284",""
"4012416000","5.9256496","","24227.5","","","6.284760199999997","","","","","1804400","3284",""
"4012625000","5.9256496","","24229.0","","","6.105087359999998","","","","","1804400","3284",""
"4012835000","5.9256496","","24230.1","","","5.925649599999998","","","","","1804400","3284",""
"4013045000","5.9256496","","24231.2","","","5.925649599999998","","","","","1804400","3284",""
"4013452000","5.9256496","","24233.5","","","5.925649599999998","","","","","1804400","3284",""
"4013719000","5.9256496","","24235.0","","","5.925649599999998","","","","","1804400","3284",""
"4013928000","5.9256496","","24236.1","","","5.925649599999998","","","","","1804400","3284",""
"4014138000","5.9256496","","24237.2","","","5.925649599999998","","","","","1804400","3284",""
"4014347000","5.9256496","","24238.3","","","5.925649599999998","","","","","1804400","3284",""
"4014811000","5.9238452","","24240.9","","","5.925469159999999","","","","","1804400","3283",""
"4015022000","5.9256496","","24242.0","","","5.925469159999999","","","","","1804400","3284",""
"4015231000","5.9256496","","24243.1","","","5.925469159999999","","","","","1804400","3284",""
"4015441000","5.9256496","","24244.6","","","5.925469159999999","","","","","1804400","3284",""
"4015649000","5.9256496","","24245.7","","","5.925469159999999","","","","","1804400","3284",""
"4016056000","5.9256496","","24248.0","","","5.925469159999999","","","","","1804400","3284",""
"4016323000","5.9256496","","24249.5","","","5.925469159999999","","","","","1804400","3284",""
"4016531000","5.9256496","","24250.6","","","5.925469159999999","","","","","1804400","3284",""
"4016741000","5.9256496","","24251.7","","","5.925469159999999","","","","","1804400","3284",""
"4016950000","5.9256496","","24252.8","","","5.925469159999999","","","","","1804400","3284",""
"4017420000","5.9256496","","24255.4","","","5.925649599999998","","","","","1804400","3284",""
"4017630000","5.9256496","","24256.5","","","5.925649599999998","","","","","1804400","3284",""
"4017838000","5.9256496","","24257.7","","","5.925649599999998","","","","","1804400","3284",""
"4018048000","5.9256496","","24258.8","","","5.925649599999998","","","","","1804400","3284",""
"4018258000","5.9256496","","24259.9","","","5.925649599999998","","","","","1804400","3284",""
"4018723000","5.9256496","","24262.5","","","5.925649599999998","","","","","1804400","3284",""
"4018933000","5.9256496","","24264.0","","","5.925649599999998","","","","","1804400","3284",""
"4019143000","5.9256496","","24265.1","","","5.925649599999998","","","","","1804400","3284",""
"4019352000","5.9256496","","24266.2","","","5.925649599999998","","","","","1804400","3284",""
"4019561000","5.522046","","24267.3","","","5.885289239999999","","","","","1681500","3284",""
"4020025000","5.522046","","24269.9","","","5.844928879999999","","","","","1681500","3284",""
"4020234000","5.522046","","24271.1","","","5.804568519999999","","","","","1681500","3284",""
"4020444000","5.522046","","24272.2","","","5.76420816","","","","","1681500","3284",""
"4020654000","5.522046","","24273.3","","","5.7238478","","","","","1681500","3284",""
"4020863000","5.522046","","24274.4","","","5.68348744","","","","","1681500","3284",""
"4021327000","5.522046","","24277.0","","","5.643127080000001","","","","","1681500","3284",""
"4021536000","5.522046","","24278.1","","","5.602766720000001","","","","","1681500","3284",""
"4021745000","5.522046","","24279.2","","","5.5624063600000015","","","","","1681500","3284",""
"4021955000","5.522046","","24280.4","","","5.522046000000001","","","","","1681500","3284",""
"4022164000","5.522046","","24281.8","","","5.522046000000001","","","","","1681500","3284",""
"4022628000","5.522046","","24284.5","","","5.522046000000001","","","","","1681500","3284",""
"4022837000","5.522046","","24285.6","","","5.522046000000001","","","","","1681500","3284",""
"4023047000","5.522046","","24286.7","","","5.522046000000001","","","","","1681500","3284",""
"4023255000","5.522046","","24287.8","","","5.522046000000001","","","","","1681500","3284",""
"4023464000","5.522046","","24288.9","","","5.522046000000001","","","","","1681500","3284",""
"4023930000","5.522046","","24291.5","","","5.522046000000001","","","","","1681500","3284",""
"4024138000","5.522046","","24292.6","","","5.522046000000001","","","","","1681500","3284",""
"4024348000","5.522046","","24293.8","","","5.522046000000001","","","","","1681500","3284",""
"4024556000","5.522046","","24294.9","","","5.522046000000001","","","","","1681500","3284",""
"4024766000","5.522046","","24296.0","","","5.522046000000001","","","","","1681500","3284",""
"4025173000","5.522046","","24298.2","","","5.522046000000001","","","","","1681500","3284",""
"4025441000","5.522046","","24299.7","","","5.522046000000001","","","","","1681500","3284",""
"4025651000","5.522046","","24301.2","","","5.522046000000001","","","","","1681500","3284",""
"4025861000","5.522046","","24302.3","","","5.522046000000001","","","","","1681500","3284",""
"4026070000","5.522046","","24303.4","","","5.522046000000001","","","","","1681500","3284",""
"4026534000","5.522046","","24306.0","","","5.522046000000001","","","","","1681500","3284",""
"4026743000","5.522046","","24307.2","","","5.522046000000001","","","","","1681500","3284",""
"4026954000","5.522046","","24308.3","","","5.522046000000001","","","","","1681500","3284",""
"4027168000","5.522046","","24309.4","","","5.522046000000001","","","","","1681500","3284",""
"4027378000","5.5237275","","24310.5","","","5.522214150000002","","","","","1681500","3285",""
"4027842000","5.5237275","","24313.1","","","5.522382300000002","","","","","1681500","3285",""
"4028052000","5.5237275","","24314.2","","","5.522550450000002","","","","","1681500","3285",""
"4028261000","5.5237275","","24315.3","","","5.522718600000003","","","","","1681500","3285",""
"4028470000","5.5237275","","24316.8","","","5.522886750000003","","","","","1681500","3285",""
"4028680000","5.52537","","24317.9","","","5.5232191500000045","","","","","1682000","3285",""
"4029087000","5.52537","","24320.2","","","5.523551550000005","","","","","1682000","3285",""
"4029354000","5.52537","","24321.7","","","5.523883950000005","","","","","1682000","3285",""
"4029564000","5.52537","","24322.8","","","5.524216350000006","","","","","1682000","3285",""
"4029773000","5.52537","","24323.9","","","5.524548750000006","","","","","1682000","3285",""
"4029983000","5.52537","","24325.0","","","5.524713000000007","","","","","1682000","3285",""
"4030447000","5.52537","","24327.6","","","5.524877250000007","","","","","1682000","3285",""
"4030656000","5.52537","","24328.7","","","5.5250415000000075","","","","","1682000","3285",""
"4030864000","5.52537","","24329.9","","","5.525205750000008","","","","","1682000","3285",""
"4031073000","5.523688","","24331.0","","","5.525201800000008","","","","","1682000","3284",""
"4031283000","5.523688","","24332.1","","","5.5250336000000075","","","","","1682000","3284",""
"4031748000","5.523688","","24335.1","","","5.5248654000000075","","","","","1682000","3284",""
"4031957000","5.523688","","24336.6","","","5.524697200000007","","","","","1682000","3284",""
"4032166000","5.523688","","24337.7","","","5.5245290000000065","","","","","1682000","3284",""
"4032376000","5.523688","","24339.2","","","5.524360800000006","","","","","1682000","3284",""
"4032585000","5.523688","","24341.0","","","5.524192600000006","","","","","1682000","3284",""
"4033050000","5.523688","","24344.4","","","5.524024400000006","","","","","1682000","3284",""
"4033258000","5.523688","","24345.9","","","5.523856200000006","","","","","1682000","3284",""
