Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3991477000","5.9724336","","22436.3","","","5.86945586000009","","","","","1819200","3283",""
"3991942000","5.9724336","","22438.9","","","5.90396019000009","","","","","1819200","3283",""
"3992152000","5.9724336","","22440.0","","","5.938464520000091","","","","","1819200","3283",""
"3992360000","5.9724336","","22441.1","","","5.9727974400000905","","","","","1819200","3283",""
"3992569000","5.9724336","","22442.3","","","5.97261552000009","","","","","1819200","3283",""
"3992779000","5.9724336","","22443.4","","","5.97243360000009","","","","","1819200","3283",""
"3993245000","5.9724336","","22446.4","","","5.97243360000009","","","","","1819200","3283",""
"3993453000","5.9724336","","22447.5","","","5.97243360000009","","","","","1819200","3283",""
"3993664000","5.9724336","","22448.6","","","5.97243360000009","","","","","1819200","3283",""
"3993873000","5.9724336","","22449.7","","","5.97243360000009","","","","","1819200","3283",""
"3994082000","5.9724336","","22450.8","","","5.97243360000009","","","","","1819200","3283",""
"3994552000","5.9724336","","22453.4","","","5.97243360000009","","","","","1819200","3283",""
"3994762000","5.9724336","","22454.5","","","5.97243360000009","","","","","1819200","3283",""
"3994972000","5.9724336","","22455.7","","","5.97243360000009","","","","","1819200","3283",""
"3995182000","5.9724336","","22456.8","","","5.97243360000009","","","","","1819200","3283",""
"3995392000","5.9724336","","22457.9","","","5.97243360000009","","","","","1819200","3283",""
"3995798000","5.9724336","","22460.1","","","5.97243360000009","","","","","1819200","3283",""
"3996066000","5.9724336","","22462.0","","","5.97243360000009","","","","","1819200","3283",""
"3996276000","5.9724336","","22463.1","","","5.97243360000009","","","","","1819200","3283",""
"3996484000","5.9724336","","22464.2","","","5.97243360000009","","","","","1819200","3283",""
"3996694000","5.9724336","","22465.4","","","5.97243360000009","","","","","1819200","3283",""
"3997158000","5.9724336","","22468.0","","","5.97243360000009","","","","","1819200","3283",""
"3997368000","5.9724336","","22469.1","","","5.97243360000009","","","","","1819200","3283",""
"3997577000","5.9724336","","22470.2","","","5.97243360000009","","","","","1819200","3283",""
"3997787000","5.9706144","","22471.3","","","5.97225168000009","","","","","1819200","3282",""
"3997997000","5.9724336","","22472.4","","","5.97225168000009","","","","","1819200","3283",""
"3998462000","5.9724336","","22475.4","","","5.97225168000009","","","","","1819200","3283",""
"3998671000","5.8334268","","22476.5","","","5.95835100000009","","","","","1777400","3282",""
"3998880000","5.8334268","","22477.6","","","5.944450320000089","","","","","1777400","3282",""
"3999089000","5.8334268","","22478.8","","","5.930549640000089","","","","","1777400","3282",""
"3999298000","5.8334268","","22479.9","","","5.916648960000089","","","","","1777400","3282",""
"3999763000","5.8334268","","22482.5","","","5.902748280000088","","","","","1777400","3282",""
"3999972000","5.8334268","","22483.6","","","5.888847600000088","","","","","1777400","3282",""
"4000182000","5.8334268","","22484.7","","","5.874946920000087","","","","","1777400","3282",""
"4000391000","5.8334268","","22485.8","","","5.861228160000087","","","","","1777400","3282",""
"4000599000","5.8334268","","22487.0","","","5.847327480000087","","","","","1777400","3282",""
"4001064000","5.8334268","","22489.6","","","5.833426800000086","","","","","1777400","3282",""
"4001273000","5.8334268","","22491.1","","","5.833426800000086","","","","","1777400","3282",""
"4001482000","5.8334268","","22492.2","","","5.833426800000086","","","","","1777400","3282",""
"4001691000","5.8334268","","22493.3","","","5.833426800000086","","","","","1777400","3282",""
"4001900000","5.8334268","","22494.4","","","5.833426800000086","","","","","1777400","3282",""
"4002306000","5.8334268","","22496.6","","","5.833426800000086","","","","","1777400","3282",""
"4002574000","5.8334268","","22498.1","","","5.833426800000086","","","","","1777400","3282",""
"4002783000","5.8334268","","22499.3","","","5.833426800000086","","","","","1777400","3282",""
"4002992000","5.8334268","","22500.4","","","5.833426800000086","","","","","1777400","3282",""
"4003201000","5.8334268","","22501.5","","","5.833426800000086","","","","","1777400","3282",""
"4003666000","5.8334268","","22504.1","","","5.833426800000086","","","","","1777400","3282",""
"4003874000","5.8334268","","22505.6","","","5.833426800000086","","","","","1777400","3282",""
"4004084000","5.8334268","","22506.7","","","5.833426800000086","","","","","1777400","3282",""
"4004293000","5.8334268","","22507.8","","","5.833426800000086","","","","","1777400","3282",""
"4004508000","5.8334268","","22508.9","","","5.833426800000086","5.0741084","5.9742528","","","1777400","3282",""
"4004915000","5.8334268","","22511.2","","","5.833426800000086","","","","","1777400","3282",""
"4005182000","5.8334268","","22512.7","","","5.833426800000086","","","","","1777400","3282",""
"4005392000","5.8334268","","22513.8","","","5.833426800000086","","","","","1777400","3282",""
"4005602000","5.8334268","","22514.9","","","5.833426800000086","","","","","1777400","3282",""
"4005811000","5.8334268","","22516.0","","","5.833426800000086","","","","","1777400","3282",""
"4006219000","5.8334268","","22518.3","","","5.833426800000086","","","","","1777400","3282",""
"4006486000","5.8334268","","22520.1","","","5.833426800000086","","","","","1777400","3282",""
"4006696000","5.8334268","","22521.2","","","5.833426800000086","","","","","1777400","3282",""
"4006905000","5.8334268","","22522.4","","","5.833426800000086","","","","","1777400","3282",""
"4007115000","5.8334268","","22523.5","","","5.833426800000086","","","","","1777400","3282",""
"4007579000","5.8334268","","22526.1","","","5.833426800000086","","","","","1777400","3282",""
"4007789000","5.5255752","","22527.2","","","5.802641640000086","","","","","1683600","3282",""
"4007999000","5.5255752","","22528.3","","","5.771856480000086","","","","","1683600","3282",""
"4008208000","5.5255752","","22529.4","","","5.741071320000087","","","","","1683600","3282",""
"4008417000","5.5255752","","22530.5","","","5.710286160000086","","","","","1683600","3282",""
"4008824000","5.5255752","","22533.2","","","5.679501000000086","","","","","1683600","3282",""
"4009092000","5.5255752","","22534.6","","","5.6487158400000865","","","","","1683600","3282",""
"4009300000","5.5255752","","22535.8","","","5.617930680000087","","","","","1683600","3282",""
"4009510000","5.5255752","","22536.9","","","5.587145520000087","","","","","1683600","3282",""
"4009718000","5.5255752","","22538.0","","","5.556360360000086","","","","","1683600","3282",""
"4010184000","5.5255752","","22540.6","","","5.525575200000087","","","","","1683600","3282",""
"4010393000","5.5255752","","22541.7","","","5.525575200000087","","","","","1683600","3282",""
"4010603000","5.5255752","","22542.8","","","5.525575200000087","","","","","1683600","3282",""
"4010811000","5.5255752","","22544.0","","","5.525575200000087","","","","","1683600","3282",""
"4011021000","5.5255752","","22545.4","","","5.525575200000087","","","","","1683600","3282",""
"4011486000","5.5255752","","22548.1","","","5.525575200000087","","","","","1683600","3282",""
"4011695000","5.5255752","","22549.2","","","5.525575200000087","","","","","1683600","3282",""
"4011905000","5.5255752","","22550.3","","","5.525575200000087","","","","","1683600","3282",""
"4012113000","5.5255752","","22551.4","","","5.525575200000087","","","","","1683600","3282",""
"4012322000","5.5255752","","22552.5","","","5.525575200000087","","","","","1683600","3282",""
"4012788000","5.5255752","","22555.1","","","5.525575200000087","","","","","1683600","3282",""
"4012997000","5.5255752","","22556.2","","","5.525575200000087","","","","","1683600","3282",""
"4013206000","5.5255752","","22557.4","","","5.525575200000087","","","","","1683600","3282",""
"4013414000","5.5255752","","22558.5","","","5.525575200000087","","","","","1683600","3282",""
"4013624000","5.5255752","","22560.0","","","5.525575200000087","","","","","1683600","3282",""
"4014089000","5.5255752","","22562.6","","","5.525575200000087","","","","","1683600","3282",""
"4014299000","5.5255752","","22563.7","","","5.525575200000087","","","","","1683600","3282",""
"4014514000","5.5255752","","22564.8","","","5.525575200000087","","","","","1683600","3282",""
"4014723000","5.5272588","","22565.9","","","5.525743560000087","","","","","1683600","3283",""
"4014976000","5.5255752","","22567.4","","","5.525743560000087","","","","","1683600","3282",""
"4015441000","5.5255752","","22570.0","","","5.525743560000087","","","","","1683600","3282",""
"4015650000","5.5255752","","22571.2","","","5.525743560000087","","","","","1683600","3282",""
"4015859000","5.5272588","","22572.3","","","5.525911920000087","","","","","1683600","3283",""
"4016068000","5.5272588","","22573.4","","","5.5260802800000866","","","","","1683600","3283",""
"4016278000","5.5272588","","22574.5","","","5.5262486400000865","","","","","1683600","3283",""
"4016685000","5.5272588","","22577.1","","","5.5264170000000865","","","","","1683600","3283",""
"4016953000","5.5814283","","22578.6","","","5.532002310000086","","","","","1700100","3283",""
"4017161000","5.5814283","","22579.7","","","5.537587620000087","","","","","1700100","3283",""
"4017371000","5.5814283","","22580.8","","","5.543004570000087","","","","","1700100","3283",""
"4017580000","5.5814283","","22582.0","","","5.548589880000087","","","","","1700100","3283",""
"4018045000","5.5814283","","22584.6","","","5.554175190000087","","","","","1700100","3283",""
"4018255000","5.5814283","","22585.7","","","5.5597605000000865","","","","","1700100","3283",""
"4018465000","5.5814283","","22586.8","","","5.565177450000087","","","","","1700100","3283",""
"4018674000","5.5814283","","22587.9","","","5.570594400000087","","","","","1700100","3283",""
"4018884000","5.5814283","","22589.0","","","5.576011350000087","","","","","1700100","3283",""
"4019349000","5.5814283","","22592.0","","","5.581428300000087","","","","","1700100","3283",""
"4019558000","5.5814283","","22593.1","","","5.581428300000087","","","","","1700100","3283",""
"4019768000","5.5814283","","22594.3","","","5.581428300000087","","","","","1700100","3283",""
"4019977000","5.5814283","","22595.4","","","5.581428300000087","","","","","1700100","3283",""
"4020186000","5.5814283","","22596.5","","","5.581428300000087","","","","","1700100","3283",""
"4020651000","5.5814283","","22599.1","","","5.581428300000087","","","","","1700100","3283",""
"4020861000","5.5814283","","22600.2","","","5.581428300000087","","","","","1700100","3283",""
"4021069000","5.5814283","","22601.3","","","5.581428300000087","","","","","1700100","3283",""
"4021278000","5.5814283","","22602.4","","","5.581428300000087","","","","","1700100","3283",""
"4021487000","5.5814283","","22603.6","","","5.581428300000087","","","","","1700100","3283",""
"4021895000","5.5814283","","22606.2","","","5.581428300000087","","","","","1700100","3283",""
"4022162000","5.5814283","","22608.0","","","5.581428300000087","","","","","1700100","3283",""
"4022372000","5.5814283","","22609.2","","","5.581428300000087","","","","","1700100","3283",""
"4022581000","5.5814283","","22610.6","","","5.581428300000087","","","","","1700100","3283",""
"4022791000","5.5814283","","22612.1","","","5.581428300000087","","","","","1700100","3283",""
"4023256000","5.5814283","","22615.1","","","5.581428300000087","","","","","1700100","3283",""
"4023465000","5.5831284","","22616.6","","","5.581598310000087","","","","","1700100","3284",""
"4023675000","5.5831284","","22618.1","","","5.581768320000087","","","","","1700100","3284",""
"4023884000","5.5814283","","22619.2","","","5.581768320000087","","","","","1700100","3283",""
"4024093000","5.5814283","","22620.7","","","5.581768320000087","","","","","1700100","3283",""
"4024564000","5.5814283","","22624.1","","","5.581768320000087","","","","","1700100","3283",""
"4024774000","5.5814283","","22625.9","","","5.581768320000087","","","","","1700100","3283",""
"4024983000","5.5831284","","22627.4","","","5.581938330000087","","","","","1700100","3284",""
"4025192000","6.1249884","","22629.3","","","5.636294340000087","","","","","1865100","3284",""
"4025401000","6.1249884","","22630.8","","","5.690650350000087","","","","","1865100","3284",""
"4025807000","6.1249884","","22634.2","","","5.745006360000088","","","","","1865100","3284",""
"4026073000","6.1249884","","22636.0","","","5.799192360000087","","","","","1865100","3284",""
"4026283000","6.1249884","","22637.9","","","5.853378360000088","","","","","1865100","3284",""
"4026493000","6.1249884","","22639.4","","","5.907734370000088","","","","","1865100","3284",""
"4026702000","6.1249884","","22640.9","","","5.962090380000089","","","","","1865100","3284",""
"4027167000","6.1249884","","22644.6","","","6.016446390000089","","","","","1865100","3284",""
"4027377000","6.1249884","","22646.5","","","6.07080240000009","","","","","1865100","3284",""
"4027586000","6.1249884","","22648.0","","","6.124988400000091","","","","","1865100","3284",""
"4027796000","6.1249884","","22649.5","","","6.124988400000091","","","","","1865100","3284",""
"4028004000","6.1249884","","22651.3","","","6.124988400000091","","","","","1865100","3284",""
"4028469000","6.1249884","","22654.7","","","6.124988400000091","","","","","1865100","3284",""
"4028678000","6.1249884","","22656.6","","","6.124988400000091","","","","","1865100","3284",""
"4028886000","6.1249884","","22658.1","","","6.124988400000091","","","","","1865100","3284",""
"4029096000","6.1249884","","22659.6","","","6.124988400000091","","","","","1865100","3284",""
"4029305000","6.1249884","","22661.4","","","6.124988400000091","","","","","1865100","3284",""
"4029771000","6.1249884","","22665.2","","","6.124988400000091","","","","","1865100","3284",""
"4029980000","6.1249884","","22666.7","","","6.124988400000091","","","","","1865100","3284",""
"4030190000","6.1249884","","22668.2","","","6.124988400000091","","","","","1865100","3284",""
"4030399000","6.1249884","","22670.0","","","6.124988400000091","","","","","1865100","3284",""
"4030608000","6.1249884","","22671.5","","","6.124988400000091","","","","","1865100","3284",""
"4031073000","6.1249884","","22675.3","","","6.124988400000091","","","","","1865100","3284",""
"4031282000","6.1249884","","22676.7","","","6.124988400000091","","","","","1865100","3284",""
"4031492000","6.1249884","","22678.2","","","6.124988400000091","","","","","1865100","3284",""
"4031700000","7.7660032","","22680.1","","","6.289089880000092","","","","","2364800","3284",""
"4031910000","7.7660032","","22681.6","","","6.4531913600000905","","","","","2364800","3284",""
"4032376000","7.7660032","","22685.3","","","6.61729284000009","","","","","2364800","3284",""
"4032585000","7.7660032","","22686.8","","","6.781394320000089","","","","","2364800","3284",""
"4032795000","7.7660032","","22688.7","","","6.945495800000089","","","","","2364800","3284",""
"4033005000","7.7660032","","22690.2","","","7.109597280000088","","","","","2364800","3284",""
"4033215000","7.7660032","","22691.7","","","7.273698760000087","","","","","2364800","3284",""
"4033679000","7.7660032","","22695.4","","","7.437800240000087","","","","","2364800","3284",""
"4033889000","7.768368","","22696.9","","","7.602138200000086","","","","","2364800","3285",""
"4034098000","7.768368","","22698.0","","","7.766476160000084","","","","","2364800","3285",""
"4034308000","7.768368","","22699.1","","","7.766712640000084","","","","","2364800","3285",""
"4034523000","7.768368","","22700.3","","","7.766949120000083","","","","","2364800","3285",""
"4034930000","7.768368","","22702.5","","","7.767185600000083","","","","","2364800","3285",""
"4035197000","7.768368","","22704.0","","","7.767422080000083","","","","","2364800","3285",""
"4035407000","7.7660032","","22705.1","","","7.767422080000083","","","","","2364800","3284",""
"4035615000","7.7660032","","22706.2","","","7.767422080000083","","","","","2364800","3284",""
"4035825000","7.7660032","","22707.3","","","7.767422080000083","","","","","2364800","3284",""
"4036290000","7.768368","","22709.6","","","7.767658560000082","","","","","2364800","3285",""
"4036499000","7.7660032","","22710.7","","","7.767422080000083","","","","","2364800","3284",""
"4036708000","7.7660032","","22711.8","","","7.767185600000083","","","","","2364800","3284",""
"4036917000","7.7660032","","22712.9","","","7.766949120000083","","","","","2364800","3284",""
"4037126000","7.7660032","","22714.0","","","7.766712640000084","","","","","2364800","3284",""
"4037590000","7.7660032","","22716.6","","","7.766476160000084","","","","","2364800","3284",""
"4037800000","7.7660032","","22717.8","","","7.766239680000085","","","","","2364800","3284",""
"4038008000","7.7660032","","22718.9","","","7.766239680000085","5.5255752","7.768368","","","2364800","3284",""
"4038217000","7.7660032","","22719.6","","","7.766239680000085","","","","","2364800","3284",""
"4038427000","7.768368","","22720.7","","","7.766476160000084","","","","","2364800","3285",""
"4038834000","7.768368","","22723.0","","","7.766476160000084","","","","","2364800","3285",""
"4039101000","7.7660032","","22724.5","","","7.766476160000084","","","","","2364800","3284",""
"4039310000","7.7660032","","22725.6","","","7.766476160000084","","","","","2364800","3284",""
"4039519000","7.7660032","","22726.7","","","7.766476160000084","","","","","2364800","3284",""
"4039729000","7.7660032","","22727.8","","","7.766476160000084","","","","","2364800","3284",""
"4040193000","7.7660032","","22730.0","","","7.766476160000084","","","","","2364800","3284",""
"4040402000","5.838952","","22731.2","","","7.573771040000085","","","","","1778000","3284",""
"4040612000","5.838952","","22732.3","","","7.381065920000085","","","","","1778000","3284",""
"4040822000","5.838952","","22733.4","","","7.188360800000086","","","","","1778000","3284",""
"4041031000","5.838952","","22734.5","","","6.995419200000088","","","","","1778000","3284",""
"4041496000","5.838952","","22737.1","","","6.802477600000088","","","","","1778000","3284",""
"4041705000","5.838952","","22738.2","","","6.609772480000089","","","","","1778000","3284",""
"4041915000","5.838952","","22739.4","","","6.41706736000009","","","","","1778000","3284",""
"4042124000","5.838952","","22740.5","","","6.22436224000009","","","","","1778000","3284",""
"4042334000","5.838952","","22741.2","","","6.031657120000091","","","","","1778000","3284",""
"4042799000","5.838952","","22743.8","","","5.838952000000091","","","","","1778000","3284",""
"4043009000","5.838952","","22744.9","","","5.838952000000092","","","","","1778000","3284",""
"4043217000","5.838952","","22746.1","","","5.838952000000092","","","","","1778000","3284",""
"4043426000","5.838952","","22747.2","","","5.838952000000092","","","","","1778000","3284",""
"4043635000","5.838952","","22748.3","","","5.838952000000092","","","","","1778000","3284",""
"4044100000","5.838952","","22750.5","","","5.838952000000092","","","","","1778000","3284",""
"4044310000","5.84073","","22751.6","","","5.839129800000093","","","","","1778000","3285",""
"4044525000","5.84073","","22752.8","","","5.839307600000092","","","","","1778000","3285",""
"4044735000","5.84073","","22753.9","","","5.839485400000092","","","","","1778000","3285",""
"4044944000","5.84073","","22755.0","","","5.839663200000093","","","","","1778000","3285",""
"4045409000","5.84073","","22757.6","","","5.839841000000093","","","","","1778000","3285",""
"4045618000","5.84073","","22758.7","","","5.840018800000093","","","","","1778000","3285",""
"4045826000","5.84073","","22759.8","","","5.840196600000093","","","","","1778000","3285",""
"4046036000","5.84073","","22761.0","","","5.840374400000093","","","","","1778000","3285",""
"4046244000","5.84073","","22762.1","","","5.840552200000094","","","","","1778000","3285",""
"4046708000","5.84073","","22764.3","","","5.840730000000094","","","","","1778000","3285",""
"4046917000","5.84073","","22765.4","","","5.840730000000094","","","","","1778000","3285",""
"4047126000","5.838952","","22766.5","","","5.840552200000094","","","","","1778000","3284",""
"4047336000","5.838952","","22767.7","","","5.840374400000093","","","","","1778000","3284",""
"4047545000","5.838952","","22768.8","","","5.840196600000093","","","","","1778000","3284",""
"4047952000","5.838952","","22771.0","","","5.840018800000093","","","","","1778000","3284",""
"4048161000","5.838952","","22772.1","","","5.839841000000093","","","","","1778000","3284",""
"4048429000","5.838952","","22773.2","","","5.839663200000093","","","","","1778000","3284",""
"4048637000","5.838952","","22774.4","","","5.839485400000092","","","","","1778000","3284",""
"4048847000","5.838952","","22775.5","","","5.839307600000092","","","","","1778000","3284",""
"4049253000","5.838952","","22777.7","","","5.839129800000093","","","","","1778000","3284",""
"4049520000","5.838952","","22779.2","","","5.838952000000092","","","","","1778000","3284",""
"4049729000","5.838952","","22780.3","","","5.838952000000092","","","","","1778000","3284",""
"4049939000","5.2452048","","22781.4","","","5.779577280000092","","","","","1597200","3284",""
"4050148000","5.2452048","","22782.5","","","5.720202560000093","","","","","1597200","3284",""
"4050613000","5.2452048","","22784.8","","","5.660827840000094","","","","","1597200","3284",""
"4050822000","5.2452048","","22785.9","","","5.601453120000094","","","","","1597200","3284",""
"4051032000","5.2452048","","22787.0","","","5.542078400000094","","","","","1597200","3284",""
"4051241000","5.2452048","","22788.1","","","5.482703680000094","","","","","1597200","3284",""
"4051451000","5.2452048","","22789.2","","","5.423328960000095","","","","","1597200","3284",""
"4051916000","5.2452048","","22791.5","","","5.363954240000096","","","","","1597200","3284",""
"4052125000","5.2452048","","22792.6","","","5.304579520000096","","","","","1597200","3284",""
"4052335000","5.2452048","","22793.7","","","5.245204800000097","","","","","1597200","3284",""
"4052545000","5.2452048","","22794.8","","","5.2452048000000975","","","","","1597200","3284",""
"4052754000","5.2452048","","22795.9","","","5.2452048000000975","","","","","1597200","3284",""
"4053220000","5.2452048","","22798.6","","","5.2452048000000975","","","","","1597200","3284",""
"4053429000","5.2452048","","22799.7","","","5.2452048000000975","","","","","1597200","3284",""
"4053638000","5.2452048","","22800.8","","","5.2452048000000975","","","","","1597200","3284",""
"4053848000","5.246802","","22801.9","","","5.245364520000098","","","","","1597200","3285",""
"4054057000","5.246802","","22803.0","","","5.2455242400000985","","","","","1597200","3285",""
"4054527000","5.246802","","22805.3","","","5.245683960000099","","","","","1597200","3285",""
"4054736000","5.246802","","22806.4","","","5.2458436800001","","","","","1597200","3285",""
"4054945000","5.246802","","22807.5","","","5.246003400000101","","","","","1597200","3285",""
"4055155000","5.2452048","","22808.6","","","5.246003400000101","","","","","1597200","3284",""
"4055364000","5.2452048","","22809.7","","","5.246003400000101","","","","","1597200","3284",""
"4055829000","5.2452048","","22812.0","","","5.246003400000101","","","","","1597200","3284",""
"4056039000","5.246802","","22813.1","","","5.246163120000101","","","","","1597200","3285",""
"4056249000","5.246802","","22814.2","","","5.246322840000102","","","","","1597200","3285",""
"4056459000","5.246802","","22815.3","","","5.246322840000102","","","","","1597200","3285",""
"4056668000","5.246802","","22816.4","","","5.246322840000102","","","","","1597200","3285",""
"4057137000","5.246802","","22819.0","","","5.246322840000102","","","","","1597200","3285",""
"4057346000","5.246802","","22820.1","","","5.246322840000102","","","","","1597200","3285",""
"4057555000","5.246802","","22821.3","","","5.246322840000102","","","","","1597200","3285",""
"4057764000","5.246802","","22822.4","","","5.246482560000102","","","","","1597200","3285",""
"4057973000","5.246802","","22823.5","","","5.246642280000103","","","","","1597200","3285",""
"4058438000","5.2452048","","22825.7","","","5.246642280000103","","","","","1597200","3284",""
"4058646000","5.2452048","","22826.9","","","5.246482560000102","","","","","1597200","3284",""
"4058856000","5.2452048","","22828.0","","","5.246322840000102","","","","","1597200","3284",""
"4059064000","5.2452048","","22829.1","","","5.246163120000101","","","","","1597200","3284",""
"4059273000","5.2452048","","22830.2","","","5.246003400000101","","","","","1597200","3284",""
"4059738000","5.1798532","","22832.4","","","5.239308520000099","","","","","1577300","3284",""
"4059948000","5.1798532","","22833.6","","","5.232613640000099","","","","","1577300","3284",""
"4060157000","5.1814305","","22834.7","","","5.226076490000098","","","","","1577300","3285",""
"4060366000","5.1814305","","22835.8","","","5.2195393400000984","","","","","1577300","3285",""
"4060575000","5.1814305","","22836.9","","","5.213002190000098","","","","","1577300","3285",""
"4060982000","5.1814305","","22839.1","","","5.206624760000098","","","","","1577300","3285",""
"4061250000","5.1814305","","22840.6","","","5.2002473300000975","","","","","1577300","3285",""
"4061459000","5.1814305","","22841.7","","","5.193869900000097","","","","","1577300","3285",""
"4061668000","5.1814305","","22842.9","","","5.187492470000096","","","","","1577300","3285",""
"4061878000","5.1814305","","22844.0","","","5.181115040000096","","","","","1577300","3285",""
"4062342000","5.1814305","","22846.2","","","5.181272770000095","","","","","1577300","3285",""
"4062551000","5.1814305","","22847.3","","","5.181430500000094","","","","","1577300","3285",""
"4062761000","5.1798532","","22848.4","","","5.181272770000094","","","","","1577300","3284",""
"4062969000","5.1798532","","22849.6","","","5.181115040000095","","","","","1577300","3284",""
"4063178000","5.1798532","","22850.7","","","5.180957310000095","","","","","1577300","3284",""
"4063586000","5.1798532","","22852.9","","","5.180799580000096","","","","","1577300","3284",""
"4063853000","5.1798532","","22854.0","","","5.180641850000097","","","","","1577300","3284",""
"4064062000","5.1814305","","22855.1","","","5.180641850000097","","","","","1577300","3285",""
"4064272000","5.1814305","","22856.3","","","5.180641850000097","","","","","1577300","3285",""
"4064487000","5.1814305","","22857.4","","","5.180641850000097","","","","","1577300","3285",""
"4064895000","5.1814305","","22859.6","","","5.180641850000097","","","","","1577300","3285",""
"4065161000","5.1814305","","22861.1","","","5.180641850000097","","","","","1577300","3285",""
"4065369000","5.1814305","","22862.2","","","5.180799580000096","","","","","1577300","3285",""
"4065579000","5.1814305","","22863.3","","","5.180957310000096","","","","","1577300","3285",""
"4065788000","5.1814305","","22864.5","","","5.181115040000096","","","","","1577300","3285",""
"4066253000","5.1798532","","22866.7","","","5.181115040000096","","","","","1577300","3284",""
"4066461000","5.1798532","","22867.8","","","5.181115040000096","","","","","1577300","3284",""
"4066671000","5.1798532","","22868.9","","","5.180957310000095","","","","","1577300","3284",""
"4066879000","5.1798532","","22870.0","","","5.180799580000096","","","","","1577300","3284",""
"4067089000","5.1798532","","22871.2","","","5.180641850000097","","","","","1577300","3284",""
"4067554000","5.1798532","","22873.4","","","5.180484120000097","","","","","1577300","3284",""
"4067762000","5.1798532","","22874.5","","","5.180326390000098","","","","","1577300","3284",""
"4067972000","5.1814305","","22875.6","","","5.180326390000098","","","","","1577300","3285",""
"4068180000","5.1814305","","22876.7","","","5.180326390000098","","","","","1577300","3285",""
"4068390000","5.1814305","","22877.9","","","5.180326390000098","","","","","1577300","3285",""
"4068856000","5.1814305","","22880.5","","","5.180484120000098","","","","","1577300","3285",""
"4069064000","5.1814305","","22881.6","","","5.1806418500000975","","","","","1577300","3285",""
"4069273000","5.2477875","","22882.7","","","5.187435280000098","","","","","1597500","3285",""
"4069483000","5.24619","","22883.8","","","5.194068960000098","","","","","1597500","3284",""
"4069691000","5.24619","","22884.9","","","5.200702640000098","","","","","1597500","3284",""
"4070155000","5.24619","","22887.2","","","5.207336320000098","","","","","1597500","3284",""
"4070365000","5.24619","","22888.3","","","5.213970000000098","","","","","1597500","3284",""
"4070573000","5.24619","","22889.4","","","5.220445950000099","","","","","1597500","3284",""
"4070783000","5.24619","","22890.5","","","5.226921900000098","","","","","1597500","3284",""
"4070992000","5.24619","","22891.6","","","5.233397850000099","","","","","1597500","3284",""
"4071457000","5.24619","","22893.9","","","5.239873800000099","5.1798532","7.768368","","","1597500","3284",""
"4071666000","5.2477875","","22895.0","","","5.2465095000001","","","","","1597500","3285",""
"4071876000","5.2477875","","22896.1","","","5.2465095000001","","","","","1597500","3285",""
"4072085000","5.2477875","","22897.2","","","5.2466692500000995","","","","","1597500","3285",""
"4072295000","5.2477875","","22898.3","","","5.246829000000099","","","","","1597500","3285",""
"4072758000","5.2477875","","22900.9","","","5.2469887500001","","","","","1597500","3285",""
"4072967000","5.24619","","22902.1","","","5.2469887500001","","","","","1597500","3284",""
"4073176000","5.24619","","22903.2","","","5.2469887500001","","","","","1597500","3284",""
"4073385000","5.24619","","22904.3","","","5.2469887500001","","","","","1597500","3284",""
"4073593000","5.24619","","22905.0","","","5.2469887500001","","","","","1597500","3284",""
"4074001000","5.24619","","22907.3","","","5.2469887500001","","","","","1597500","3284",""
"4074267000","5.24619","","22908.8","","","5.246829000000099","","","","","1597500","3284",""
"4074482000","5.24619","","22909.9","","","5.2466692500000995","","","","","1597500","3284",""
"4074691000","5.24619","","22911.0","","","5.2465095000001","","","","","1597500","3284",""
"4074902000","5.24619","","22912.1","","","5.246349750000099","","","","","1597500","3284",""
"4075366000","5.24619","","22914.3","","","5.246190000000099","","","","","1597500","3284",""
"4075575000","5.24619","","22915.5","","","5.246190000000099","","","","","1597500","3284",""
"4075785000","5.2477875","","22916.6","","","5.246349750000099","","","","","1597500","3285",""
"4075994000","5.2477875","","22917.7","","","5.2465095000001","","","","","1597500","3285",""
"4076203000","5.2477875","","22918.8","","","5.2466692500000995","","","","","1597500","3285",""
"4076669000","5.2477875","","22921.4","","","5.246829000000099","","","","","1597500","3285",""
"4076878000","5.2477875","","22922.5","","","5.2469887500001","","","","","1597500","3285",""
"4077087000","5.2477875","","22923.7","","","5.2471485000001","","","","","1597500","3285",""
"4077295000","5.24619","","22924.8","","","5.2471485000001","","","","","1597500","3284",""
"4077505000","5.24619","","22925.9","","","5.2471485000001","","","","","1597500","3284",""
"4077913000","5.24619","","22927.7","","","5.2471485000001","","","","","1597500","3284",""
"4078180000","5.24619","","22929.2","","","5.2471485000001","","","","","1597500","3284",""
"4078388000","5.24619","","22930.4","","","5.2469887500001","","","","","1597500","3284",""
"4078598000","5.24619","","22931.5","","","5.246829000000099","","","","","1597500","3284",""
"4078807000","5.24619","","22932.6","","","5.2466692500000995","","","","","1597500","3284",""
"4079273000","5.1867496","","22934.8","","","5.2405654600000995","","","","","1579400","3284",""
"4079482000","5.1867496","","22935.9","","","5.234461670000099","","","","","1579400","3284",""
"4079691000","5.188329","","22937.1","","","5.2285158200001","","","","","1579400","3285",""
