Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3561368000","5.7850944","","20667.2","","","5.7961286400000605","","","","","1761600","3284",""
"3561577000","5.7850944","","20668.7","","","5.79428960000006","","","","","1761600","3284",""
"3561787000","5.7850944","","20669.9","","","5.79245056000006","","","","","1761600","3284",""
"3562252000","5.7850944","","20672.5","","","5.79061152000006","","","","","1761600","3284",""
"3562460000","5.7850944","","20673.6","","","5.78877248000006","","","","","1761600","3284",""
"3562670000","5.7850944","","20675.1","","","5.78693344000006","","","","","1761600","3284",""
"3562880000","5.7850944","","20676.2","","","5.78509440000006","","","","","1761600","3284",""
"3563095000","5.7850944","","20677.3","","","5.78509440000006","","","","","1761600","3284",""
"3563559000","5.7850944","","20680.3","","","5.78509440000006","","","","","1761600","3284",""
"3563768000","5.7850944","","20681.4","","","5.78509440000006","","","","","1761600","3284",""
"3563978000","5.7850944","","20682.5","","","5.78509440000006","","","","","1761600","3284",""
"3564188000","5.7850944","","20683.7","","","5.78509440000006","","","","","1761600","3284",""
"3564397000","5.7850944","","20685.1","","","5.78509440000006","","","","","1761600","3284",""
"3564862000","5.7850944","","20687.8","","","5.78509440000006","","","","","1761600","3284",""
"3565072000","5.7850944","","20688.9","","","5.78509440000006","","","","","1761600","3284",""
"3565282000","5.7850944","","20690.0","","","5.78509440000006","","","","","1761600","3284",""
"3565491000","5.7850944","","20691.5","","","5.78509440000006","","","","","1761600","3284",""
"3565701000","5.7850944","","20692.6","","","5.78509440000006","","","","","1761600","3284",""
"3566166000","5.7850944","","20695.2","","","5.78509440000006","","","","","1761600","3284",""
"3566375000","5.7850944","","20696.3","","","5.78509440000006","","","","","1761600","3284",""
"3566585000","5.7850944","","20697.8","","","5.78509440000006","","","","","1761600","3284",""
"3566794000","5.7850944","","20698.9","","","5.78509440000006","","","","","1761600","3284",""
"3567003000","5.7850944","","20700.1","","","5.78509440000006","","","","","1761600","3284",""
"3567469000","5.7850944","","20703.0","","","5.78509440000006","","","","","1761600","3284",""
"3567677000","5.7850944","","20704.2","","","5.78509440000006","","","","","1761600","3284",""
"3567886000","5.7850944","","20705.3","","","5.78509440000006","","","","","1761600","3284",""
"3568095000","5.7850944","","20706.4","","","5.78509440000006","","","","","1761600","3284",""
"3568304000","5.7850944","","20707.5","","","5.78509440000006","","","","","1761600","3284",""
"3568769000","5.7850944","","20710.5","","","5.78509440000006","","","","","1761600","3284",""
"3568979000","5.7850944","","20711.6","","","5.78509440000006","","","","","1761600","3284",""
"3569189000","5.7555384","","20712.7","","","5.78213880000006","","","","","1752600","3284",""
"3569398000","5.7555384","","20714.2","","","5.77918320000006","","","","","1752600","3284",""
"3569607000","5.7555384","","20715.3","","","5.77622760000006","","","","","1752600","3284",""
"3570071000","5.7555384","","20718.0","","","5.77327200000006","5.7555384","5.8034848","","","1752600","3284",""
"3570280000","5.757291","","20719.1","","","5.77049166000006","","","","","1752600","3285",""
"3570490000","5.7555384","","20720.6","","","5.76753606000006","","","","","1752600","3284",""
"3570698000","5.7555384","","20721.7","","","5.76458046000006","","","","","1752600","3284",""
"3570908000","5.7555384","","20722.8","","","5.76162486000006","","","","","1752600","3284",""
"3571371000","5.7555384","","20725.4","","","5.75866926000006","","","","","1752600","3284",""
"3571580000","5.7555384","","20726.9","","","5.75571366000006","","","","","1752600","3284",""
"3571790000","5.7555384","","20728.0","","","5.75571366000006","","","","","1752600","3284",""
"3572000000","5.7555384","","20729.1","","","5.75571366000006","","","","","1752600","3284",""
"3572208000","5.757291","","20730.3","","","5.755888920000061","","","","","1752600","3285",""
"3572616000","5.7555384","","20732.9","","","5.755888920000061","","","","","1752600","3284",""
"3572883000","5.7555384","","20734.4","","","5.75571366000006","","","","","1752600","3284",""
"3573098000","5.757291","","20735.5","","","5.755888920000061","","","","","1752600","3285",""
"3573308000","5.757291","","20737.0","","","5.756064180000061","","","","","1752600","3285",""
"3573518000","5.757291","","20738.1","","","5.756239440000061","","","","","1752600","3285",""
"3573908000","5.757291","","20740.3","","","5.756414700000062","","","","","1752600","3285",""
"3574184000","5.757291","","20741.8","","","5.756589960000062","","","","","1752600","3285",""
"3574393000","5.757291","","20743.3","","","5.756765220000062","","","","","1752600","3285",""
"3574603000","5.757291","","20744.4","","","5.756940480000063","","","","","1752600","3285",""
"3574812000","5.757291","","20745.5","","","5.756940480000063","","","","","1752600","3285",""
"3575277000","5.757291","","20748.2","","","5.757115740000063","","","","","1752600","3285",""
"3575487000","5.757291","","20749.7","","","5.757291000000063","","","","","1752600","3285",""
"3575697000","5.757291","","20750.8","","","5.757291000000063","","","","","1752600","3285",""
"3575905000","5.757291","","20751.9","","","5.757291000000063","","","","","1752600","3285",""
"3576115000","5.757291","","20753.0","","","5.757291000000063","","","","","1752600","3285",""
"3576579000","5.757291","","20756.0","","","5.757291000000063","","","","","1752600","3285",""
"3576789000","5.757291","","20757.1","","","5.757291000000063","","","","","1752600","3285",""
"3576998000","5.757291","","20758.2","","","5.757291000000063","","","","","1752600","3285",""
"3577208000","5.757291","","20759.3","","","5.757291000000063","","","","","1752600","3285",""
"3577416000","5.757291","","20760.8","","","5.757291000000063","","","","","1752600","3285",""
"3577882000","5.807223","","20763.4","","","5.762284200000063","","","","","1767800","3285",""
"3578090000","5.807223","","20764.6","","","5.767277400000063","","","","","1767800","3285",""
"3578300000","5.8054552","","20765.7","","","5.772093820000062","","","","","1767800","3284",""
"3578509000","5.8054552","","20767.2","","","5.776910240000062","","","","","1767800","3284",""
"3578718000","5.8054552","","20768.3","","","5.781726660000062","","","","","1767800","3284",""
"3579182000","5.807223","","20770.9","","","5.786719860000061","","","","","1767800","3285",""
"3579392000","5.807223","","20772.4","","","5.7917130600000615","","","","","1767800","3285",""
"3579601000","5.807223","","20773.5","","","5.796706260000061","","","","","1767800","3285",""
"3579811000","5.807223","","20774.6","","","5.80169946000006","","","","","1767800","3285",""
"3580020000","5.807223","","20775.8","","","5.806692660000061","","","","","1767800","3285",""
"3580485000","5.807223","","20778.7","","","5.806692660000061","","","","","1767800","3285",""
"3580694000","5.807223","","20779.9","","","5.806692660000061","","","","","1767800","3285",""
"3580903000","5.807223","","20781.0","","","5.806869440000061","","","","","1767800","3285",""
"3581112000","5.807223","","20782.1","","","5.807046220000061","","","","","1767800","3285",""
"3581321000","5.807223","","20783.6","","","5.807223000000062","","","","","1767800","3285",""
"3581786000","5.807223","","20786.2","","","5.807223000000062","","","","","1767800","3285",""
"3581994000","5.807223","","20787.3","","","5.807223000000062","","","","","1767800","3285",""
"3582203000","5.807223","","20788.4","","","5.807223000000062","","","","","1767800","3285",""
"3582413000","5.807223","","20789.9","","","5.807223000000062","","","","","1767800","3285",""
"3582622000","5.807223","","20791.0","","","5.807223000000062","","","","","1767800","3285",""
"3583093000","5.807223","","20793.6","","","5.807223000000062","","","","","1767800","3285",""
"3583302000","5.807223","","20795.1","","","5.807223000000062","","","","","1767800","3285",""
"3583511000","5.807223","","20796.3","","","5.807223000000062","","","","","1767800","3285",""
"3583720000","5.807223","","20797.4","","","5.807223000000062","","","","","1767800","3285",""
"3583930000","5.807223","","20798.5","","","5.807223000000062","","","","","1767800","3285",""
"3584398000","5.807223","","20801.5","","","5.807223000000062","","","","","1767800","3285",""
"3584608000","5.807223","","20802.6","","","5.807223000000062","","","","","1767800","3285",""
"3584817000","5.807223","","20803.7","","","5.807223000000062","","","","","1767800","3285",""
"3585027000","5.807223","","20804.8","","","5.807223000000062","","","","","1767800","3285",""
"3585237000","5.807223","","20806.3","","","5.807223000000062","","","","","1767800","3285",""
"3585644000","5.807223","","20808.6","","","5.807223000000062","","","","","1767800","3285",""
"3585911000","5.807223","","20810.1","","","5.807223000000062","","","","","1767800","3285",""
"3586121000","5.807223","","20811.5","","","5.807223000000062","","","","","1767800","3285",""
"3586331000","5.807223","","20812.7","","","5.807223000000062","","","","","1767800","3285",""
"3586540000","5.7860796","","20813.8","","","5.805108660000061","","","","","1761900","3284",""
"3586946000","5.7878415","","20816.0","","","5.8031705100000615","","","","","1761900","3285",""
"3587212000","5.7878415","","20817.9","","","5.8012323600000615","","","","","1761900","3285",""
"3587422000","5.7860796","","20819.0","","","5.799118020000061","","","","","1761900","3284",""
"3587631000","5.7860796","","20820.1","","","5.797003680000062","","","","","1761900","3284",""
"3587840000","5.7878415","","20821.2","","","5.795065530000061","","","","","1761900","3285",""
"3588305000","5.7860796","","20824.2","","","5.792951190000061","","","","","1761900","3284",""
"3588515000","5.7860796","","20825.3","","","5.790836850000061","","","","","1761900","3284",""
"3588725000","5.7860796","","20826.5","","","5.788722510000062","","","","","1761900","3284",""
"3588934000","5.7860796","","20827.6","","","5.786608170000061","","","","","1761900","3284",""
"3589144000","5.7860796","","20829.1","","","5.786608170000061","","","","","1761900","3284",""
"3589608000","5.7860796","","20831.7","","","5.786431980000062","","","","","1761900","3284",""
"3589818000","5.7860796","","20832.8","","","5.7862557900000615","","","","","1761900","3284",""
"3590026000","5.7860796","","20834.3","","","5.7862557900000615","","","","","1761900","3284",""
"3590235000","5.7860796","","20835.4","","","5.7862557900000615","","","","","1761900","3284",""
"3590445000","5.7860796","","20836.5","","","5.786079600000062","","","","","1761900","3284",""
"3590852000","5.7860796","","20838.8","","","5.786079600000062","","","","","1761900","3284",""
"3591120000","5.7878415","","20840.6","","","5.7862557900000615","","","","","1761900","3285",""
"3591328000","5.7878415","","20841.8","","","5.786431980000062","","","","","1761900","3285",""
"3591538000","5.7860796","","20842.9","","","5.786431980000062","","","","","1761900","3284",""
"3591748000","5.7878415","","20844.0","","","5.786608170000061","","","","","1761900","3285",""
"3592212000","5.7878415","","20847.0","","","5.786784360000061","","","","","1761900","3285",""
"3592422000","5.7878415","","20848.1","","","5.786960550000061","","","","","1761900","3285",""
"3592631000","5.7860796","","20849.2","","","5.786960550000061","","","","","1761900","3284",""
"3592840000","5.7860796","","20850.3","","","5.786960550000061","","","","","1761900","3284",""
"3593056000","5.7860796","","20851.8","","","5.786960550000061","","","","","1761900","3284",""
"3593521000","5.7860796","","20854.4","","","5.786960550000061","","","","","1761900","3284",""
"3593729000","5.7860796","","20855.5","","","5.786784360000061","","","","","1761900","3284",""
"3593938000","5.7860796","","20856.7","","","5.786608170000061","","","","","1761900","3284",""
"3594148000","5.7860796","","20858.2","","","5.786608170000061","","","","","1761900","3284",""
"3594357000","5.7860796","","20859.3","","","5.786431980000062","","","","","1761900","3284",""
"3594821000","5.7860796","","20861.9","","","5.7862557900000615","","","","","1761900","3284",""
"3595031000","5.7860796","","20863.4","","","5.786079600000062","","","","","1761900","3284",""
"3595239000","5.801186","","20864.5","","","5.787590240000062","","","","","1766500","3284",""
"3595448000","5.801186","","20865.6","","","5.789100880000062","","","","","1766500","3284",""
"3595657000","5.801186","","20866.7","","","5.790611520000062","","","","","1766500","3284",""
"3596122000","5.801186","","20869.7","","","5.792122160000062","","","","","1766500","3284",""
"3596331000","5.801186","","20870.8","","","5.793632800000062","","","","","1766500","3284",""
"3596540000","5.801186","","20872.0","","","5.7951434400000625","","","","","1766500","3284",""
"3596749000","5.801186","","20873.1","","","5.796654080000062","","","","","1766500","3284",""
"3596958000","5.801186","","20874.6","","","5.798164720000062","","","","","1766500","3284",""
"3597423000","5.801186","","20877.2","","","5.799675360000062","","","","","1766500","3284",""
"3597632000","5.801186","","20878.3","","","5.801186000000063","","","","","1766500","3284",""
"3597841000","5.801186","","20879.4","","","5.801186000000063","","","","","1766500","3284",""
"3598051000","5.801186","","20880.9","","","5.801186000000063","","","","","1766500","3284",""
"3598260000","5.801186","","20882.0","","","5.801186000000063","","","","","1766500","3284",""
"3598725000","5.801186","","20884.6","","","5.801186000000063","","","","","1766500","3284",""
"3598933000","5.801186","","20885.7","","","5.801186000000063","","","","","1766500","3284",""
"3599143000","5.801186","","20887.2","","","5.801186000000063","","","","","1766500","3284",""
"3599352000","5.801186","","20888.4","","","5.801186000000063","","","","","1766500","3284",""
"3599562000","5.801186","","20889.5","","","5.801186000000063","","","","","1766500","3284",""
"3599969000","5.801186","","20892.1","","","5.801186000000063","","","","","1766500","3284",""
"3600236000","5.801186","","20893.6","","","5.801186000000063","","","","","1766500","3284",""
"3600445000","5.801186","","20894.7","","","5.801186000000063","","","","","1766500","3284",""
"3600656000","5.801186","","20895.8","","","5.801186000000063","","","","","1766500","3284",""
"3600865000","5.801186","","20897.3","","","5.801186000000063","","","","","1766500","3284",""
"3601329000","5.801186","","20899.9","","","5.801186000000063","","","","","1766500","3284",""
"3601539000","5.801186","","20901.0","","","5.801186000000063","","","","","1766500","3284",""
"3601748000","5.801186","","20902.2","","","5.801186000000063","","","","","1766500","3284",""
"3601957000","5.801186","","20903.6","","","5.801186000000063","","","","","1766500","3284",""
"3602167000","5.801186","","20904.8","","","5.801186000000063","","","","","1766500","3284",""
"3602632000","5.801186","","20907.4","","","5.801186000000063","","","","","1766500","3284",""
"3602842000","5.801186","","20908.5","","","5.801186000000063","","","","","1766500","3284",""
"3603057000","5.801186","","20910.0","","","5.801186000000063","","","","","1766500","3284",""
"3603267000","5.801186","","20911.1","","","5.801186000000063","5.7555384","5.807223","","","1766500","3284",""
"3603477000","5.801186","","20912.2","","","5.801186000000063","","","","","1766500","3284",""
"3603941000","5.7992156","","20915.2","","","5.800988960000062","","","","","1765900","3284",""
"3604151000","5.7992156","","20916.3","","","5.800791920000061","","","","","1765900","3284",""
"3604360000","5.7992156","","20917.4","","","5.800594880000061","","","","","1765900","3284",""
"3604568000","5.7992156","","20918.6","","","5.800397840000061","","","","","1765900","3284",""
"3604778000","5.7992156","","20920.1","","","5.80020080000006","","","","","1765900","3284",""
"3605242000","5.7992156","","20922.7","","","5.80000376000006","","","","","1765900","3284",""
"3605451000","5.7992156","","20923.8","","","5.799806720000059","","","","","1765900","3284",""
"3605660000","5.7992156","","20924.9","","","5.799609680000058","","","","","1765900","3284",""
"3605870000","5.7992156","","20926.4","","","5.7994126400000585","","","","","1765900","3284",""
"3606080000","5.7992156","","20927.5","","","5.799215600000058","","","","","1765900","3284",""
"3606545000","5.7992156","","20930.1","","","5.799215600000058","","","","","1765900","3284",""
"3606754000","5.7992156","","20931.6","","","5.799215600000058","","","","","1765900","3284",""
"3606964000","5.7992156","","20932.7","","","5.799215600000058","","","","","1765900","3284",""
"3607173000","5.7992156","","20933.9","","","5.799215600000058","","","","","1765900","3284",""
"3607383000","5.8009815","","20935.0","","","5.799392190000058","","","","","1765900","3285",""
"3607847000","5.7992156","","20938.0","","","5.799392190000058","","","","","1765900","3284",""
"3608056000","5.7992156","","20939.1","","","5.799392190000058","","","","","1765900","3284",""
"3608265000","5.7992156","","20940.2","","","5.799392190000058","","","","","1765900","3284",""
"3608474000","5.7992156","","20941.3","","","5.799392190000058","","","","","1765900","3284",""
"3608684000","5.7992156","","20942.8","","","5.799392190000058","","","","","1765900","3284",""
"3609148000","5.7992156","","20945.4","","","5.799392190000058","","","","","1765900","3284",""
"3609358000","5.7992156","","20946.5","","","5.799392190000058","","","","","1765900","3284",""
"3609568000","5.7992156","","20948.0","","","5.799392190000058","","","","","1765900","3284",""
"3609777000","5.7992156","","20949.1","","","5.799392190000058","","","","","1765900","3284",""
"3609987000","5.7992156","","20950.3","","","5.799215600000057","","","","","1765900","3284",""
"3610451000","5.7992156","","20952.9","","","5.799215600000058","","","","","1765900","3284",""
"3610660000","5.7992156","","20954.4","","","5.799215600000058","","","","","1765900","3284",""
"3610870000","5.7992156","","20955.5","","","5.799215600000058","","","","","1765900","3284",""
"3611079000","5.7992156","","20956.6","","","5.799215600000058","","","","","1765900","3284",""
"3611288000","5.7992156","","20957.7","","","5.799215600000058","","","","","1765900","3284",""
"3611754000","5.7992156","","20960.7","","","5.799215600000058","","","","","1765900","3284",""
"3611963000","5.7992156","","20961.8","","","5.799215600000058","","","","","1765900","3284",""
"3612172000","5.7992156","","20962.9","","","5.799215600000058","","","","","1765900","3284",""
"3612381000","5.7992156","","20964.1","","","5.799215600000058","","","","","1765900","3284",""
"3612590000","5.7919908","","20965.5","","","5.798493120000058","","","","","1763700","3284",""
"3613003000","5.7919908","","20967.8","","","5.797770640000057","","","","","1763700","3284",""
"3613269000","5.7919908","","20969.3","","","5.797048160000057","","","","","1763700","3284",""
"3613478000","5.7919908","","20970.4","","","5.796325680000057","","","","","1763700","3284",""
"3613688000","5.7919908","","20971.9","","","5.795603200000056","","","","","1763700","3284",""
"3613897000","5.7919908","","20973.0","","","5.794880720000056","","","","","1763700","3284",""
"3614363000","5.7919908","","20975.6","","","5.794158240000056","","","","","1763700","3284",""
"3614572000","5.7919908","","20977.1","","","5.7934357600000554","","","","","1763700","3284",""
"3614782000","5.7919908","","20978.2","","","5.792713280000055","","","","","1763700","3284",""
"3614992000","5.7919908","","20979.3","","","5.791990800000055","","","","","1763700","3284",""
"3615201000","5.7919908","","20980.5","","","5.791990800000055","","","","","1763700","3284",""
"3615666000","5.7919908","","20983.4","","","5.791990800000055","","","","","1763700","3284",""
"3615876000","5.7919908","","20984.6","","","5.791990800000055","","","","","1763700","3284",""
"3616085000","5.7919908","","20985.7","","","5.791990800000055","","","","","1763700","3284",""
"3616295000","5.7919908","","20986.8","","","5.791990800000055","","","","","1763700","3284",""
"3616504000","5.7919908","","20988.3","","","5.791990800000055","","","","","1763700","3284",""
"3616970000","5.7919908","","20990.9","","","5.791990800000055","","","","","1763700","3284",""
"3617179000","5.7919908","","20992.0","","","5.791990800000055","","","","","1763700","3284",""
"3617389000","5.7919908","","20993.1","","","5.791990800000055","","","","","1763700","3284",""
"3617598000","5.7919908","","20994.6","","","5.791990800000055","","","","","1763700","3284",""
"3617808000","5.7919908","","20995.7","","","5.791990800000055","","","","","1763700","3284",""
"3618272000","5.7919908","","20998.4","","","5.791990800000055","","","","","1763700","3284",""
"3618481000","5.7919908","","20999.9","","","5.791990800000055","","","","","1763700","3284",""
"3618690000","5.7919908","","21001.0","","","5.791990800000055","","","","","1763700","3284",""
"3618899000","5.7919908","","21002.1","","","5.791990800000055","","","","","1763700","3284",""
"3619108000","5.7919908","","21003.2","","","5.791990800000055","","","","","1763700","3284",""
"3619574000","5.7919908","","21006.2","","","5.791990800000055","","","","","1763700","3284",""
"3619783000","5.7919908","","21007.3","","","5.791990800000055","","","","","1763700","3284",""
"3619992000","5.7919908","","21008.4","","","5.791990800000055","","","","","1763700","3284",""
"3620200000","5.7919908","","21009.5","","","5.791990800000055","","","","","1763700","3284",""
"3620409000","5.7919908","","21011.0","","","5.791990800000055","","","","","1763700","3284",""
"3620873000","5.7919908","","21013.6","","","5.791990800000055","","","","","1763700","3284",""
"3621083000","5.7919908","","21014.8","","","5.791990800000055","","","","","1763700","3284",""
"3621292000","5.756852","","21015.9","","","5.788476920000055","","","","","1753000","3284",""
"3621502000","5.756852","","21017.4","","","5.784963040000055","","","","","1753000","3284",""
"3621711000","5.756852","","21018.5","","","5.781449160000055","","","","","1753000","3284",""
"3622117000","5.756852","","21020.7","","","5.777935280000055","","","","","1753000","3284",""
"3622385000","5.756852","","21022.2","","","5.7744214000000555","","","","","1753000","3284",""
"3622594000","5.756852","","21023.7","","","5.770907520000056","","","","","1753000","3284",""
"3622803000","5.756852","","21024.8","","","5.767393640000056","","","","","1753000","3284",""
"3623018000","5.758605","","21026.0","","","5.7640550600000555","","","","","1753000","3285",""
"3623482000","5.758605","","21028.9","","","5.760716480000056","","","","","1753000","3285",""
"3623692000","5.758605","","21030.1","","","5.757377900000057","","","","","1753000","3285",""
"3623901000","5.758605","","21031.2","","","5.757553200000056","","","","","1753000","3285",""
"3624111000","5.758605","","21032.3","","","5.757728500000057","","","","","1753000","3285",""
"3624320000","5.758605","","21033.8","","","5.757903800000056","","","","","1753000","3285",""
"3624785000","5.758605","","21036.4","","","5.758079100000057","","","","","1753000","3285",""
"3624995000","5.756852","","21037.5","","","5.758079100000057","","","","","1753000","3284",""
"3625204000","5.758605","","21038.6","","","5.758254400000057","","","","","1753000","3285",""
"3625414000","5.758605","","21040.1","","","5.758429700000057","","","","","1753000","3285",""
"3625623000","5.758605","","21041.2","","","5.758429700000057","","","","","1753000","3285",""
"3626030000","5.758605","","21043.5","","","5.758429700000057","","","","","1753000","3285",""
"3626303000","5.758605","","21045.3","","","5.758429700000057","","","","","1753000","3285",""
"3626513000","5.758605","","21046.5","","","5.758429700000057","","","","","1753000","3285",""
"3626721000","5.758605","","21047.6","","","5.758429700000057","","","","","1753000","3285",""
"3626931000","5.758605","","21048.7","","","5.758429700000057","","","","","1753000","3285",""
"3627396000","5.758605","","21051.7","","","5.758429700000057","","","","","1753000","3285",""
"3627605000","5.758605","","21052.8","","","5.758605000000057","","","","","1753000","3285",""
"3627814000","5.758605","","21053.9","","","5.758605000000057","","","","","1753000","3285",""
"3628022000","5.758605","","21055.0","","","5.758605000000057","","","","","1753000","3285",""
"3628231000","5.758605","","21056.5","","","5.758605000000057","","","","","1753000","3285",""
"3628695000","5.758605","","21059.1","","","5.758605000000057","","","","","1753000","3285",""
"3628905000","5.758605","","21060.3","","","5.758605000000057","","","","","1753000","3285",""
"3629114000","5.758605","","21061.8","","","5.758605000000057","","","","","1753000","3285",""
"3629324000","5.756852","","21062.9","","","5.758429700000057","","","","","1753000","3284",""
"3629533000","5.756852","","21064.0","","","5.758254400000057","","","","","1753000","3284",""
"3629998000","5.79626","","21066.6","","","5.762019900000057","","","","","1765000","3284",""
"3630208000","5.798025","","21068.1","","","5.765961900000057","","","","","1765000","3285",""
"3630416000","5.798025","","21069.2","","","5.769903900000057","","","","","1765000","3285",""
"3630625000","5.79626","","21070.3","","","5.773669400000057","","","","","1765000","3284",""
"3630835000","5.798025","","21071.4","","","5.7776114000000565","","","","","1765000","3285",""
"3631301000","5.798025","","21074.4","","","5.781553400000057","","","","","1765000","3285",""
"3631511000","5.798025","","21075.5","","","5.785495400000057","","","","","1765000","3285",""
"3631719000","5.798025","","21076.7","","","5.789437400000057","","","","","1765000","3285",""
"3631928000","5.798025","","21077.8","","","5.7935547000000565","","","","","1765000","3285",""
"3632138000","5.798025","","21079.3","","","5.797672000000057","","","","","1765000","3285",""
"3632602000","5.798025","","21081.9","","","5.7978485000000575","","","","","1765000","3285",""
"3632811000","5.79626","","21083.0","","","5.797672000000057","","","","","1765000","3284",""
"3633027000","5.798025","","21084.5","","","5.797672000000057","","","","","1765000","3285",""
"3633236000","5.79626","","21085.6","","","5.797672000000057","","","","","1765000","3284",""
"3633445000","5.79626","","21086.7","","","5.797495500000057","","","","","1765000","3284",""
"3633909000","5.79626","","21089.3","","","5.797319000000057","","","","","1765000","3284",""
"3634119000","5.798025","","21090.8","","","5.797319000000057","","","","","1765000","3285",""
"3634328000","5.798025","","21092.0","","","5.797319000000057","","","","","1765000","3285",""
"3634536000","5.79626","","21093.1","","","5.797142500000056","","","","","1765000","3284",""
"3634746000","5.798025","","21094.2","","","5.797142500000056","","","","","1765000","3285",""
"3635211000","5.79626","","21097.2","","","5.796966000000055","","","","","1765000","3284",""
"3635420000","5.79626","","21098.3","","","5.7969660000000545","","","","","1765000","3284",""
"3635629000","5.79626","","21099.4","","","5.796789500000054","","","","","1765000","3284",""
"3635838000","5.79626","","21100.5","","","5.796789500000054","","","","","1765000","3284",""
"3636048000","5.79626","","21102.0","","","5.796789500000054","","","","","1765000","3284",""
"3636512000","5.79626","","21104.6","","","5.796789500000054","","","","","1765000","3284",""
"3636721000","5.79626","","21105.7","","","5.796613000000054","5.756852","5.801186","","","1765000","3284",""
"3636930000","5.79626","","21106.9","","","5.796436500000054","","","","","1765000","3284",""
"3637140000","5.79626","","21108.4","","","5.796436500000053","","","","","1765000","3284",""
"3637349000","5.79626","","21109.5","","","5.796260000000053","","","","","1765000","3284",""
"3637814000","5.79626","","21112.1","","","5.796260000000052","","","","","1765000","3284",""
"3638023000","5.79626","","21113.2","","","5.796260000000052","","","","","1765000","3284",""
"3638232000","5.79626","","21114.7","","","5.796260000000052","","","","","1765000","3284",""
"3638441000","5.79626","","21115.8","","","5.796260000000052","","","","","1765000","3284",""
"3638652000","5.7890352","","21116.9","","","5.795537520000051","","","","","1762800","3284",""
"3639041000","5.7890352","","21119.2","","","5.794815040000051","","","","","1762800","3284",""
"3639317000","5.7890352","","21121.0","","","5.794092560000051","","","","","1762800","3284",""
"3639527000","5.7890352","","21122.2","","","5.7933700800000505","","","","","1762800","3284",""
"3639735000","5.7890352","","21123.3","","","5.79264760000005","","","","","1762800","3284",""
"3639944000","5.7890352","","21124.4","","","5.79192512000005","","","","","1762800","3284",""
"3640410000","5.7890352","","21127.4","","","5.79120264000005","","","","","1762800","3284",""
"3640618000","5.7890352","","21128.5","","","5.790480160000049","","","","","1762800","3284",""
"3640828000","5.790798","","21129.6","","","5.789933960000051","","","","","1762800","3285",""
"3641038000","5.790798","","21131.1","","","5.789387760000051","","","","","1762800","3285",""
"3641246000","5.790798","","21132.2","","","5.789564040000051","","","","","1762800","3285",""
"3641711000","5.790798","","21134.8","","","5.7897403200000515","","","","","1762800","3285",""
"3641920000","5.790798","","21135.9","","","5.789916600000051","","","","","1762800","3285",""
"3642129000","5.790798","","21137.4","","","5.790092880000051","","","","","1762800","3285",""
"3642339000","5.790798","","21138.6","","","5.790269160000052","","","","","1762800","3285",""
"3642549000","5.790798","","21139.7","","","5.790445440000052","","","","","1762800","3285",""
"3643020000","5.790798","","21142.3","","","5.790621720000052","","","","","1762800","3285",""
"3643229000","5.790798","","21143.8","","","5.790798000000052","","","","","1762800","3285",""
"3643438000","5.790798","","21144.9","","","5.790798000000052","","","","","1762800","3285",""
"3643648000","5.790798","","21146.0","","","5.790798000000052","","","","","1762800","3285",""
"3643857000","5.790798","","21147.5","","","5.790798000000052","","","","","1762800","3285",""
"3644322000","5.790798","","21150.1","","","5.790798000000052","","","","","1762800","3285",""
"3644531000","5.790798","","21151.2","","","5.790798000000052","","","","","1762800","3285",""
"3644740000","5.790798","","21152.4","","","5.790798000000052","","","","","1762800","3285",""
"3644950000","5.790798","","21153.9","","","5.790798000000052","","","","","1762800","3285",""
"3645159000","5.790798","","21155.0","","","5.790798000000052","","","","","1762800","3285",""
"3645624000","5.790798","","21157.6","","","5.790798000000052","","","","","1762800","3285",""
"3645832000","5.790798","","21158.7","","","5.790798000000052","","","","","1762800","3285",""
"3646042000","5.790798","","21160.2","","","5.790798000000052","","","","","1762800","3285",""
"3646251000","5.790798","","21161.3","","","5.790798000000052","","","","","1762800","3285",""
"3646460000","5.790798","","21162.4","","","5.790798000000052","","","","","1762800","3285",""
"3646925000","5.790798","","21165.0","","","5.790798000000052","","","","","1762800","3285",""
"3647134000","5.790798","","21166.5","","","5.790798000000052","","","","","1762800","3285",""
"3647344000","5.8075515","","21167.6","","","5.792473350000052","","","","","1767900","3285",""
"3647553000","5.8075515","","21168.8","","","5.794148700000052","","","","","1767900","3285",""
"3647763000","5.8075515","","21169.9","","","5.795824050000052","","","","","1767900","3285",""
"3648228000","5.8075515","","21172.9","","","5.797499400000052","","","","","1767900","3285",""
"3648437000","5.8075515","","21174.0","","","5.799174750000052","","","","","1767900","3285",""
"3648646000","5.8075515","","21175.1","","","5.800850100000052","","","","","1767900","3285",""
"3648855000","5.8075515","","21176.6","","","5.8025254500000525","","","","","1767900","3285",""
"3649064000","5.8075515","","21177.7","","","5.804200800000052","","","","","1767900","3285",""
"3649528000","5.8075515","","21180.3","","","5.805876150000052","","","","","1767900","3285",""
"3649738000","5.8075515","","21181.4","","","5.807551500000052","","","","","1767900","3285",""
"3649947000","5.8075515","","21182.9","","","5.807551500000052","","","","","1767900","3285",""
