Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4474687000","6.451418","","27748.5","","","6.452007349999929","","","","","1964500","3284",""
"4474897000","6.4533825","","27750.4","","","6.452203799999928","","","","","1964500","3285",""
"4475107000","6.4533825","","27751.5","","","6.452400249999928","","","","","1964500","3285",""
"4475572000","6.451418","","27754.5","","","6.452400249999928","","","","","1964500","3284",""
"4475781000","6.451418","","27755.6","","","6.452400249999928","","","","","1964500","3284",""
"4475990000","6.451418","","27757.5","","","6.452203799999928","","","","","1964500","3284",""
"4476199000","6.451418","","27758.6","","","6.452007349999929","","","","","1964500","3284",""
"4476409000","6.451418","","27759.7","","","6.451810899999929","","","","","1964500","3284",""
"4476816000","6.451418","","27762.7","","","6.451810899999929","","","","","1964500","3284",""
"4477082000","6.451418","","27763.8","","","6.451810899999929","","","","","1964500","3284",""
"4477292000","6.451418","","27765.7","","","6.451810899999929","","","","","1964500","3284",""
"4477502000","6.451418","","27766.8","","","6.451614449999928","","","","","1964500","3284",""
"4477711000","6.451418","","27767.9","","","6.451417999999928","","","","","1964500","3284",""
"4478175000","6.45306","","27771.3","","","6.451582199999928","","","","","1965000","3284",""
"4478385000","6.45306","","27773.1","","","6.4517463999999265","","","","","1965000","3284",""
"4478595000","6.45306","","27774.2","","","6.451910599999925","","","","","1965000","3284",""
"4478805000","6.45306","","27775.7","","","6.452074799999925","","","","","1965000","3284",""
"4479014000","6.45306","","27776.9","","","6.452238999999923","","","","","1965000","3284",""
"4479478000","6.45306","","27779.8","","","6.452403199999923","","","","","1965000","3284",""
"4479688000","6.45306","","27781.0","","","6.452567399999921","","","","","1965000","3284",""
"4479898000","6.45306","","27782.1","","","6.45273159999992","","","","","1965000","3284",""
"4480108000","6.455025","","27783.9","","","6.453092299999921","","","","","1965000","3285",""
"4480317000","6.455025","","27785.1","","","6.453452999999921","","","","","1965000","3285",""
"4480842000","6.455025","","27788.8","","","6.453649499999922","","","","","1965000","3285",""
"4481051000","6.455025","","27789.9","","","6.453845999999923","","","","","1965000","3285",""
"4481260000","6.455025","","27791.4","","","6.454042499999924","","","","","1965000","3285",""
"4481469000","6.455025","","27792.5","","","6.454238999999926","","","","","1965000","3285",""
"4481679000","6.455025","","27794.0","","","6.454435499999927","","","","","1965000","3285",""
"4482144000","6.455025","","27797.0","","","6.454631999999928","","","","","1965000","3285",""
"4482353000","6.455025","","27798.1","","","6.4548284999999295","","","","","1965000","3285",""
"4482562000","6.455025","","27800.0","","","6.455024999999931","","","","","1965000","3285",""
"4482771000","6.455025","","27801.1","","","6.455024999999931","","","","","1965000","3285",""
"4482980000","6.45306","","27802.2","","","6.4548284999999295","","","","","1965000","3284",""
"4483445000","6.455025","","27805.2","","","6.4548284999999295","","","","","1965000","3285",""
"4483660000","6.455025","","27807.0","","","6.4548284999999295","","","","","1965000","3285",""
"4483870000","6.455025","","27808.5","","","6.4548284999999295","","","","","1965000","3285",""
"4484079000","6.455025","","27809.7","","","6.4548284999999295","","","","","1965000","3285",""
"4484290000","6.455025","","27810.8","","","6.4548284999999295","","","","","1965000","3285",""
"4484754000","6.455025","","27814.1","","","6.4548284999999295","","","","","1965000","3285",""
"4484963000","6.455025","","27815.2","","","6.4548284999999295","","","","","1965000","3285",""
"4485172000","6.455025","","27816.4","","","6.4548284999999295","","","","","1965000","3285",""
"4485382000","6.455025","","27818.2","","","6.4548284999999295","","","","","1965000","3285",""
"4485591000","6.455025","","27819.3","","","6.455024999999931","","","","","1965000","3285",""
"4486056000","6.4500975","","27822.3","","","6.4545322499999305","","","","","1963500","3285",""
"4486265000","6.4500975","","27823.4","","","6.454039499999929","","","","","1963500","3285",""
"4486476000","6.4500975","","27825.3","","","6.453546749999928","","","","","1963500","3285",""
"4486685000","6.4500975","","27826.4","","","6.453053999999928","","","","","1963500","3285",""
"4486894000","6.4500975","","27827.5","","","6.452561249999927","","","","","1963500","3285",""
"4487359000","6.4500975","","27830.5","","","6.4520684999999265","","","","","1963500","3285",""
"4487568000","6.4500975","","27832.0","","","6.451575749999925","","","","","1963500","3285",""
"4487777000","6.4500975","","27833.5","","","6.451082999999924","","","","","1963500","3285",""
"4487987000","6.4500975","","27834.6","","","6.450590249999924","","","","","1963500","3285",""
"4488197000","6.452061","","27835.7","","","6.450293849999923","","","","","1963500","3286",""
"4488661000","6.452061","","27839.1","","","6.450490199999924","","","","","1963500","3286",""
"4488871000","6.452061","","27841.0","","","6.450686549999924","","","","","1963500","3286",""
"4489080000","6.452061","","27842.1","","","6.4508828999999235","","","","","1963500","3286",""
"4489288000","6.452061","","27843.6","","","6.451079249999924","","","","","1963500","3286",""
"4489498000","6.452061","","27844.7","","","6.451275599999924","","","","","1963500","3286",""
"4489905000","6.452061","","27847.3","","","6.451471949999925","","","","","1963500","3286",""
"4490172000","6.452061","","27848.8","","","6.451668299999925","","","","","1963500","3286",""
"4490382000","6.452061","","27849.9","","","6.451864649999925","","","","","1963500","3286",""
"4490591000","6.452061","","27851.8","","","6.452060999999925","","","","","1963500","3286",""
"4490799000","6.4500975","","27852.9","","","6.451864649999925","","","","","1963500","3285",""
"4491265000","6.4500975","","27856.3","","","6.451668299999925","","","","","1963500","3285",""
"4491474000","6.4500975","","27857.4","","","6.451471949999925","","","","","1963500","3285",""
"4491683000","6.4500975","","27858.9","","","6.451275599999924","","","","","1963500","3285",""
"4491892000","6.452061","","27860.0","","","6.451275599999924","","","","","1963500","3286",""
"4492101000","6.452061","","27861.1","","","6.451275599999924","","","","","1963500","3286",""
"4492565000","6.4500975","","27864.4","","","6.451079249999924","","","","","1963500","3285",""
"4492775000","6.4500975","","27865.6","","","6.4508828999999235","","","","","1963500","3285",""
"4492984000","6.4500975","","27867.4","","","6.450686549999924","","","","","1963500","3285",""
"4493193000","6.4500975","","27868.5","","","6.450490199999924","","","","","1963500","3285",""
"4493402000","6.4500975","","27869.7","","","6.450490199999924","","","","","1963500","3285",""
"4493807000","6.4625805","","27872.7","","","6.451738499999924","","","","","1967300","3285",""
"4494083000","6.4625805","","27874.5","","","6.452986799999924","","","","","1967300","3285",""
"4494293000","6.4625805","","27876.0","","","6.4542350999999245","","","","","1967300","3285",""
"4494502000","6.4625805","","27877.1","","","6.455287049999924","","","","","1967300","3285",""
"4494712000","6.4625805","","27878.2","","","6.456338999999924","","","","","1967300","3285",""
"4495176000","6.4625805","","27881.6","","","6.457587299999925","","","","","1967300","3285",""
"4495385000","6.4625805","","27882.7","","","6.458835599999925","","","","","1967300","3285",""
"4495594000","6.4606132","","27883.8","","","6.459887169999925","","","","","1967300","3284",""
"4495804000","6.4625805","","27885.7","","","6.461135469999926","","","","","1967300","3285",""
"4496013000","6.4625805","","27886.8","","","6.462383769999926","","","","","1967300","3285",""
"4496477000","6.4625805","","27889.8","","","6.462383769999926","","","","","1967300","3285",""
"4496686000","6.4606132","","27890.9","","","6.462187039999925","","","","","1967300","3284",""
"4496896000","6.4606132","","27892.8","","","6.4619903099999245","","","","","1967300","3284",""
"4497105000","6.4606132","","27893.9","","","6.461793579999925","","","","","1967300","3284",""
"4497315000","6.4606132","","27895.0","","","6.461596849999924","","","","","1967300","3284",""
"4497779000","6.4606132","","27898.0","","","6.461400119999924","","","","","1967300","3284",""
"4497989000","6.4606132","","27899.5","","","6.461203389999923","","","","","1967300","3284",""
"4498198000","6.4606132","","27901.0","","","6.461203389999923","","","","","1967300","3284",""
"4498407000","6.4606132","","27902.1","","","6.4610066599999225","","","","","1967300","3284",""
"4498617000","6.4606132","","27903.2","","","6.460809929999923","","","","","1967300","3284",""
"4499082000","6.4606132","","27906.6","","","6.460613199999922","","","","","1967300","3284",""
"4499292000","6.4625805","","27908.1","","","6.460809929999923","","","","","1967300","3285",""
"4499500000","6.4625805","","27909.6","","","6.4610066599999225","","","","","1967300","3285",""
"4499710000","6.4625805","","27910.7","","","6.461203389999923","","","","","1967300","3285",""
"4499919000","6.4625805","","27912.2","","","6.461400119999924","","","","","1967300","3285",""
"4500383000","6.4625805","","27915.1","","","6.461596849999924","","","","","1967300","3285",""
"4500593000","6.4625805","","27916.3","","","6.461793579999925","","","","","1967300","3285",""
"4500802000","6.4625805","","27917.4","","","6.4619903099999245","","","","","1967300","3285",""
"4501012000","6.4606132","","27919.2","","","6.4619903099999245","","","","","1967300","3284",""
"4501221000","6.4606132","","27920.4","","","6.4619903099999245","","","","","1967300","3284",""
"4501687000","6.449776","","27923.7","","","6.460906589999925","","","","","1964000","3284",""
"4501895000","6.449776","","27924.8","","","6.459626139999925","","","","","1964000","3284",""
"4502105000","6.449776","","27926.3","","","6.458345689999925","","","","","1964000","3284",""
"4502314000","6.45174","","27927.4","","","6.457261639999925","","","","","1964000","3285",""
"4502523000","6.45174","","27928.6","","","6.456177589999925","","","","","1964000","3285",""
"4502929000","6.45174","","27931.5","","","6.4550935399999245","","","","","1964000","3285",""
"4503196000","6.449776","","27933.0","","","6.453813089999924","","","","","1964000","3284",""
"4503405000","6.449776","","27934.9","","","6.452532639999925","","","","","1964000","3284",""
"4503621000","6.449776","","27936.0","","","6.451448919999924","","","","","1964000","3284",""
"4503830000","6.449776","","27937.1","","","6.450365199999925","","","","","1964000","3284",""
"4504296000","6.449776","","27940.1","","","6.450365199999925","","","","","1964000","3284",""
"4504504000","6.45174","","27942.0","","","6.450561599999925","","","","","1964000","3285",""
"4504714000","6.45174","","27943.5","","","6.450757999999925","","","","","1964000","3285",""
"4504924000","6.45174","","27944.6","","","6.450757999999925","","","","","1964000","3285",""
"4505134000","6.45174","","27945.7","","","6.450757999999925","6.449776","6.4625805","","","1964000","3285",""
"4505599000","6.45174","","27949.1","","","6.450757999999925","","","","","1964000","3285",""
"4505807000","6.45174","","27950.2","","","6.450954399999925","","","","","1964000","3285",""
"4506017000","6.449776","","27951.3","","","6.450954399999925","","","","","1964000","3284",""
"4506227000","6.449776","","27953.2","","","6.450954399999925","","","","","1964000","3284",""
"4506436000","6.449776","","27954.3","","","6.450954399999925","","","","","1964000","3284",""
"4506835000","6.45174","","27956.9","","","6.451150799999925","","","","","1964000","3285",""
"4507111000","6.45174","","27958.8","","","6.451150799999925","","","","","1964000","3285",""
"4507320000","6.45174","","27960.2","","","6.451150799999925","","","","","1964000","3285",""
"4507529000","6.45174","","27961.4","","","6.451150799999925","","","","","1964000","3285",""
"4507738000","6.45174","","27962.5","","","6.451150799999925","","","","","1964000","3285",""
"4508203000","6.45174","","27965.8","","","6.451150799999925","","","","","1964000","3285",""
"4508413000","6.45174","","27967.0","","","6.451150799999925","","","","","1964000","3285",""
"4508622000","6.45174","","27968.8","","","6.451347199999925","","","","","1964000","3285",""
"4508832000","6.45174","","27969.9","","","6.451543599999925","","","","","1964000","3285",""
"4509041000","6.45174","","27971.1","","","6.451739999999925","","","","","1964000","3285",""
"4509507000","6.405093","","27974.0","","","6.447075299999925","","","","","1949800","3285",""
"4509715000","6.405093","","27975.9","","","6.442410599999924","","","","","1949800","3285",""
"4509925000","6.405093","","27977.4","","","6.437745899999923","","","","","1949800","3285",""
"4510135000","6.405093","","27978.5","","","6.433081199999923","","","","","1949800","3285",""
"4510344000","6.405093","","27979.6","","","6.428416499999922","","","","","1949800","3285",""
"4510808000","6.405093","","27983.0","","","6.423751799999922","","","","","1949800","3285",""
"4511017000","6.405093","","27984.1","","","6.4190870999999206","","","","","1949800","3285",""
"4511226000","6.405093","","27985.2","","","6.4144223999999195","","","","","1949800","3285",""
"4511436000","6.4031432","","27987.1","","","6.40956271999992","","","","","1949800","3284",""
"4511645000","6.4031432","","27988.2","","","6.40470303999992","","","","","1949800","3284",""
"4512110000","6.4031432","","27991.2","","","6.404508059999921","","","","","1949800","3284",""
"4512319000","6.4031432","","27992.3","","","6.4043130799999215","","","","","1949800","3284",""
"4512528000","6.4031432","","27994.2","","","6.4041180999999225","","","","","1949800","3284",""
"4512737000","6.4031432","","27995.3","","","6.403923119999924","","","","","1949800","3284",""
"4512945000","6.4031432","","27996.4","","","6.403728139999925","","","","","1949800","3284",""
"4513410000","6.4031432","","27999.8","","","6.403533159999926","","","","","1949800","3284",""
"4513626000","6.4031432","","28000.9","","","6.403338179999926","","","","","1949800","3284",""
"4513834000","6.4031432","","28002.4","","","6.403143199999927","","","","","1949800","3284",""
"4514044000","6.4031432","","28003.9","","","6.403143199999927","","","","","1949800","3284",""
"4514254000","6.4031432","","28004.6","","","6.403143199999927","","","","","1949800","3284",""
"4514719000","6.4031432","","28008.0","","","6.403143199999927","","","","","1949800","3284",""
"4514928000","6.405093","","28009.4","","","6.403338179999926","","","","","1949800","3285",""
"4515138000","6.4031432","","28010.9","","","6.403338179999926","","","","","1949800","3284",""
"4515347000","6.4031432","","28012.1","","","6.403338179999926","","","","","1949800","3284",""
"4515556000","6.4031432","","28013.5","","","6.403338179999926","","","","","1949800","3284",""
"4515962000","6.4031432","","28016.2","","","6.403338179999926","","","","","1949800","3284",""
"4516229000","6.4031432","","28017.6","","","6.403338179999926","","","","","1949800","3284",""
"4516438000","6.4031432","","28018.8","","","6.403338179999926","","","","","1949800","3284",""
"4516647000","6.4031432","","28020.6","","","6.403338179999926","","","","","1949800","3284",""
"4516856000","6.4031432","","28021.7","","","6.403338179999926","","","","","1949800","3284",""
"4517322000","6.4550304","","28024.7","","","6.408526899999925","","","","","1965600","3284",""
"4517531000","6.4550304","","28025.8","","","6.413520639999926","","","","","1965600","3284",""
"4517741000","6.4550304","","28027.3","","","6.418709359999926","","","","","1965600","3284",""
"4517950000","6.4550304","","28028.8","","","6.423898079999925","","","","","1965600","3284",""
"4518159000","6.4550304","","28029.9","","","6.429086799999925","","","","","1965600","3284",""
"4518623000","6.4550304","","28032.9","","","6.434275519999924","","","","","1965600","3284",""
"4518833000","6.4550304","","28034.0","","","6.439464239999924","","","","","1965600","3284",""
"4519043000","6.4550304","","28035.9","","","6.444652959999924","","","","","1965600","3284",""
"4519253000","6.4550304","","28037.0","","","6.449841679999923","","","","","1965600","3284",""
"4519462000","6.4550304","","28038.1","","","6.455030399999923","","","","","1965600","3284",""
"4519861000","6.4550304","","28041.1","","","6.455030399999923","","","","","1965600","3284",""
"4520136000","6.4550304","","28043.0","","","6.455030399999923","","","","","1965600","3284",""
"4520346000","6.4550304","","28044.5","","","6.455030399999923","","","","","1965600","3284",""
"4520555000","6.4530648","","28045.6","","","6.454833839999924","","","","","1965600","3283",""
"4520764000","6.4530648","","28046.7","","","6.454637279999924","","","","","1965600","3283",""
"4521228000","6.4530648","","28050.1","","","6.454440719999923","","","","","1965600","3283",""
"4521438000","6.4530648","","28051.2","","","6.454244159999922","","","","","1965600","3283",""
"4521646000","6.4530648","","28052.3","","","6.454047599999922","","","","","1965600","3283",""
"4521856000","6.4550304","","28053.8","","","6.454047599999922","","","","","1965600","3284",""
"4522065000","6.4550304","","28055.3","","","6.454047599999922","","","","","1965600","3284",""
"4522531000","6.4550304","","28058.3","","","6.454047599999922","","","","","1965600","3284",""
"4522785000","6.4550304","","28059.8","","","6.454047599999922","","","","","1965600","3284",""
"4522995000","6.4550304","","28061.6","","","6.454047599999922","","","","","1965600","3284",""
"4523203000","6.4550304","","28062.7","","","6.454244159999922","","","","","1965600","3284",""
"4523413000","6.4530648","","28063.9","","","6.454244159999922","","","","","1965600","3283",""
"4523883000","6.4530648","","28067.2","","","6.454244159999922","","","","","1965600","3283",""
"4524092000","6.4550304","","28068.3","","","6.454440719999923","","","","","1965600","3284",""
"4524302000","6.4550304","","28070.2","","","6.454637279999924","","","","","1965600","3284",""
"4524511000","6.4550304","","28070.9","","","6.454637279999924","","","","","1965600","3284",""
"4524721000","6.4550304","","28072.1","","","6.454637279999924","","","","","1965600","3284",""
"4525186000","6.4143088","","28075.4","","","6.450565119999924","","","","","1953200","3284",""
"4525395000","6.4143088","","28076.9","","","6.446492959999924","","","","","1953200","3284",""
"4525605000","6.4143088","","28078.4","","","6.442420799999924","","","","","1953200","3284",""
"4525815000","6.4143088","","28079.9","","","6.438348639999925","","","","","1953200","3284",""
"4526024000","6.4143088","","28081.0","","","6.434473039999924","","","","","1953200","3284",""
"4526488000","6.4143088","","28084.0","","","6.430597439999923","","","","","1953200","3284",""
"4526698000","6.4143088","","28085.1","","","6.4265252799999235","","","","","1953200","3284",""
"4526907000","6.4143088","","28086.2","","","6.422453119999924","","","","","1953200","3284",""
"4527117000","6.4143088","","28088.1","","","6.418380959999924","","","","","1953200","3284",""
"4527326000","6.416262","","28089.2","","","6.414504119999924","","","","","1953200","3285",""
"4527791000","6.416262","","28092.6","","","6.414699439999924","","","","","1953200","3285",""
"4528001000","6.416262","","28093.7","","","6.414894759999925","","","","","1953200","3285",""
"4528211000","6.416262","","28095.2","","","6.415090079999925","","","","","1953200","3285",""
"4528420000","6.416262","","28096.7","","","6.4152853999999255","","","","","1953200","3285",""
"4528630000","6.416262","","28097.8","","","6.415480719999925","","","","","1953200","3285",""
"4529094000","6.416262","","28100.8","","","6.4156760399999255","","","","","1953200","3285",""
"4529303000","6.416262","","28101.9","","","6.415871359999926","","","","","1953200","3285",""
"4529511000","6.416262","","28103.7","","","6.416066679999926","","","","","1953200","3285",""
"4529720000","6.416262","","28104.9","","","6.416261999999927","","","","","1953200","3285",""
"4529930000","6.416262","","28106.0","","","6.416261999999927","","","","","1953200","3285",""
"4530394000","6.416262","","28109.0","","","6.416261999999927","","","","","1953200","3285",""
"4530604000","6.416262","","28110.8","","","6.416261999999927","","","","","1953200","3285",""
"4530814000","6.416262","","28112.3","","","6.416261999999927","","","","","1953200","3285",""
"4531023000","6.416262","","28113.4","","","6.416261999999927","","","","","1953200","3285",""
"4531233000","6.416262","","28114.6","","","6.416261999999927","","","","","1953200","3285",""
"4531696000","6.4143088","","28117.9","","","6.416066679999926","","","","","1953200","3284",""
"4531905000","6.4143088","","28119.0","","","6.415871359999926","","","","","1953200","3284",""
"4532115000","6.4143088","","28120.1","","","6.4156760399999255","","","","","1953200","3284",""
"4532325000","6.4143088","","28122.0","","","6.415480719999925","","","","","1953200","3284",""
"4532534000","6.4143088","","28123.1","","","6.4152853999999255","","","","","1953200","3284",""
"4532924000","6.4714504","","28125.7","","","6.420804239999924","","","","","1970600","3284",""
"4533200000","6.4714504","","28127.2","","","6.426323079999923","","","","","1970600","3284",""
"4533409000","6.4714504","","28129.1","","","6.431841919999923","","","","","1970600","3284",""
"4533624000","6.4714504","","28130.2","","","6.437360759999922","","","","","1970600","3284",""
"4533832000","6.4714504","","28131.3","","","6.442879599999921","","","","","1970600","3284",""
"4534296000","6.4714504","","28134.7","","","6.448593759999921","","","","","1970600","3284",""
"4534506000","6.4714504","","28135.8","","","6.45430791999992","","","","","1970600","3284",""
"4534715000","6.473421","","28137.7","","","6.46021913999992","","","","","1970600","3285",""
"4534924000","6.4714504","","28138.8","","","6.46593329999992","","","","","1970600","3284",""
"4535133000","6.4714504","","28139.9","","","6.471647459999919","","","","","1970600","3284",""
"4535598000","6.473421","","28142.9","","","6.4718445199999195","","","","","1970600","3285",""
"4535807000","6.473421","","28144.7","","","6.47204157999992","","","","","1970600","3285",""
"4536015000","6.473421","","28146.2","","","6.4722386399999206","","","","","1970600","3285",""
"4536225000","6.473421","","28147.4","","","6.472435699999922","","","","","1970600","3285",""
"4536435000","6.473421","","28148.5","","","6.4726327599999225","","","","","1970600","3285",""
"4536899000","6.473421","","28151.8","","","6.472829819999923","","","","","1970600","3285",""
"4537109000","6.473421","","28152.9","","","6.4730268799999235","","","","","1970600","3285",""
"4537319000","6.4714504","","28154.1","","","6.472829819999923","","","","","1970600","3284",""
"4537527000","6.4714504","","28155.6","","","6.472829819999923","","","","","1970600","3284",""
"4537737000","6.4714504","","28157.0","","","6.472829819999923","","","","","1970600","3284",""
"4538201000","6.4714504","","28160.0","","","6.4726327599999225","","","","","1970600","3284",""
"4538411000","6.4714504","","28161.1","","","6.472435699999922","","","","","1970600","3284",""
"4538620000","6.4714504","","28162.6","","","6.4722386399999206","6.4031432","6.473421","","","1970600","3284",""
"4538830000","6.4714504","","28164.1","","","6.47204157999992","","","","","1970600","3284",""
"4539039000","6.4714504","","28165.2","","","6.4718445199999195","","","","","1970600","3284",""
"4539504000","6.4714504","","28168.2","","","6.471647459999919","","","","","1970600","3284",""
"4539713000","6.4714504","","28169.3","","","6.4714503999999184","","","","","1970600","3284",""
"4539923000","6.4714504","","28171.2","","","6.4714503999999184","","","","","1970600","3284",""
"4540133000","6.4714504","","28172.3","","","6.4714503999999184","","","","","1970600","3284",""
"4540342000","6.4714504","","28173.4","","","6.4714503999999184","","","","","1970600","3284",""
"4540807000","6.446492","","28176.8","","","6.468954559999919","","","","","1963000","3284",""
"4541017000","6.446492","","28178.3","","","6.46645871999992","","","","","1963000","3284",""
"4541226000","6.446492","","28179.8","","","6.463962879999921","","","","","1963000","3284",""
"4541436000","6.446492","","28180.9","","","6.461467039999922","","","","","1963000","3284",""
"4541644000","6.446492","","28182.0","","","6.458971199999924","","","","","1963000","3284",""
"4542110000","6.446492","","28185.4","","","6.456475359999925","","","","","1963000","3284",""
"4542319000","6.446492","","28186.5","","","6.453979519999926","","","","","1963000","3284",""
"4542529000","6.446492","","28187.6","","","6.451483679999927","","","","","1963000","3284",""
"4542737000","6.446492","","28189.1","","","6.448987839999928","","","","","1963000","3284",""
"4542946000","6.446492","","28190.2","","","6.44649199999993","","","","","1963000","3284",""
"4543411000","6.446492","","28193.2","","","6.44649199999993","","","","","1963000","3284",""
"4543626000","6.446492","","28194.7","","","6.44649199999993","","","","","1963000","3284",""
"4543836000","6.446492","","28196.2","","","6.44649199999993","","","","","1963000","3284",""
"4544045000","6.446492","","28197.7","","","6.44649199999993","","","","","1963000","3284",""
"4544254000","6.446492","","28198.8","","","6.44649199999993","","","","","1963000","3284",""
"4544718000","6.446492","","28201.8","","","6.44649199999993","","","","","1963000","3284",""
"4544928000","6.446492","","28202.9","","","6.44649199999993","","","","","1963000","3284",""
"4545137000","6.446492","","28204.4","","","6.44649199999993","","","","","1963000","3284",""
"4545348000","6.446492","","28205.9","","","6.44649199999993","","","","","1963000","3284",""
"4545557000","6.446492","","28207.0","","","6.44649199999993","","","","","1963000","3284",""
"4545947000","6.446492","","28209.6","","","6.44649199999993","","","","","1963000","3284",""
"4546222000","6.446492","","28211.5","","","6.44649199999993","","","","","1963000","3284",""
"4546432000","6.446492","","28213.0","","","6.44649199999993","","","","","1963000","3284",""
"4546641000","6.446492","","28214.1","","","6.44649199999993","","","","","1963000","3284",""
"4546850000","6.446492","","28215.6","","","6.44649199999993","","","","","1963000","3284",""
"4547314000","6.446492","","28218.5","","","6.44649199999993","","","","","1963000","3284",""
"4547524000","6.446492","","28219.7","","","6.44649199999993","","","","","1963000","3284",""
"4547734000","6.446492","","28221.2","","","6.44649199999993","","","","","1963000","3284",""
"4547944000","6.446492","","28222.6","","","6.44649199999993","","","","","1963000","3284",""
"4548152000","6.446492","","28223.8","","","6.44649199999993","","","","","1963000","3284",""
"4548618000","6.3630784","","28226.7","","","6.43815063999993","","","","","1937600","3284",""
"4548828000","6.3630784","","28228.2","","","6.42980927999993","","","","","1937600","3284",""
"4549037000","6.3630784","","28229.7","","","6.421467919999929","","","","","1937600","3284",""
"4549247000","6.3630784","","28231.2","","","6.413126559999929","","","","","1937600","3284",""
"4549456000","6.3630784","","28232.3","","","6.40478519999993","","","","","1937600","3284",""
"4549921000","6.3630784","","28235.3","","","6.396443839999931","","","","","1937600","3284",""
"4550131000","6.3630784","","28236.4","","","6.38810247999993","","","","","1937600","3284",""
"4550340000","6.365016","","28237.9","","","6.37995487999993","","","","","1937600","3285",""
"4550550000","6.3630784","","28239.4","","","6.371613519999931","","","","","1937600","3284",""
"4550759000","6.3630784","","28240.5","","","6.363272159999931","","","","","1937600","3284",""
"4551224000","6.3630784","","28243.9","","","6.363272159999931","","","","","1937600","3284",""
"4551433000","6.365016","","28245.0","","","6.363465919999931","","","","","1937600","3285",""
"4551643000","6.365016","","28246.9","","","6.363659679999932","","","","","1937600","3285",""
"4551852000","6.365016","","28248.0","","","6.363853439999932","","","","","1937600","3285",""
"4552062000","6.365016","","28249.1","","","6.364047199999932","","","","","1937600","3285",""
"4552527000","6.365016","","28252.1","","","6.3642409599999334","","","","","1937600","3285",""
"4552736000","6.3630784","","28253.6","","","6.3642409599999334","","","","","1937600","3284",""
"4552945000","6.3630784","","28254.7","","","6.364047199999933","","","","","1937600","3284",""
"4553155000","6.3630784","","28256.2","","","6.364047199999934","","","","","1937600","3284",""
"4553363000","6.3630784","","28257.7","","","6.364047199999934","","","","","1937600","3284",""
"4553834000","6.3630784","","28260.7","","","6.364047199999934","","","","","1937600","3284",""
"4554044000","6.3630784","","28262.2","","","6.363853439999934","","","","","1937600","3284",""
"4554253000","6.3630784","","28263.3","","","6.363659679999936","","","","","1937600","3284",""
"4554462000","6.3630784","","28265.1","","","6.363465919999936","","","","","1937600","3284",""
"4554670000","6.3630784","","28266.3","","","6.363272159999937","","","","","1937600","3284",""
"4555134000","6.3630784","","28269.2","","","6.363078399999938","","","","","1937600","3284",""
"4555344000","6.3630784","","28270.4","","","6.363078399999939","","","","","1937600","3284",""
"4555553000","6.3630784","","28271.8","","","6.363078399999939","","","","","1937600","3284",""
"4555762000","6.3630784","","28273.3","","","6.363078399999939","","","","","1937600","3284",""
"4555971000","6.3630784","","28274.5","","","6.363078399999939","","","","","1937600","3284",""
"4556437000","6.4993644","","28277.8","","","6.376706999999938","","","","","1979100","3284",""
"4556646000","6.4993644","","28278.9","","","6.390335599999938","","","","","1979100","3284",""
"4556856000","6.4993644","","28280.4","","","6.403964199999938","","","","","1979100","3284",""
"4557066000","6.4993644","","28281.9","","","6.417592799999937","","","","","1979100","3284",""
"4557274000","6.4993644","","28283.0","","","6.431221399999937","","","","","1979100","3284",""
"4557739000","6.4993644","","28286.0","","","6.444849999999937","","","","","1979100","3284",""
"4557948000","6.4993644","","28287.5","","","6.458478599999937","","","","","1979100","3284",""
"4558158000","6.4993644","","28288.6","","","6.472107199999937","","","","","1979100","3284",""
"4558368000","6.4993644","","28290.1","","","6.4857357999999365","","","","","1979100","3284",""
"4558577000","6.4993644","","28291.6","","","6.499364399999936","","","","","1979100","3284",""
"4558968000","6.4993644","","28293.8","","","6.499364399999936","","","","","1979100","3284",""
"4559243000","6.4993644","","28295.7","","","6.499364399999936","","","","","1979100","3284",""
"4559453000","6.4993644","","28297.2","","","6.499364399999936","","","","","1979100","3284",""
"4559662000","6.4993644","","28298.7","","","6.499364399999936","","","","","1979100","3284",""
"4559871000","6.4993644","","28299.8","","","6.499364399999936","","","","","1979100","3284",""
"4560335000","6.4993644","","28303.2","","","6.499364399999936","","","","","1979100","3284",""
"4560545000","6.4993644","","28304.3","","","6.499364399999936","","","","","1979100","3284",""
"4560754000","6.4993644","","28305.8","","","6.499364399999936","","","","","1979100","3284",""
"4560963000","6.4993644","","28307.3","","","6.499364399999936","","","","","1979100","3284",""
"4561173000","6.4993644","","28308.4","","","6.499364399999936","","","","","1979100","3284",""
"4561638000","6.4993644","","28311.4","","","6.499364399999936","","","","","1979100","3284",""
"4561847000","6.4993644","","28312.8","","","6.499364399999936","","","","","1979100","3284",""
"4562056000","6.4993644","","28314.3","","","6.499364399999936","","","","","1979100","3284",""
"4562265000","6.4993644","","28315.5","","","6.499364399999936","","","","","1979100","3284",""
"4562474000","6.4993644","","28316.9","","","6.499364399999936","","","","","1979100","3284",""
"4562938000","6.4973853","","28319.9","","","6.499166489999936","","","","","1979100","3283",""
"4563148000","6.4973853","","28321.0","","","6.498968579999937","","","","","1979100","3283",""
