Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"5684842000","5.8277864","","33268.7","","","5.82778639999991","","","","","1774600","3284",""
"5685115000","5.8277864","","33270.2","","","5.82778639999991","","","","","1774600","3284",""
"5685325000","5.8277864","","33271.3","","","5.82778639999991","","","","","1774600","3284",""
"5685534000","5.8277864","","33272.8","","","5.82778639999991","","","","","1774600","3284",""
"5685744000","5.8277864","","33273.9","","","5.82778639999991","","","","","1774600","3284",""
"5686208000","5.8277864","","33276.5","","","5.82778639999991","","","","","1774600","3284",""
"5686417000","5.8277864","","33277.6","","","5.82778639999991","","","","","1774600","3284",""
"5686626000","5.8277864","","33279.1","","","5.82778639999991","","","","","1774600","3284",""
"5686836000","5.8277864","","33280.2","","","5.82778639999991","","","","","1774600","3284",""
"5687045000","5.8277864","","33281.4","","","5.82778639999991","","","","","1774600","3284",""
"5687511000","5.8277864","","33284.3","","","5.82778639999991","","","","","1774600","3284",""
"5687720000","5.8277864","","33285.5","","","5.82778639999991","","","","","1774600","3284",""
"5687929000","5.8277864","","33286.6","","","5.82778639999991","","","","","1774600","3284",""
"5688138000","5.8277864","","33287.7","","","5.82778639999991","","","","","1774600","3284",""
"5688348000","5.8277864","","33289.2","","","5.82778639999991","","","","","1774600","3284",""
"5688755000","5.8277864","","33291.4","","","5.82778639999991","","","","","1774600","3284",""
"5689022000","5.829561","","33292.9","","","5.827963859999911","","","","","1774600","3285",""
"5689232000","5.8277864","","33294.4","","","5.827963859999911","","","","","1774600","3284",""
"5689440000","5.8277864","","33295.5","","","5.827963859999911","","","","","1774600","3284",""
"5689650000","5.829561","","33296.6","","","5.8281413199999115","","","","","1774600","3285",""
"5690115000","5.829561","","33299.6","","","5.828318779999912","","","","","1774600","3285",""
"5690324000","5.829561","","33300.7","","","5.828496239999913","","","","","1774600","3285",""
"5690533000","5.798682","","33301.9","","","5.825585799999913","","","","","1765200","3285",""
"5690742000","5.798682","","33303.0","","","5.822675359999914","","","","","1765200","3285",""
"5690952000","5.798682","","33304.5","","","5.819764919999914","","","","","1765200","3285",""
"5691417000","5.7969168","","33307.1","","","5.816677959999914","","","","","1765200","3284",""
"5691626000","5.798682","","33308.2","","","5.813590059999914","","","","","1765200","3285",""
"5691836000","5.7969168","","33309.7","","","5.810503099999914","","","","","1765200","3284",""
"5692044000","5.7969168","","33310.8","","","5.807416139999914","","","","","1765200","3284",""
"5692254000","5.7969168","","33311.9","","","5.804151719999913","","","","","1765200","3284",""
"5692719000","5.798682","","33314.9","","","5.801063819999913","","","","","1765200","3285",""
"5692928000","5.7969168","","33316.0","","","5.797799399999914","","","","","1765200","3284",""
"5693137000","5.7969168","","33317.1","","","5.797622879999913","","","","","1765200","3284",""
"5693346000","5.798682","","33318.3","","","5.797622879999913","","","","","1765200","3285",""
"5693555000","5.798682","","33319.8","","","5.797622879999913","","","","","1765200","3285",""
"5693962000","5.7969168","","33322.0","","","5.797622879999913","","","","","1765200","3284",""
"5694230000","5.798682","","33323.5","","","5.797622879999913","","","","","1765200","3285",""
"5694439000","5.798682","","33325.0","","","5.797799399999914","","","","","1765200","3285",""
"5694649000","5.798682","","33326.1","","","5.797975919999914","","","","","1765200","3285",""
"5694858000","5.798682","","33327.2","","","5.798152439999914","","","","","1765200","3285",""
"5695329000","5.798682","","33330.2","","","5.798152439999914","","","","","1765200","3285",""
"5695538000","5.798682","","33331.3","","","5.798328959999914","","","","","1765200","3285",""
"5695747000","5.798682","","33332.4","","","5.798505479999914","","","","","1765200","3285",""
"5695956000","5.798682","","33333.5","","","5.798505479999914","","","","","1765200","3285",""
"5696165000","5.798682","","33335.0","","","5.798505479999914","","","","","1765200","3285",""
"5696630000","5.798682","","33337.6","","","5.798681999999914","","","","","1765200","3285",""
"5696840000","5.798682","","33338.8","","","5.798681999999914","","","","","1765200","3285",""
"5697049000","5.798682","","33339.9","","","5.798681999999914","","","","","1765200","3285",""
"5697257000","5.798682","","33341.4","","","5.798681999999914","","","","","1765200","3285",""
"5697467000","5.798682","","33342.5","","","5.798681999999914","","","","","1765200","3285",""
"5697874000","5.798682","","33345.1","","","5.798681999999914","","","","","1765200","3285",""
"5698141000","5.798682","","33346.6","","","5.798681999999914","","","","","1765200","3285",""
"5698350000","5.7969168","","33347.7","","","5.798505479999914","","","","","1765200","3284",""
"5698558000","5.798682","","33348.8","","","5.798505479999914","","","","","1765200","3285",""
"5698768000","5.798682","","33350.3","","","5.798505479999914","","","","","1765200","3285",""
"5699232000","5.8423725","","33352.9","","","5.802874529999914","","","","","1778500","3285",""
"5699440000","5.8423725","","33354.0","","","5.8072435799999145","","","","","1778500","3285",""
"5699650000","5.8423725","","33355.5","","","5.811612629999914","","","","","1778500","3285",""
"5699859000","5.8423725","","33356.6","","","5.815981679999913","","","","","1778500","3285",""
"5700068000","5.840594","","33357.8","","","5.820172879999913","","","","","1778500","3284",""
"5700585000","5.840594","","33360.7","","","5.824364079999913","","","","","1778500","3284",""
"5700795000","5.840594","","33361.9","","","5.828555279999913","","","","","1778500","3284",""
"5701004000","5.840594","","33363.4","","","5.832922999999912","","","","","1778500","3284",""
"5701214000","5.840594","","33364.5","","","5.837114199999912","","","","","1778500","3284",""
"5701423000","5.840594","","33365.6","","","5.8413053999999125","","","","","1778500","3284",""
"5701830000","5.840594","","33368.2","","","5.8411275499999125","","","","","1778500","3284",""
"5702098000","5.840594","","33369.7","","","5.840949699999912","","","","","1778500","3284",""
"5702307000","5.840594","","33370.8","","","5.840771849999912","","","","","1778500","3284",""
"5702516000","5.840594","","33372.3","","","5.840593999999912","","","","","1778500","3284",""
"5702725000","5.840594","","33373.4","","","5.8405939999999115","","","","","1778500","3284",""
"5703191000","5.840594","","33376.0","","","5.8405939999999115","","","","","1778500","3284",""
"5703400000","5.840594","","33377.5","","","5.8405939999999115","","","","","1778500","3284",""
"5703610000","5.840594","","33378.6","","","5.8405939999999115","","","","","1778500","3284",""
"5703819000","5.840594","","33379.7","","","5.8405939999999115","","","","","1778500","3284",""
"5704028000","5.840594","","33380.9","","","5.8405939999999115","","","","","1778500","3284",""
"5704492000","5.840594","","33383.8","","","5.8405939999999115","","","","","1778500","3284",""
"5704701000","5.840594","","33385.0","","","5.8405939999999115","","","","","1778500","3284",""
"5704910000","5.840594","","33386.1","","","5.8405939999999115","","","","","1778500","3284",""
"5705124000","5.840594","","33387.6","","","5.8405939999999115","","","","","1778500","3284",""
"5705333000","5.840594","","33388.7","","","5.8405939999999115","","","","","1778500","3284",""
"5705799000","5.840594","","33391.3","","","5.8405939999999115","","","","","1778500","3284",""
"5706008000","5.840594","","33392.8","","","5.8405939999999115","","","","","1778500","3284",""
"5706217000","5.840594","","33393.9","","","5.8405939999999115","5.7969168","5.8423725","","","1778500","3284",""
"5706425000","5.840594","","33395.0","","","5.8405939999999115","","","","","1778500","3284",""
"5706635000","5.840594","","33396.1","","","5.8405939999999115","","","","","1778500","3284",""
"5707099000","5.840594","","33399.1","","","5.8405939999999115","","","","","1778500","3284",""
"5707308000","5.840594","","33400.2","","","5.8405939999999115","","","","","1778500","3284",""
"5707516000","5.840594","","33401.4","","","5.8405939999999115","","","","","1778500","3284",""
"5707726000","5.840594","","33402.9","","","5.8405939999999115","","","","","1778500","3284",""
"5707934000","5.8379668","","33404.0","","","5.84033127999991","","","","","1777700","3284",""
"5708400000","5.8379668","","33406.6","","","5.84006855999991","","","","","1777700","3284",""
"5708608000","5.8379668","","33407.7","","","5.83980583999991","","","","","1777700","3284",""
"5708818000","5.8379668","","33409.2","","","5.839543119999909","","","","","1777700","3284",""
"5709027000","5.8379668","","33410.3","","","5.839280399999908","","","","","1777700","3284",""
"5709237000","5.8379668","","33411.4","","","5.839017679999907","","","","","1777700","3284",""
"5709701000","5.8379668","","33414.4","","","5.838754959999907","","","","","1777700","3284",""
"5709910000","5.8379668","","33415.5","","","5.838492239999907","","","","","1777700","3284",""
"5710120000","5.8379668","","33416.6","","","5.8382295199999055","","","","","1777700","3284",""
"5710330000","5.8379668","","33417.8","","","5.837966799999905","","","","","1777700","3284",""
"5710539000","5.8379668","","33419.3","","","5.837966799999904","","","","","1777700","3284",""
"5711004000","5.8379668","","33421.9","","","5.837966799999904","","","","","1777700","3284",""
"5711213000","5.8379668","","33423.0","","","5.837966799999904","","","","","1777700","3284",""
"5711422000","5.8379668","","33424.5","","","5.837966799999904","","","","","1777700","3284",""
"5711632000","5.8379668","","33425.6","","","5.837966799999904","","","","","1777700","3284",""
"5711841000","5.8379668","","33426.7","","","5.837966799999904","","","","","1777700","3284",""
"5712306000","5.8379668","","33429.7","","","5.837966799999904","","","","","1777700","3284",""
"5712514000","5.8379668","","33430.8","","","5.837966799999904","","","","","1777700","3284",""
"5712723000","5.8379668","","33431.9","","","5.837966799999904","","","","","1777700","3284",""
"5712933000","5.8379668","","33433.0","","","5.837966799999904","","","","","1777700","3284",""
"5713143000","5.8379668","","33434.5","","","5.837966799999904","","","","","1777700","3284",""
"5713607000","5.8379668","","33437.1","","","5.837966799999904","","","","","1777700","3284",""
"5713817000","5.8379668","","33438.3","","","5.837966799999904","","","","","1777700","3284",""
"5714026000","5.8379668","","33439.7","","","5.837966799999904","","","","","1777700","3284",""
"5714235000","5.8379668","","33440.9","","","5.837966799999904","","","","","1777700","3284",""
"5714444000","5.8379668","","33442.0","","","5.837966799999904","","","","","1777700","3284",""
"5714850000","5.8379668","","33444.6","","","5.837966799999904","","","","","1777700","3284",""
"5715122000","5.8379668","","33446.1","","","5.837966799999904","","","","","1777700","3284",""
"5715331000","5.8379668","","33447.2","","","5.837966799999904","","","","","1777700","3284",""
"5715541000","5.8379668","","33448.3","","","5.837966799999904","","","","","1777700","3284",""
"5715751000","5.8379668","","33449.8","","","5.837966799999904","","","","","1777700","3284",""
"5716217000","5.8379668","","33452.4","","","5.837966799999904","","","","","1777700","3284",""
"5716425000","5.8379668","","33453.5","","","5.837966799999904","","","","","1777700","3284",""
"5716635000","5.8396088","","33455.0","","","5.838130999999903","","","","","1778200","3284",""
"5716843000","5.8396088","","33456.1","","","5.838295199999902","","","","","1778200","3284",""
"5717053000","5.8396088","","33457.3","","","5.838459399999901","","","","","1778200","3284",""
"5717518000","5.8396088","","33460.2","","","5.8386235999999005","","","","","1778200","3284",""
"5717728000","5.8396088","","33461.4","","","5.838787799999899","","","","","1778200","3284",""
"5717937000","5.8396088","","33462.5","","","5.838951999999898","","","","","1778200","3284",""
"5718147000","5.8396088","","33464.0","","","5.839116199999897","","","","","1778200","3284",""
"5718356000","5.8396088","","33465.1","","","5.839280399999896","","","","","1778200","3284",""
"5718821000","5.8396088","","33467.7","","","5.839444599999895","","","","","1778200","3284",""
"5719031000","5.8396088","","33468.8","","","5.839608799999894","","","","","1778200","3284",""
"5719240000","5.8396088","","33470.3","","","5.839608799999893","","","","","1778200","3284",""
"5719449000","5.8396088","","33471.4","","","5.839608799999893","","","","","1778200","3284",""
"5719659000","5.8396088","","33472.5","","","5.839608799999893","","","","","1778200","3284",""
"5720123000","5.8396088","","33475.5","","","5.839608799999893","","","","","1778200","3284",""
"5720332000","5.8396088","","33476.6","","","5.839608799999893","","","","","1778200","3284",""
"5720542000","5.8396088","","33477.8","","","5.839608799999893","","","","","1778200","3284",""
"5720751000","5.8396088","","33478.9","","","5.839608799999893","","","","","1778200","3284",""
"5720961000","5.8396088","","33480.4","","","5.839608799999893","","","","","1778200","3284",""
"5721426000","5.8396088","","33483.0","","","5.839608799999893","","","","","1778200","3284",""
"5721634000","5.8396088","","33484.1","","","5.839608799999893","","","","","1778200","3284",""
"5721843000","5.8396088","","33485.6","","","5.839608799999893","","","","","1778200","3284",""
"5722052000","5.8396088","","33486.7","","","5.839608799999893","","","","","1778200","3284",""
"5722261000","5.8396088","","33487.8","","","5.839608799999893","","","","","1778200","3284",""
"5722726000","5.8396088","","33490.8","","","5.839608799999893","","","","","1778200","3284",""
"5722936000","5.8396088","","33491.9","","","5.839608799999893","","","","","1778200","3284",""
"5723145000","5.8396088","","33493.0","","","5.839608799999893","","","","","1778200","3284",""
"5723355000","5.8396088","","33494.5","","","5.839608799999893","","","","","1778200","3284",""
"5723564000","5.8396088","","33495.6","","","5.839608799999893","","","","","1778200","3284",""
"5724028000","5.8396088","","33498.3","","","5.839608799999893","","","","","1778200","3284",""
"5724238000","5.8396088","","33499.4","","","5.839608799999893","","","","","1778200","3284",""
"5724448000","5.8396088","","33500.9","","","5.839608799999893","","","","","1778200","3284",""
"5724657000","5.8396088","","33502.0","","","5.839608799999893","","","","","1778200","3284",""
"5724866000","5.8396088","","33503.1","","","5.839608799999893","","","","","1778200","3284",""
"5725336000","5.838952","","33506.1","","","5.8395431199998935","","","","","1778000","3284",""
"5725545000","5.838952","","33507.2","","","5.839477439999893","","","","","1778000","3284",""
"5725755000","5.838952","","33508.3","","","5.8394117599998925","","","","","1778000","3284",""
"5725964000","5.838952","","33509.4","","","5.839346079999893","","","","","1778000","3284",""
"5726174000","5.838952","","33510.9","","","5.839280399999892","","","","","1778000","3284",""
"5726639000","5.838952","","33513.5","","","5.839214719999893","","","","","1778000","3284",""
"5726849000","5.838952","","33514.6","","","5.839149039999892","","","","","1778000","3284",""
"5727058000","5.838952","","33516.1","","","5.839083359999892","","","","","1778000","3284",""
"5727268000","5.838952","","33517.3","","","5.839017679999892","","","","","1778000","3284",""
"5727477000","5.838952","","33518.4","","","5.838951999999892","","","","","1778000","3284",""
"5727884000","5.838952","","33521.0","","","5.838951999999892","","","","","1778000","3284",""
"5728151000","5.838952","","33522.5","","","5.838951999999892","","","","","1778000","3284",""
"5728361000","5.838952","","33523.6","","","5.838951999999892","","","","","1778000","3284",""
"5728571000","5.838952","","33524.7","","","5.838951999999892","","","","","1778000","3284",""
"5728780000","5.838952","","33526.2","","","5.838951999999892","","","","","1778000","3284",""
"5729187000","5.838952","","33528.4","","","5.838951999999892","","","","","1778000","3284",""
"5729454000","5.838952","","33529.9","","","5.838951999999892","","","","","1778000","3284",""
"5729664000","5.838952","","33531.0","","","5.838951999999892","","","","","1778000","3284",""
"5729874000","5.838952","","33532.5","","","5.838951999999892","","","","","1778000","3284",""
"5730082000","5.838952","","33533.7","","","5.838951999999892","","","","","1778000","3284",""
"5730546000","5.838952","","33536.3","","","5.838951999999892","","","","","1778000","3284",""
"5730755000","5.838952","","33537.8","","","5.838951999999892","","","","","1778000","3284",""
"5730965000","5.838952","","33538.9","","","5.838951999999892","","","","","1778000","3284",""
"5731174000","5.838952","","33540.0","","","5.838951999999892","","","","","1778000","3284",""
"5731383000","5.838952","","33541.1","","","5.838951999999892","","","","","1778000","3284",""
"5731848000","5.838952","","33544.1","","","5.838951999999892","","","","","1778000","3284",""
"5732057000","5.838952","","33545.2","","","5.838951999999892","","","","","1778000","3284",""
"5732267000","5.838952","","33546.3","","","5.838951999999892","","","","","1778000","3284",""
"5732476000","5.838952","","33547.8","","","5.838951999999892","","","","","1778000","3284",""
"5732685000","5.838952","","33548.9","","","5.838951999999892","","","","","1778000","3284",""
"5733150000","5.838952","","33551.5","","","5.838951999999892","","","","","1778000","3284",""
"5733360000","5.838952","","33552.7","","","5.838951999999892","","","","","1778000","3284",""
"5733569000","5.838952","","33554.2","","","5.838951999999892","","","","","1778000","3284",""
"5733778000","5.838952","","33555.3","","","5.838951999999892","","","","","1778000","3284",""
"5733987000","5.7867364","","33556.4","","","5.833730439999892","","","","","1762100","3284",""
"5734451000","5.7867364","","33559.4","","","5.828508879999893","","","","","1762100","3284",""
"5734661000","5.7867364","","33560.5","","","5.823287319999893","","","","","1762100","3284",""
"5734870000","5.7867364","","33561.6","","","5.818065759999893","","","","","1762100","3284",""
"5735085000","5.7867364","","33562.7","","","5.812844199999893","","","","","1762100","3284",""
"5735294000","5.7867364","","33564.2","","","5.807622639999893","","","","","1762100","3284",""
"5735759000","5.7867364","","33566.8","","","5.802401079999894","","","","","1762100","3284",""
"5735969000","5.7867364","","33567.9","","","5.797179519999895","","","","","1762100","3284",""
"5736178000","5.7867364","","33569.4","","","5.791957959999895","","","","","1762100","3284",""
"5736388000","5.7867364","","33570.5","","","5.786736399999895","","","","","1762100","3284",""
"5736597000","5.7867364","","33571.7","","","5.786736399999895","","","","","1762100","3284",""
"5737063000","5.7867364","","33574.3","","","5.786736399999895","","","","","1762100","3284",""
"5737272000","5.7867364","","33575.8","","","5.786736399999895","","","","","1762100","3284",""
"5737481000","5.7867364","","33576.9","","","5.786736399999895","","","","","1762100","3284",""
"5737690000","5.7867364","","33578.0","","","5.786736399999895","","","","","1762100","3284",""
"5737900000","5.7867364","","33579.5","","","5.786736399999895","","","","","1762100","3284",""
"5738364000","5.7867364","","33582.1","","","5.786736399999895","","","","","1762100","3284",""
"5738574000","5.7867364","","33583.2","","","5.786736399999895","","","","","1762100","3284",""
"5738783000","5.7867364","","33584.3","","","5.786736399999895","","","","","1762100","3284",""
"5738993000","5.7867364","","33585.8","","","5.786736399999895","","","","","1762100","3284",""
"5739203000","5.7867364","","33586.9","","","5.786736399999895","","","","","1762100","3284",""
"5739667000","5.7867364","","33589.6","","","5.786736399999895","5.7867364","5.840594","","","1762100","3284",""
"5739875000","5.7867364","","33590.7","","","5.786736399999895","","","","","1762100","3284",""
"5740085000","5.7867364","","33592.2","","","5.786736399999895","","","","","1762100","3284",""
"5740294000","5.7867364","","33593.3","","","5.786736399999895","","","","","1762100","3284",""
"5740504000","5.7867364","","33594.4","","","5.786736399999895","","","","","1762100","3284",""
"5740911000","5.7867364","","33597.0","","","5.786736399999895","","","","","1762100","3284",""
"5741178000","5.7867364","","33598.5","","","5.786736399999895","","","","","1762100","3284",""
"5741387000","5.7867364","","33599.6","","","5.786736399999895","","","","","1762100","3284",""
"5741596000","5.7867364","","33600.7","","","5.786736399999895","","","","","1762100","3284",""
"5741806000","5.7867364","","33602.2","","","5.786736399999895","","","","","1762100","3284",""
"5742271000","5.7867364","","33604.8","","","5.786736399999895","","","","","1762100","3284",""
"5742528000","5.7867364","","33606.3","","","5.786736399999895","","","","","1762100","3284",""
"5742738000","5.8057836","","33607.4","","","5.788641119999895","","","","","1767900","3284",""
"5742947000","5.8057836","","33608.9","","","5.790545839999894","","","","","1767900","3284",""
"5743155000","5.8057836","","33610.0","","","5.792450559999894","","","","","1767900","3284",""
"5743619000","5.8057836","","33612.7","","","5.794355279999893","","","","","1767900","3284",""
"5743828000","5.8057836","","33614.1","","","5.796259999999893","","","","","1767900","3284",""
"5744037000","5.8057836","","33615.3","","","5.7981647199998925","","","","","1767900","3284",""
"5744247000","5.8057836","","33616.4","","","5.800069439999892","","","","","1767900","3284",""
"5744457000","5.8057836","","33617.5","","","5.801974159999892","","","","","1767900","3284",""
"5744864000","5.8057836","","33620.1","","","5.803878879999891","","","","","1767900","3284",""
"5745136000","5.8057836","","33621.6","","","5.805783599999891","","","","","1767900","3284",""
"5745346000","5.8057836","","33622.7","","","5.805783599999891","","","","","1767900","3284",""
"5745555000","5.8057836","","33624.2","","","5.805783599999891","","","","","1767900","3284",""
"5745764000","5.8057836","","33625.3","","","5.805783599999891","","","","","1767900","3284",""
"5746229000","5.8057836","","33627.9","","","5.805783599999891","","","","","1767900","3284",""
"5746437000","5.8057836","","33629.4","","","5.805783599999891","","","","","1767900","3284",""
"5746647000","5.8057836","","33630.5","","","5.805783599999891","","","","","1767900","3284",""
"5746856000","5.8057836","","33631.7","","","5.805783599999891","","","","","1767900","3284",""
"5747065000","5.8057836","","33632.8","","","5.805783599999891","","","","","1767900","3284",""
"5747530000","5.8057836","","33635.8","","","5.805783599999891","","","","","1767900","3284",""
"5747739000","5.8057836","","33636.9","","","5.805783599999891","","","","","1767900","3284",""
"5747948000","5.8057836","","33638.0","","","5.805783599999891","","","","","1767900","3284",""
"5748158000","5.8057836","","33639.5","","","5.805783599999891","","","","","1767900","3284",""
"5748368000","5.8057836","","33640.6","","","5.805783599999891","","","","","1767900","3284",""
"5748832000","5.8057836","","33643.2","","","5.805783599999891","","","","","1767900","3284",""
"5749042000","5.8057836","","33644.3","","","5.805783599999891","","","","","1767900","3284",""
"5749251000","5.8057836","","33645.8","","","5.805783599999891","","","","","1767900","3284",""
"5749460000","5.8057836","","33646.9","","","5.805783599999891","","","","","1767900","3284",""
"5749669000","5.8057836","","33648.1","","","5.805783599999891","","","","","1767900","3284",""
"5750135000","5.8057836","","33651.0","","","5.805783599999891","","","","","1767900","3284",""
"5750345000","5.8057836","","33652.2","","","5.805783599999891","","","","","1767900","3284",""
"5750554000","5.8057836","","33653.3","","","5.805783599999891","","","","","1767900","3284",""
"5750763000","5.8057836","","33654.4","","","5.805783599999891","","","","","1767900","3284",""
"5750971000","5.8057836","","33655.9","","","5.805783599999891","","","","","1767900","3284",""
"5751436000","5.8409224","","33658.5","","","5.809297479999891","","","","","1778600","3284",""
"5751646000","5.8409224","","33659.6","","","5.812811359999891","","","","","1778600","3284",""
"5751854000","5.8409224","","33661.1","","","5.816325239999891","","","","","1778600","3284",""
"5752063000","5.8409224","","33662.2","","","5.819839119999891","","","","","1778600","3284",""
"5752272000","5.8409224","","33663.3","","","5.823352999999891","","","","","1778600","3284",""
"5752737000","5.8409224","","33666.3","","","5.826866879999891","","","","","1778600","3284",""
"5752946000","5.8409224","","33667.4","","","5.8303807599998905","","","","","1778600","3284",""
"5753155000","5.8409224","","33668.6","","","5.83389463999989","","","","","1778600","3284",""
"5753365000","5.8409224","","33669.7","","","5.83740851999989","","","","","1778600","3284",""
"5753575000","5.8409224","","33671.2","","","5.84092239999989","","","","","1778600","3284",""
"5753981000","5.8409224","","33673.4","","","5.84092239999989","","","","","1778600","3284",""
"5754248000","5.8409224","","33674.9","","","5.84092239999989","","","","","1778600","3284",""
"5754457000","5.8409224","","33676.0","","","5.84092239999989","","","","","1778600","3284",""
"5754665000","5.8409224","","33677.5","","","5.84092239999989","","","","","1778600","3284",""
"5754875000","5.8409224","","33678.6","","","5.84092239999989","","","","","1778600","3284",""
"5755346000","5.8409224","","33681.2","","","5.84092239999989","","","","","1778600","3284",""
"5755555000","5.8409224","","33682.7","","","5.84092239999989","","","","","1778600","3284",""
"5755765000","5.8409224","","33683.8","","","5.84092239999989","","","","","1778600","3284",""
"5755974000","5.8409224","","33684.9","","","5.84092239999989","","","","","1778600","3284",""
"5756184000","5.8409224","","33686.4","","","5.84092239999989","","","","","1778600","3284",""
"5756648000","5.8409224","","33689.0","","","5.84092239999989","","","","","1778600","3284",""
"5756858000","5.8409224","","33690.2","","","5.84092239999989","","","","","1778600","3284",""
"5757067000","5.8409224","","33691.3","","","5.84092239999989","","","","","1778600","3284",""
"5757276000","5.8409224","","33692.8","","","5.84092239999989","","","","","1778600","3284",""
"5757485000","5.8409224","","33693.9","","","5.84092239999989","","","","","1778600","3284",""
"5757891000","5.8409224","","33696.1","","","5.84092239999989","","","","","1778600","3284",""
"5758158000","5.842701","","33697.6","","","5.841100259999891","","","","","1778600","3285",""
"5758368000","5.8409224","","33699.1","","","5.841100259999891","","","","","1778600","3284",""
"5758577000","5.8409224","","33700.2","","","5.841100259999891","","","","","1778600","3284",""
"5758786000","5.8409224","","33701.3","","","5.841100259999891","","","","","1778600","3284",""
"5759251000","5.8409224","","33704.3","","","5.841100259999891","","","","","1778600","3284",""
"5759461000","5.8409224","","33705.4","","","5.841100259999891","","","","","1778600","3284",""
"5759669000","5.8409224","","33706.6","","","5.841100259999891","","","","","1778600","3284",""
"5759879000","5.842701","","33707.7","","","5.841278119999892","","","","","1778600","3285",""
"5760089000","5.8287716","","33709.2","","","5.840063039999892","","","","","1774900","3284",""
"5760554000","5.8287716","","33711.8","","","5.8388479599998915","","","","","1774900","3284",""
"5760763000","5.8305465","","33712.9","","","5.837632509999891","","","","","1774900","3285",""
"5760973000","5.8305465","","33714.4","","","5.836594919999892","","","","","1774900","3285",""
"5761181000","5.8287716","","33715.5","","","5.835379839999892","","","","","1774900","3284",""
"5761391000","5.8287716","","33716.6","","","5.834164759999892","","","","","1774900","3284",""
"5761855000","5.8305465","","33719.2","","","5.833127169999893","","","","","1774900","3285",""
"5762065000","5.8305465","","33720.7","","","5.832089579999892","","","","","1774900","3285",""
"5762274000","5.8287716","","33721.8","","","5.830874499999892","","","","","1774900","3284",""
"5762484000","5.8305465","","33723.0","","","5.829659049999892","","","","","1774900","3285",""
"5762693000","5.8287716","","33724.1","","","5.829659049999893","","","","","1774900","3284",""
"5763157000","5.8287716","","33727.1","","","5.829659049999893","","","","","1774900","3284",""
"5763367000","5.8287716","","33728.2","","","5.829481559999893","","","","","1774900","3284",""
"5763577000","5.8287716","","33729.3","","","5.829304069999893","","","","","1774900","3284",""
"5763785000","5.8287716","","33730.8","","","5.829304069999893","","","","","1774900","3284",""
"5763995000","5.8287716","","33731.9","","","5.829304069999893","","","","","1774900","3284",""
"5764459000","5.8287716","","33734.5","","","5.829126579999892","","","","","1774900","3284",""
"5764669000","5.8287716","","33735.6","","","5.828949089999893","","","","","1774900","3284",""
"5764878000","5.8287716","","33737.1","","","5.828949089999893","","","","","1774900","3284",""
"5765092000","5.8287716","","33738.2","","","5.828771599999892","","","","","1774900","3284",""
"5765301000","5.8287716","","33739.4","","","5.828771599999892","","","","","1774900","3284",""
"5765767000","5.8287716","","33742.3","","","5.828771599999892","","","","","1774900","3284",""
"5765976000","5.8287716","","33743.5","","","5.828771599999892","","","","","1774900","3284",""
"5766186000","5.8287716","","33744.6","","","5.828771599999892","","","","","1774900","3284",""
"5766395000","5.8287716","","33746.1","","","5.828771599999892","","","","","1774900","3284",""
"5766604000","5.8287716","","33747.2","","","5.828771599999892","","","","","1774900","3284",""
"5767011000","5.8287716","","33749.4","","","5.828771599999892","","","","","1774900","3284",""
"5767277000","5.8287716","","33751.3","","","5.828771599999892","","","","","1774900","3284",""
"5767486000","5.8287716","","33752.4","","","5.828771599999892","","","","","1774900","3284",""
"5767695000","5.8287716","","33753.5","","","5.828771599999892","","","","","1774900","3284",""
"5767904000","5.8287716","","33754.6","","","5.828771599999892","","","","","1774900","3284",""
"5768370000","5.8287716","","33757.6","","","5.828771599999892","","","","","1774900","3284",""
"5768579000","5.8287716","","33758.7","","","5.828771599999892","","","","","1774900","3284",""
"5768788000","5.7972452","","33759.9","","","5.825618959999893","","","","","1765300","3284",""
"5768997000","5.7972452","","33761.0","","","5.8224663199998945","","","","","1765300","3284",""
"5769207000","5.7972452","","33762.5","","","5.819313679999896","","","","","1765300","3284",""
"5769672000","5.7972452","","33765.1","","","5.816161039999895","","","","","1765300","3284",""
"5769881000","5.7972452","","33766.2","","","5.8130083999998945","","","","","1765300","3284",""
"5770091000","5.7972452","","33767.7","","","5.809855759999894","","","","","1765300","3284",""
"5770300000","5.7972452","","33768.8","","","5.806703119999893","","","","","1765300","3284",""
"5770508000","5.7972452","","33769.9","","","5.803550479999894","","","","","1765300","3284",""
"5770974000","5.7972452","","33772.5","","","5.800397839999893","","","","","1765300","3284",""
"5771184000","5.7972452","","33774.0","","","5.797245199999892","","","","","1765300","3284",""
"5771393000","5.7972452","","33775.1","","","5.797245199999892","","","","","1765300","3284",""
"5771602000","5.7972452","","33776.2","","","5.797245199999892","","","","","1765300","3284",""
"5771812000","5.7972452","","33777.7","","","5.797245199999892","","","","","1765300","3284",""
"5772276000","5.7972452","","33780.3","","","5.797245199999892","","","","","1765300","3284",""
"5772486000","5.7972452","","33781.5","","","5.797245199999892","","","","","1765300","3284",""
"5772695000","5.7972452","","33782.6","","","5.797245199999892","","","","","1765300","3284",""
"5772905000","5.7972452","","33784.1","","","5.797245199999892","5.7867364","5.842701","","","1765300","3284",""
